time,flux
0.0,0.9997173684729699
0.013706853426713355,1.0007342597017745
0.02741370685342671,0.9987018269612447
0.041120560280140064,0.9996583697279243
0.05482741370685342,0.9988450179239772
0.06853426713356678,1.0022424328023567
0.08224112056028013,0.9998458207811203
0.09594797398699349,1.001391984517056
0.10965482741370684,1.0007712143216734
0.1233616808404202,0.998364491409114
0.13706853426713356,1.0005901496516114
0.1507753876938469,1.000813297668969
0.16448224112056026,1.0019919328460907
0.1781890945472736,1.0001458927975544
0.19189594797398699,1.0002451552877836
0.20560280140070034,0.9991898796176469
0.21930965482741369,0.9996487579481342
0.23301650825412704,0.9992637236309188
0.2467233616808404,1.000824903115243
0.26043021510755376,1.0012042740711207
0.2741370685342671,0.999042339382763
0.28784392196098046,1.0005733803308416
0.3015507753876938,0.9983918574069188
0.31525762881440716,0.9996765497017579
0.3289644822411205,0.9992283752536404
0.34267133566783387,1.0004040091426651
0.3563781890945472,1.003305744696335
0.3700850425212606,0.9998714328878031
0.38379189594797397,1.0004633149961135
0.3974987493746873,1.0004503751403586
0.41120560280140067,0.9998666298359137
0.424912456228114,1.001521864817124
0.43861930965482737,1.0009504358661256
0.4523261630815407,1.000624718058538
0.46603301650825407,1.0024906931452926
0.4797398699349674,0.9999616809932603
0.4934467233616808,1.0003404936234568
0.5071535767883941,1.0000992433492428
0.5208604302151075,0.9997037550514262
0.5345672836418208,1.001630410787689
0.5482741370685342,1.0010697438235254
0.5619809904952475,0.9995526278041921
0.5756878439219609,0.9978597603240069
0.5893946973486743,0.9998899201710646
0.6031015507753876,0.9990233207380822
0.616808404202101,1.0005990182567521
0.6305152576288143,1.001049920714669
0.6442221110555277,0.9985881297940503
0.657928964482241,1.0011537706725873
0.6716358179089544,0.9998205761754233
0.6853426713356677,1.000376806511839
0.6990495247623811,1.0023480119068733
0.7127563781890944,1.0002594599971315
0.7264632316158078,1.0018422475695594
0.7401700850425212,1.0000454221292432
0.7538769384692345,0.9989603884710088
0.7675837918959479,0.9990785827502134
0.7812906453226612,1.0013407867691149
0.7949974987493746,0.9995277441294688
0.8087043521760879,1.0001333482609267
0.8224112056028013,0.9993410666959224
0.8361180590295146,1.0009911785206913
0.849824912456228,0.9992412801921374
