time,flux
0.0,1.0018606110959605
0.013706853426713355,0.996927619121426
0.02741370685342671,1.0010469130056112
0.041120560280140064,1.0025700433088685
0.05482741370685342,0.9989941241848341
0.06853426713356678,1.0010676700425027
0.08224112056028013,0.9998080618182401
0.09594797398699349,0.999929008724559
0.10965482741370684,0.9991611516930666
0.1233616808404202,1.0013517641728622
0.13706853426713356,1.0039706572048528
0.1507753876938469,0.9986375050874007
0.16448224112056026,0.9980466069659722
0.1781890945472736,1.0051001694338078
0.19189594797398699,1.0022231320591417
0.20560280140070034,0.9980727924042607
0.21930965482741369,0.9987540262713623
0.23301650825412704,0.995694486616504
0.2467233616808404,1.000970061290791
0.26043021510755376,0.9997936454338466
0.2741370685342671,1.0023488991418767
0.28784392196098046,0.9970962799596899
0.3015507753876938,0.9995625325335978
0.31525762881440716,1.0013974142160607
0.3289644822411205,0.9993496427313026
0.34267133566783387,0.9989750078575685
0.3563781890945472,1.0027418144313547
0.3700850425212606,0.998580997279941
0.38379189594797397,1.0015941792990117
0.3974987493746873,0.9993479729749419
0.41120560280140067,1.0007738145322267
0.424912456228114,1.0007544585680004
0.43861930965482737,1.0034202522029487
0.4523261630815407,1.0023147228526714
0.46603301650825407,1.000732915692327
0.4797398699349674,1.0003024809837167
0.4934467233616808,1.0034432468752374
0.5071535767883941,0.9981040196721915
0.5208604302151075,0.9957328170670527
0.5345672836418208,0.9990727696287871
0.5482741370685342,0.9994888307751958
0.5619809904952475,0.9991240474966588
0.5756878439219609,1.0005135013501145
0.5893946973486743,1.0026204342062701
0.6031015507753876,0.998838272667828
0.616808404202101,0.9995657105100302
0.6305152576288143,0.9967313185419872
0.6442221110555277,0.9938130153506984
0.657928964482241,1.0005885346571322
0.6716358179089544,0.9990782373533786
0.6853426713356677,1.0004428249177995
0.6990495247623811,0.9993131740190706
0.7127563781890944,1.001279664081441
0.7264632316158078,0.9978355314905667
0.7401700850425212,0.9980001141133207
0.7538769384692345,1.0012809872773045
0.7675837918959479,1.0017541933463194
0.7812906453226612,0.9957530819532101
0.7949974987493746,0.9999958711889558
0.8087043521760879,0.9965875723254649
0.8224112056028013,0.9902799909841096
0.8361180590295146,0.8530413439234532
0.849824912456228,0.8511613561861587
0.8635317658829413,0.8536997980337293
0.8772386193096547,0.8516111784558481
0.8909454727363681,0.8562416660147779
0.9046523261630814,0.9048308038447783
0.9183591795897948,1.000022605689518
0.9320660330165081,1.0034937298599822
0.9457728864432215,0.9993129164325618
0.9594797398699348,0.9982504179384691
0.9731865932966483,0.9986762890692953
0.9868934467233615,1.0005756582163203
1.000600300150075,0.9994827085933249
1.0143071535767882,0.9968649574585979
1.0280140070035018,1.0001472844003263
1.041720860430215,0.9988521212591528
1.0554277138569284,0.9977364346171577
1.0691345672836416,0.9989062783078585
1.0828414207103552,0.9983628527515874
1.0965482741370685,0.9988352712516648
1.1102551275637818,0.99989092966383
1.123961980990495,0.9991457924169255
1.1376688344172086,1.0013239184752452
1.1513756878439219,1.0002293356854035
1.1650825412706352,0.993658978254457
1.1787893946973487,0.9989785331129574
1.192496248124062,1.0009653425327023
1.2062031015507753,1.0001589550950727
1.2199099549774886,1.0006646366061898
1.233616808404202,0.9999296313091155
1.2473236618309154,1.0026789461299284
1.2610305152576287,0.999433016051619
1.274737368684342,0.998628111104891
1.2884442221110555,0.9992386512386272
1.3021510755377688,0.997819203547513
1.315857928964482,1.0040332499302078
1.3295647823911956,0.9959078995628122
1.3432716358179089,0.9979230114694408
1.3569784892446222,0.9986823699751296
1.3706853426713355,0.9971697564910739
1.384392196098049,1.0014187952772928
1.3980990495247623,1.0007729798441314
1.4118059029514756,1.0007366539996638
1.4255127563781889,1.0009505298544359
1.4392196098049024,1.0002084472483672
1.4529264632316157,0.9980891242814045
1.466633316658329,1.000061199883248
1.4803401700850425,1.001760923645031
1.4940470235117558,1.0026280378412793
1.507753876938469,0.99664955144518
1.5214607303651824,0.9966700712185375
1.5351675837918959,1.0002894646789593
1.5488744372186092,0.9989312840737888
1.5625812906453225,1.0016769372843093
1.5762881440720358,0.9991030454643257
1.5899949974987493,0.9996042527204003
1.6037018509254626,1.0005566673391417
1.6174087043521759,0.9970671656581948
1.6311155577788894,0.9983547274884453
1.6448224112056027,0.9986494005537548
