time,flux
0.0,0.9999659453244968
0.013706853426713355,0.9997900314264772
0.02741370685342671,1.0006035303701324
0.041120560280140064,0.9995038558087844
0.05482741370685342,0.9991115214570332
0.06853426713356678,0.9474304840969221
0.08224112056028013,0.8684233743940772
0.09594797398699349,0.8686889737550129
0.10965482741370684,0.8674286720752502
0.1233616808404202,0.8689382050969051
0.13706853426713356,0.867177823723079
0.1507753876938469,0.869143709543411
0.16448224112056026,0.8664461910770085
0.1781890945472736,0.866674348633402
0.19189594797398699,0.8844146401849546
0.20560280140070034,0.9647750103505952
0.21930965482741369,0.9980222142534564
0.23301650825412704,1.0000946509225292
0.2467233616808404,0.9999334210412935
0.26043021510755376,0.9988532285546292
0.2741370685342671,0.9991925477004147
0.28784392196098046,1.0008565948390695
0.3015507753876938,0.9991686683265422
0.31525762881440716,1.001405206201901
0.3289644822411205,0.9997804891272167
0.34267133566783387,0.998237832452428
0.3563781890945472,1.0011091369922782
0.3700850425212606,1.0005678961995954
0.38379189594797397,0.9998387254658753
0.3974987493746873,1.0004134365269588
0.41120560280140067,0.9999856298604343
0.424912456228114,1.0074441412672601
0.43861930965482737,0.9997370054929335
0.4523261630815407,1.0010591906606212
0.46603301650825407,1.0006339330429965
0.4797398699349674,1.000977851361208
0.4934467233616808,1.0017252204920803
0.5071535767883941,0.9992921080003201
0.5208604302151075,0.999734930641508
0.5345672836418208,1.0010806711304792
0.5482741370685342,1.0022099751111384
0.5619809904952475,0.9982555412755892
0.5756878439219609,0.9999063468778492
0.5893946973486743,0.9987923373909094
0.6031015507753876,1.0008943005770112
0.616808404202101,0.999875052596399
0.6305152576288143,1.0000040182695973
0.6442221110555277,1.001101812427978
0.657928964482241,0.9990005522052342
0.6716358179089544,0.9992853365647194
0.6853426713356677,0.9997461300514965
0.6990495247623811,0.998723927522138
0.7127563781890944,0.9999601185205739
0.7264632316158078,0.9985515907307885
0.7401700850425212,0.9999594932398613
0.7538769384692345,0.9986711402205745
0.7675837918959479,1.0008975341376223
0.7812906453226612,0.998025242496539
0.7949974987493746,1.0006402536764152
0.8087043521760879,0.9995952018052816
0.8224112056028013,0.9994438003077943
0.8361180590295146,0.9980406046941647
0.849824912456228,0.9989821666709082
0.8635317658829413,1.0003911539247232
0.8772386193096547,0.9997551924094411
0.8909454727363681,0.9994203768305595
0.9046523261630814,1.0001451571560407
0.9183591795897948,0.9990685958380723
0.9320660330165081,0.9990780304820289
0.9457728864432215,0.9981557198934075
0.9594797398699348,1.000011299009808
0.9731865932966483,0.9976475723227646
0.9868934467233615,1.000457455009641
1.000600300150075,1.0000066758536155
1.0143071535767882,0.9986900057322802
1.0280140070035018,0.9995823947670531
1.041720860430215,1.000471047664484
1.0554277138569284,1.0013403592228018
1.0691345672836416,1.0006448289151706
1.0828414207103552,0.9998267741828792
1.0965482741370685,1.0005449493135083
1.1102551275637818,1.000439074853315
1.123961980990495,0.9997602453557336
1.1376688344172086,1.002410343172069
1.1513756878439219,1.0000154313476608
1.1650825412706352,1.0001419619483465
1.1787893946973487,1.0011623207731963
1.192496248124062,0.9995413841519558
1.2062031015507753,0.9997448580472938
1.2199099549774886,0.9990006279158256
1.233616808404202,0.9988622433443125
1.2473236618309154,0.9999428047423016
1.2610305152576287,1.0008124424502636
1.274737368684342,1.000641111378932
1.2884442221110555,0.9981392517007689
1.3021510755377688,0.9988546592862912
1.315857928964482,0.9995897066523386
1.3295647823911956,0.9997760206819419
1.3432716358179089,1.0015339996184505
1.3569784892446222,0.9974628230092389
1.3706853426713355,0.9994318453141052
1.384392196098049,0.9996282879657038
1.3980990495247623,0.9914600220197609
1.4118059029514756,1.0016198646961783
1.4255127563781889,1.0013740463471816
1.4392196098049024,0.9993507383057542
1.4529264632316157,0.998848211558838
1.466633316658329,0.9997922029204134
1.4803401700850425,0.9994098945653755
1.4940470235117558,1.0012719653189812
1.507753876938469,1.0020610828991179
1.5214607303651824,0.9997629093051204
1.5351675837918959,0.9984396581030652
1.5488744372186092,0.9996918383645451
1.5625812906453225,1.0006048683130229
1.5762881440720358,0.9981995423010659
1.5899949974987493,0.9993520933390836
1.6037018509254626,0.9986448264485471
1.6174087043521759,1.0016269817779935
1.6311155577788894,0.9990870367629994
1.6448224112056027,1.0012996803153362
1.658529264632316,1.000838185687075
1.6722361180590293,1.0003583512905367
1.6859429714857428,1.0004242603525448
1.699649824912456,0.9994646000518952
1.7133566783391694,0.9977740737932471
1.7270635317658827,1.0000189074631927
1.7407703851925962,0.9984473113265666
1.7544772386193095,1.0014579014225928
1.7681840920460228,1.0017117829074986
1.7818909454727363,1.0002206936897942
1.7955977988994496,1.001021770860562
1.8093046523261629,1.0013746547811495
1.8230115057528762,0.9981640079760318
1.8367183591795897,0.9989816770009006
1.850425212606303,0.9986926076281166
1.8641320660330163,1.0000560525576914
1.8778389194597296,1.0013662452354863
1.891545772886443,1.001382344730606
1.9052526263131564,0.9998907514194187
1.9189594797398697,1.0011286051335486
