time,flux
0.0,1.000026118450548
0.013706853426713355,1.0025118720387005
0.02741370685342671,1.0014204272823737
0.041120560280140064,1.001224897374206
0.05482741370685342,1.0011040944922704
0.06853426713356678,0.9967822161295417
0.08224112056028013,1.000968503445235
0.09594797398699349,1.0034552212672794
0.10965482741370684,1.0007186400946324
0.1233616808404202,1.0007339130995723
0.13706853426713356,0.9981282922661203
0.1507753876938469,0.9990888556404908
0.16448224112056026,0.9973724377648034
0.1781890945472736,0.9976518234454581
0.19189594797398699,0.9983140763401473
0.20560280140070034,1.0017003841307979
0.21930965482741369,0.9984085566540418
0.23301650825412704,1.0004950082147444
0.2467233616808404,1.0027467867510722
0.26043021510755376,1.0020096515233772
0.2741370685342671,1.0003110866084512
0.28784392196098046,0.9993001280453078
0.3015507753876938,1.0014403754532666
0.31525762881440716,1.0019446423844507
0.3289644822411205,1.0002386241413466
0.34267133566783387,0.9986212436518465
0.3563781890945472,1.0001044414237994
0.3700850425212606,1.0014506973413462
0.38379189594797397,1.0027880876937378
0.3974987493746873,0.9993384916931793
0.41120560280140067,1.0011125207287772
0.424912456228114,1.0008842918589367
0.43861930965482737,1.0030833572123183
0.4523261630815407,1.0013898945611484
0.46603301650825407,0.9995600155358403
0.4797398699349674,0.9984183233755816
0.4934467233616808,1.0001807929953286
0.5071535767883941,0.9996206837392335
0.5208604302151075,0.9979111671161135
0.5345672836418208,1.0011043520807479
0.5482741370685342,0.9977970165765888
0.5619809904952475,1.0015723208403902
0.5756878439219609,0.999926927689355
0.5893946973486743,0.9985612168863538
0.6031015507753876,1.0009406363223636
0.616808404202101,1.000838571412407
0.6305152576288143,1.0016540560772949
0.6442221110555277,0.9999354506903262
0.657928964482241,0.9996889177999982
0.6716358179089544,1.000232179178749
0.6853426713356677,1.001886017767346
0.6990495247623811,0.9974499790885527
0.7127563781890944,0.9972939135598101
0.7264632316158078,1.0016144800710727
0.7401700850425212,1.0013043258472458
0.7538769384692345,1.00170250031073
0.7675837918959479,0.999277804537287
0.7812906453226612,1.0038287851820038
0.7949974987493746,1.0016116148461123
0.8087043521760879,1.0028992957691998
0.8224112056028013,1.002253246745065
0.8361180590295146,1.0005328960691773
0.849824912456228,0.9991279543437765
0.8635317658829413,0.9995302708236776
0.8772386193096547,0.9983154254577802
0.8909454727363681,0.9979721828443298
0.9046523261630814,0.9996696297618379
0.9183591795897948,0.9984730521988258
0.9320660330165081,0.9994364475445918
0.9457728864432215,1.0003252636514406
0.9594797398699348,1.000220991348715
0.9731865932966483,1.0004090680056483
0.9868934467233615,1.0009847460104768
1.000600300150075,1.000396375962748
1.0143071535767882,1.0018383790139422
1.0280140070035018,0.9983912529037805
1.041720860430215,0.9970299477199325
1.0554277138569284,1.00261960420926
1.0691345672836416,1.0038734185424203
1.0828414207103552,1.0000935698219309
1.0965482741370685,1.0028975220425875
1.1102551275637818,0.9978379010277378
1.123961980990495,0.9999814540805189
1.1376688344172086,1.0007068288158407
1.1513756878439219,1.0026717927478033
1.1650825412706352,1.000136161630819
1.1787893946973487,1.0015455313251052
1.192496248124062,0.9996357750933114
1.2062031015507753,0.9996159799642798
1.2199099549774886,1.000088937435028
1.233616808404202,1.000285636969917
1.2473236618309154,0.9955869395761315
1.2610305152576287,1.000554713319985
1.274737368684342,1.0018502929239432
1.2884442221110555,0.9983616944999182
1.3021510755377688,0.9995655259659232
1.315857928964482,1.0006313797809512
1.3295647823911956,1.0042790833711215
1.3432716358179089,0.9973738711014052
1.3569784892446222,0.9992135276589447
1.3706853426713355,1.0020296996885827
1.384392196098049,1.0015633009053957
1.3980990495247623,0.999820796437592
1.4118059029514756,1.0001558440254679
1.4255127563781889,0.9983334335046434
1.4392196098049024,0.9986523946043797
1.4529264632316157,1.00151699301752
1.466633316658329,1.001204838241244
1.4803401700850425,0.9959659184811234
1.4940470235117558,0.9969115103267114
1.507753876938469,1.0033439869784508
1.5214607303651824,0.999827479578725
1.5351675837918959,1.0018815261762892
1.5488744372186092,1.0002840322308773
1.5625812906453225,0.9990792020976644
1.5762881440720358,0.9996773077630091
1.5899949974987493,0.9986334045230012
1.6037018509254626,0.9976447459378746
1.6174087043521759,0.9995948603758844
1.6311155577788894,1.0011558486532321
1.6448224112056027,0.9967033947657716
1.658529264632316,0.9970708587911165
1.6722361180590293,1.002025684080021
1.6859429714857428,1.000405786529795
1.699649824912456,1.0023462963249885
1.7133566783391694,1.0013331106997385
1.7270635317658827,1.0018062167334971
1.7407703851925962,1.0005834228409438
1.7544772386193095,0.9977245689160773
1.7681840920460228,0.9985470634291367
1.7818909454727363,0.9985418979405714
1.7955977988994496,0.9262106765201525
1.8093046523261629,0.7244937845203545
1.8230115057528762,0.5831432435177576
1.8367183591795897,0.5869868419180736
1.850425212606303,0.589384197478118
1.8641320660330163,0.5834430732767604
1.8778389194597296,0.585941242114246
1.891545772886443,0.5854025912502698
1.9052526263131564,0.5872112400295806
1.9189594797398697,0.5863240270649429
1.9326663331665832,0.5867247489337652
1.9463731865932965,0.5864708843007175
1.9600800400200098,0.7191784135494674
1.973786893446723,0.9177737368498154
1.9874937468734366,1.0004194056498974
2.00120060030015,0.998348897347629
2.014907453726863,0.9972982451291139
2.0286143071535765,1.0003698803859153
2.04232116058029,0.9986634374616205
2.0560280140070035,1.0023771554493939
2.069734867433717,1.0007265231271114
2.08344172086043,1.0004048047673413
2.0971485742871434,1.0002767899955758
2.1108554277138567,0.9995015581367738
2.12456228114057,0.9986651742151502
2.1382691345672833,1.001171383026082
2.1519759879939966,1.000630729746292
2.1656828414207103,0.9966365176503024
2.1793896948474236,1.0020256651817894
2.193096548274137,0.9995705899407463
2.20680340170085,1.0007326853162093
2.2205102551275635,0.9980162832361559
2.234217108554277,0.9981805268103161
2.24792396198099,0.9992574535392624
2.261630815407704,1.0005808932863467
2.275337668834417,1.0017065420500626
2.2890445222611304,0.9993562631988793
2.3027513756878437,1.0008166782715773
2.316458229114557,0.9999260650631514
2.3301650825412703,1.0008571454200696
2.3438719359679836,0.9979071831262192
2.3575787893946973,1.001411968284123
2.3712856428214106,1.0024728744284752
2.384992496248124,1.000107612816083
2.3986993496748372,1.0006103130924089
2.4124062031015505,0.9966228151497397
2.426113056528264,1.0034111780474984
2.439819909954977,1.0005955842727907
2.4535267633816904,0.9973999621834352
2.467233616808404,0.9992507688955121
2.4809404702351174,1.0008908270443666
2.4946473236618307,0.9994729873566207
2.508354177088544,1.0004150072320945
2.5220610305152573,0.9994198727665558
2.5357678839419706,0.9980758757704534
2.549474737368684,0.9991005828751638
2.5631815907953976,1.0004066810799825
2.576888444222111,0.9999125377781982
2.5905952976488242,0.9997896614685738
2.6043021510755375,1.0005920045100996
2.618009004502251,0.9999258692250268
2.631715857928964,1.0018662040057826
2.6454227113556774,0.9975985840427304
2.659129564782391,1.0009595448821291
2.6728364182091044,0.9992339854512186
2.6865432716358177,0.9997286637120331
2.700250125062531,1.0001506410637206
2.7139569784892443,0.9993424841778725
2.7276638319159576,1.001134269053217
2.741370685342671,1.002393496205084
2.755077538769384,1.0012723002593018
2.768784392196098,0.995719886890865
2.7824912456228112,1.0011946251810848
2.7961980990495245,0.9971847876867035
2.809904952476238,0.9991117291365119
2.823611805902951,0.9980268450499761
2.8373186593296644,0.9989220714786662
2.8510255127563777,0.9977489628805011
2.8647323661830915,1.0002115382510461
2.8784392196098048,0.999510753972146
2.892146073036518,1.00167080950403
2.9058529264632313,0.9992238983931324
2.9195597798899446,1.0023061553952952
2.933266633316658,0.9995334300362585
2.9469734867433712,1.0000492642947743
2.960680340170085,1.0004210253249495
2.9743871935967983,0.9997720120147344
2.9880940470235116,0.9991219450276552
3.001800900450225,1.000112717050934
3.015507753876938,1.0036069211508516
3.0292146073036514,0.9989186876560872
3.0429214607303647,1.000441364444154
3.056628314157078,1.0009269121862074
3.0703351675837918,0.998546582462562
3.084042021010505,1.0033085973484914
3.0977488744372184,0.9997124941946939
3.1114557278639317,1.0003540650901102
3.125162581290645,1.0005134524143646
3.1388694347173582,0.9978634175032215
3.1525762881440715,0.996833668983176
3.1662831415707853,0.9995281066107462
3.1799899949974986,1.0009404196969984
3.193696848424212,0.9994865343899696
3.207403701850925,0.9987013110630444
3.2211105552776385,0.9992135746029429
3.2348174087043517,0.9995798633970846
3.248524262131065,1.0010209309412863
3.262231115557779,0.9983452358875006
3.275937968984492,0.9986860186161365
3.2896448224112054,0.9981425420283555
3.3033516758379187,1.001594519904263
3.317058529264632,0.9978794204949624
3.3307653826913453,0.9972256393717341
3.3444722361180586,1.0010179299916782
3.358179089544772,1.0040112255478353
3.3718859429714856,0.9994146193999706
3.385592796398199,1.001566106462794
3.399299649824912,0.9980539273167074
3.4130065032516255,0.9989677910312289
3.4267133566783388,1.0010057893838937
3.440420210105052,1.0028135042365116
3.4541270635317654,1.0004489092491988
3.467833916958479,1.0034134648957418
3.4815407703851924,1.000101115741058
