time,flux
0.0,0.9999493625542423
0.013706853426713355,0.99879396862418
0.02741370685342671,0.9981559655704048
0.041120560280140064,0.9953394987332082
0.05482741370685342,1.004367665592979
0.06853426713356678,0.997877421532071
0.08224112056028013,0.9998592759741765
0.09594797398699349,0.9966759908496835
0.10965482741370684,0.9979691415663418
0.1233616808404202,1.0051866368825286
0.13706853426713356,1.0005497211828442
0.1507753876938469,0.9996565937884693
0.16448224112056026,0.9993538011003016
0.1781890945472736,0.997143913052412
0.19189594797398699,1.001633855760536
0.20560280140070034,1.0030510330376656
0.21930965482741369,0.9995448744215005
0.23301650825412704,0.9992478928916039
0.2467233616808404,0.9995814046378548
0.26043021510755376,0.9968499666567717
0.2741370685342671,1.0006669421952292
0.28784392196098046,1.0012782848246815
0.3015507753876938,1.004010927464864
0.31525762881440716,1.0006217675673261
0.3289644822411205,1.00435680170272
0.34267133566783387,1.0006020159547662
0.3563781890945472,1.0004038187704716
0.3700850425212606,0.998053230930931
0.38379189594797397,0.9970988281183123
0.3974987493746873,0.9977149020393848
0.41120560280140067,0.9965257330557038
0.424912456228114,1.0040888920489555
0.43861930965482737,1.0023370665728326
0.4523261630815407,0.9949373388845916
0.46603301650825407,0.9971709648878692
0.4797398699349674,0.9981172613495409
0.4934467233616808,0.9949986276667634
0.5071535767883941,0.9951211950313278
0.5208604302151075,1.0003089931012195
0.5345672836418208,0.9985386810260891
0.5482741370685342,1.001956676586397
0.5619809904952475,1.0027714801498946
0.5756878439219609,1.0000252515409205
0.5893946973486743,0.9959359189345738
0.6031015507753876,1.0013522682195413
0.616808404202101,1.001672653676955
0.6305152576288143,1.0049014334523443
0.6442221110555277,1.0013171705913857
0.657928964482241,0.9990626934989684
0.6716358179089544,1.003924443112351
0.6853426713356677,0.9957770031771813
0.6990495247623811,1.0026788846601602
0.7127563781890944,1.0019664211182977
0.7264632316158078,0.9977349214200576
0.7401700850425212,0.9994625889201432
0.7538769384692345,0.9997076624063853
0.7675837918959479,1.0009149911636714
0.7812906453226612,0.9972380645699301
0.7949974987493746,1.0007120768639908
0.8087043521760879,0.998994212105318
0.8224112056028013,1.0002414048631663
0.8361180590295146,0.9979828493833316
0.849824912456228,1.0008105553502635
0.8635317658829413,0.9979668672293801
0.8772386193096547,0.998587702321453
0.8909454727363681,1.0004726701676339
0.9046523261630814,0.9987906733923434
0.9183591795897948,0.9986716357624443
0.9320660330165081,0.9992125964646058
0.9457728864432215,1.0021497332419376
0.9594797398699348,0.9980876154272186
0.9731865932966483,1.0017385751165526
0.9868934467233615,0.9982859265041397
1.000600300150075,0.9970752543932578
1.0143071535767882,0.9997400057784221
1.0280140070035018,0.9403042867136528
1.041720860430215,0.8700637329316013
1.0554277138569284,0.8474597885949253
1.0691345672836416,0.8507542705346309
1.0828414207103552,0.8428417480920678
1.0965482741370685,0.8502802273860735
1.1102551275637818,0.8491660667751718
1.123961980990495,0.8505180491347205
1.1376688344172086,0.8504843287938514
1.1513756878439219,0.852235801520482
1.1650825412706352,0.8499881022632014
1.1787893946973487,0.8554411943001795
1.192496248124062,0.909179702069682
1.2062031015507753,0.9770953332936598
1.2199099549774886,1.0001733108570006
1.233616808404202,0.9987473198233304
1.2473236618309154,1.0015503187618464
1.2610305152576287,1.0005810100292787
1.274737368684342,0.9989435577212341
1.2884442221110555,1.0006854984527527
1.3021510755377688,0.9974215243607454
1.315857928964482,1.0038281777723344
1.3295647823911956,0.9965822567127334
1.3432716358179089,1.0003355682682997
1.3569784892446222,0.9991034936712778
1.3706853426713355,1.001087411466271
1.384392196098049,0.9964766299930222
1.3980990495247623,0.9963785565102473
1.4118059029514756,0.9984370937986675
1.4255127563781889,1.000365803508851
1.4392196098049024,0.9966836021393336
1.4529264632316157,0.9968647748008915
1.466633316658329,0.9949713156614067
1.4803401700850425,0.9985312921522335
1.4940470235117558,0.9989460100386721
1.507753876938469,0.9898080895592678
1.5214607303651824,1.000327896377743
1.5351675837918959,0.9966349922608764
1.5488744372186092,1.0007888667594504
1.5625812906453225,1.0004905847781453
1.5762881440720358,1.0002480014928248
1.5899949974987493,1.0035701044922858
1.6037018509254626,1.002421167487711
1.6174087043521759,0.9983342345342684
1.6311155577788894,1.0027605790752678
1.6448224112056027,1.0018722340374053
1.658529264632316,0.9985849492636796
1.6722361180590293,0.9970926516173392
1.6859429714857428,1.0018394784426288
1.699649824912456,0.9980731739925719
1.7133566783391694,0.9961477133620891
1.7270635317658827,1.0004275977815695
1.7407703851925962,0.992769306197031
1.7544772386193095,0.9994101865557355
1.7681840920460228,0.9984144188412243
1.7818909454727363,1.002374470048637
1.7955977988994496,0.9992255658532903
1.8093046523261629,0.9967804286175789
1.8230115057528762,0.9992212030993562
1.8367183591795897,0.9988455898788816
1.850425212606303,1.0000254893213387
1.8641320660330163,0.9979501857515413
1.8778389194597296,1.0019565315245378
1.891545772886443,1.0005228997331326
1.9052526263131564,0.9985383726941062
1.9189594797398697,1.0034766689146684
1.9326663331665832,0.9959583207293822
1.9463731865932965,1.0047422789463278
1.9600800400200098,1.0025432675806691
1.973786893446723,1.0008935140687734
1.9874937468734366,0.9983819810367908
2.00120060030015,1.001421283911853
2.014907453726863,0.9998007244480276
2.0286143071535765,0.995097818817927
2.04232116058029,0.9987642733132367
2.0560280140070035,0.9977431370029085
2.069734867433717,1.0012022740896525
2.08344172086043,1.0021600914060038
2.0971485742871434,1.0000926138024935
2.1108554277138567,0.9998701096340048
2.12456228114057,0.9987031857416929
2.1382691345672833,1.0020210001411394
2.1519759879939966,1.0013743923491825
2.1656828414207103,0.9949229903562148
2.1793896948474236,1.0008125011637348
2.193096548274137,1.0029794808681027
2.20680340170085,1.0009754178247603
2.2205102551275635,0.9995576329338055
2.234217108554277,1.0008002085145287
2.24792396198099,1.0022067439768745
2.261630815407704,1.0000338953870431
2.275337668834417,0.998818143967425
2.2890445222611304,0.9997462290270217
2.3027513756878437,0.9963243177542159
2.316458229114557,0.9982608692629014
2.3301650825412703,0.998296450421888
2.3438719359679836,1.0014174795511392
2.3575787893946973,1.0017044781475724
2.3712856428214106,0.9994140017858387
2.384992496248124,0.9999237782625373
2.3986993496748372,0.9999329366858446
2.4124062031015505,0.9981999253924998
2.426113056528264,0.9984064264376165
2.439819909954977,0.9980932036151227
2.4535267633816904,0.9954049936737037
2.467233616808404,0.9981036300951783
2.4809404702351174,0.9982599005545797
2.4946473236618307,0.9981692654121688
2.508354177088544,1.002478289314212
2.5220610305152573,0.9974394014873812
2.5357678839419706,1.0015705750420707
