time,flux
0.0,0.9993318663906918
0.013706853426713355,1.0013026391468702
0.02741370685342671,0.9995053034859722
0.041120560280140064,1.0007364208013025
0.05482741370685342,1.000787094205973
0.06853426713356678,0.9997229474415708
0.08224112056028013,0.9999190184581446
0.09594797398699349,1.0009240568473792
0.10965482741370684,1.0010653661075393
0.1233616808404202,1.0002408920321022
0.13706853426713356,1.0006974957337906
0.1507753876938469,1.000215953675119
0.16448224112056026,1.0007830194431415
0.1781890945472736,1.000681731130835
0.19189594797398699,0.9998083754582989
0.20560280140070034,1.0000423358251542
0.21930965482741369,1.001148086637258
0.23301650825412704,1.0003382831521197
0.2467233616808404,1.0006044957729074
0.26043021510755376,1.0002559426756694
0.2741370685342671,1.001589191313122
0.28784392196098046,1.000548314557033
0.3015507753876938,0.9992928335562012
0.31525762881440716,0.9998053809661717
0.3289644822411205,0.9997911561734609
0.34267133566783387,0.9997968061145184
0.3563781890945472,0.9987259233976933
0.3700850425212606,1.0007123160414997
0.38379189594797397,0.9988147818198194
0.3974987493746873,0.9989057403730564
0.41120560280140067,1.0014750556382974
0.424912456228114,1.0002805976676603
0.43861930965482737,0.9994618614483917
0.4523261630815407,0.9988245212440507
0.46603301650825407,1.000864649633089
0.4797398699349674,1.0006543044553498
0.4934467233616808,0.9996794198201203
0.5071535767883941,1.0007284206548979
0.5208604302151075,0.9998732953497298
0.5345672836418208,0.9984123211489356
0.5482741370685342,1.0000701717742115
0.5619809904952475,1.001022159453366
0.5756878439219609,0.9990614628253076
0.5893946973486743,1.0006609261686668
0.6031015507753876,1.0003113357956988
0.616808404202101,0.9992359631091664
0.6305152576288143,1.0003891942750087
0.6442221110555277,1.001201906648379
0.657928964482241,1.0002041168455509
0.6716358179089544,1.0007463781642831
0.6853426713356677,1.0009131128892423
0.6990495247623811,1.0001184660458746
0.7127563781890944,0.9998350529993004
0.7264632316158078,0.9990779261366866
0.7401700850425212,1.000197127466607
0.7538769384692345,0.998813922508209
0.7675837918959479,1.0001363650085373
0.7812906453226612,0.9992562216715535
0.7949974987493746,1.001107911845109
0.8087043521760879,0.9992762040166298
0.8224112056028013,1.0004094522594102
0.8361180590295146,0.9984979343894388
0.849824912456228,0.9987778627259268
0.8635317658829413,0.998138304611438
0.8772386193096547,0.9895693557543723
0.8909454727363681,0.9869041448996065
0.9046523261630814,0.9874810336088774
0.9183591795897948,0.9850899446563948
0.9320660330165081,0.9861247093081001
0.9457728864432215,0.987825991656452
0.9594797398699348,0.9880048822533554
0.9731865932966483,0.994132111231178
0.9868934467233615,0.9993307052109985
1.000600300150075,0.9991696456433071
1.0143071535767882,1.0010945532721025
1.0280140070035018,1.0002984904038434
1.041720860430215,0.9988923110518645
1.0554277138569284,1.0023522103947877
1.0691345672836416,0.9992737154375344
1.0828414207103552,0.9990328580900206
1.0965482741370685,1.0005526067996156
1.1102551275637818,1.0003428871060684
1.123961980990495,0.9997234902947446
1.1376688344172086,1.0003220376575637
1.1513756878439219,1.000733095489056
1.1650825412706352,1.000314673505736
1.1787893946973487,1.0003283690061215
1.192496248124062,1.0004832057351598
1.2062031015507753,0.9995975910305034
1.2199099549774886,1.0003346368365087
1.233616808404202,1.0002360947447155
1.2473236618309154,0.999058488881212
1.2610305152576287,0.9986141797004088
1.274737368684342,0.9998718395759126
1.2884442221110555,1.0012646581875426
1.3021510755377688,0.9995800661372009
1.315857928964482,0.9997275019268421
1.3295647823911956,0.9995641018020812
1.3432716358179089,0.9999977771609306
1.3569784892446222,0.9990965018576884
1.3706853426713355,0.9991774535959789
1.384392196098049,1.000971205425124
1.3980990495247623,1.0003940177719108
1.4118059029514756,1.0008845073592456
1.4255127563781889,0.9992867731990522
1.4392196098049024,1.0007353363557794
1.4529264632316157,1.0025658286473986
1.466633316658329,0.9981347352824222
1.4803401700850425,1.0002347935482678
1.4940470235117558,0.999571719521948
1.507753876938469,1.0004500582077451
1.5214607303651824,0.99850207023051
1.5351675837918959,1.0013008989895882
1.5488744372186092,0.999328696489843
1.5625812906453225,0.9994713794069683
1.5762881440720358,1.0002799538261566
1.5899949974987493,0.9997943265033485
1.6037018509254626,1.0001430283334265
1.6174087043521759,0.999472904401489
1.6311155577788894,0.9994549671764259
1.6448224112056027,0.9983187928784827
1.658529264632316,1.000505686772103
1.6722361180590293,1.000799416419581
1.6859429714857428,1.0008698365410431
1.699649824912456,0.9994708015257213
1.7133566783391694,0.9998753158989895
1.7270635317658827,0.999041585120501
1.7407703851925962,0.9992684838185428
1.7544772386193095,0.9998811639446213
1.7681840920460228,1.000394541727207
1.7818909454727363,1.0001570069643704
1.7955977988994496,0.9998275280134127
1.8093046523261629,1.00001816644019
1.8230115057528762,0.9997861770928406
1.8367183591795897,0.9993457286366755
1.850425212606303,0.9992826420599055
1.8641320660330163,1.0001165352965053
1.8778389194597296,0.9997841186783687
1.891545772886443,1.000466288980509
1.9052526263131564,0.9998744461015148
1.9189594797398697,1.000175221941639
1.9326663331665832,1.0006131189861576
1.9463731865932965,1.0003906383338859
1.9600800400200098,0.9987315950764034
1.973786893446723,1.000965646519962
1.9874937468734366,0.9997437736224908
2.00120060030015,0.9990299828185926
2.014907453726863,1.000131764230481
2.0286143071535765,1.0004713220789734
2.04232116058029,1.0000343599163843
2.0560280140070035,0.999824364376054
2.069734867433717,0.9996015077682817
2.08344172086043,1.0004206403668365
2.0971485742871434,1.0005171722892134
2.1108554277138567,1.0011350161598682
2.12456228114057,0.9993707530092684
2.1382691345672833,1.0007112672857053
2.1519759879939966,1.0002607075295855
2.1656828414207103,1.0000205835875922
2.1793896948474236,0.9999108670516064
2.193096548274137,1.0006000929577785
2.20680340170085,0.9939583683295565
2.2205102551275635,0.9865397157134698
2.234217108554277,0.9867211043386367
2.24792396198099,0.9875372738324856
2.261630815407704,0.9856906258857151
2.275337668834417,0.9861754356193181
2.2890445222611304,0.9858453464115021
2.3027513756878437,0.9901622446428868
2.316458229114557,0.9993974625717371
2.3301650825412703,0.9997450732595733
2.3438719359679836,1.0003209676851899
2.3575787893946973,1.0010736525505026
2.3712856428214106,0.9990553746096548
2.384992496248124,0.9984603993187221
2.3986993496748372,0.9990271987470867
2.4124062031015505,0.9987483401942521
2.426113056528264,1.0006018363909015
2.439819909954977,1.0004964595914292
2.4535267633816904,0.9994399661735567
2.467233616808404,1.000807596379607
2.4809404702351174,0.9997204751253743
2.4946473236618307,0.9996327440596499
2.508354177088544,1.0007043181277615
2.5220610305152573,1.0023066583318476
2.5357678839419706,0.9995724081315764
2.549474737368684,0.9996155401422246
2.5631815907953976,0.9996287774935753
2.576888444222111,0.9994882909903322
2.5905952976488242,1.0014994894746168
2.6043021510755375,1.0012151735418722
2.618009004502251,1.000040408158589
2.631715857928964,0.9996517374392077
2.6454227113556774,0.9999744051564563
2.659129564782391,1.0003327061297873
2.6728364182091044,0.9991847609381344
2.6865432716358177,1.0015025899390912
2.700250125062531,1.0001867292187714
2.7139569784892443,1.0016553974700795
2.7276638319159576,1.000293394955537
2.741370685342671,1.0004651099772022
2.755077538769384,1.0002147608894045
2.768784392196098,0.9998674239944342
2.7824912456228112,0.9983209144176144
2.7961980990495245,0.9997293250747751
2.809904952476238,0.9994503286302954
2.823611805902951,1.0005321528216977
2.8373186593296644,0.9997194914859376
2.8510255127563777,0.9983961343785782
2.8647323661830915,0.99991153332211
2.8784392196098048,1.000287811920741
2.892146073036518,0.9992528735418224
2.9058529264632313,0.9996377235536713
2.9195597798899446,0.9997308879902178
2.933266633316658,1.000110590546752
2.9469734867433712,1.0008999364229338
2.960680340170085,1.000681712106071
2.9743871935967983,1.0000268520207847
2.9880940470235116,0.9995417212730696
3.001800900450225,1.001049969412712
3.015507753876938,1.0007494923523859
3.0292146073036514,1.001334056631841
3.0429214607303647,0.9994446205986492
3.056628314157078,1.0004218361783506
3.0703351675837918,1.0001357042237855
3.084042021010505,0.9996243797052509
3.0977488744372184,1.0004855835264048
3.1114557278639317,1.0001182783082863
3.125162581290645,1.0010720206970367
3.1388694347173582,1.0000691561906132
3.1525762881440715,1.0007080551585272
3.1662831415707853,1.000981927769348
3.1799899949974986,1.000982632089838
3.193696848424212,0.9983225001045963
3.207403701850925,1.0000073620401713
3.2211105552776385,0.9995600757574644
3.2348174087043517,1.0006022522625189
3.248524262131065,1.0001016778877565
3.262231115557779,1.000309285430228
3.275937968984492,0.9999756126262322
3.2896448224112054,0.999969098407641
3.3033516758379187,1.0002156081796671
3.317058529264632,0.9997108205615698
3.3307653826913453,0.9996504530217948
3.3444722361180586,1.0000962612314912
3.358179089544772,1.0001021645062773
3.3718859429714856,1.0006827346695053
3.385592796398199,0.9998959385321938
3.399299649824912,1.0000726358079792
3.4130065032516255,1.0003752230442573
3.4267133566783388,1.0006188407770187
3.440420210105052,1.0001068432849152
3.4541270635317654,1.0009336960155946
3.467833916958479,1.0006939129934775
3.4815407703851924,1.0004066899349378
3.4952476238119057,1.0000371092030602
3.508954477238619,0.9987413671005956
3.5226613306653323,1.0014091954226572
3.5363681840920456,0.9970850820522051
3.550075037518759,0.988018019871984
3.5637818909454726,0.9873861078278954
3.577488744372186,0.9867999364835697
3.591195597798899,0.9863180797789746
3.6049024512256125,0.9872404745355406
3.6186093046523258,0.9878721467893284
3.632316158079039,0.9869198630785658
3.6460230115057524,0.9954727657076642
3.659729864932466,0.999622638968526
3.6734367183591794,0.999538014765393
3.6871435717858927,0.9991544386037843
3.700850425212606,1.0006374991007723
3.7145572786393193,1.0003386192469093
3.7282641320660326,0.9993894471883286
3.741970985492746,1.0009131157078566
3.755677838919459,1.000766548689687
3.769384692346173,0.9995543350336257
3.783091545772886,0.9996826975842689
3.7967983991995995,0.9996932753152679
3.810505252626313,1.0007064595039947
3.824212106053026,0.9995910640095045
3.8379189594797394,1.000242311631538
3.8516258129064527,1.0005726638372747
3.8653326663331664,1.0000270702585166
3.8790395197598797,0.9993766649505362
3.892746373186593,1.0003327555617634
3.9064532266133063,0.9988499389771621
3.9201600800400196,0.9991967181769655
3.933866933466733,0.9995135415836318
3.947573786893446,1.0008113755085593
3.96128064032016,1.000141818973946
3.974987493746873,1.0014317835723154
3.9886943471735865,1.0003536210540975
4.0024012006003,1.0010400255172396
4.016108054027013,1.0009770836514265
4.029814907453726,0.9998715174663738
4.04352176088044,0.999267437809309
4.057228614307153,0.9989798223042277
4.070935467733866,0.9995727813765628
4.08464232116058,0.9986054781875928
4.098349174587293,0.999357395878729
4.112056028014007,0.9999933084967325
4.12576288144072,1.001287242260385
4.139469734867434,1.0006861622940904
4.153176588294147,1.0004897738267722
4.16688344172086,1.0004845845463162
4.1805902951475735,0.9997143131195886
4.194297148574287,1.000510276865835
4.208004002001,1.0003899388160435
4.221710855427713,0.9993342335250799
4.235417708854427,0.9999790664963132
4.24912456228114,1.001893005125257
4.262831415707853,1.0001722199321679
4.276538269134567,1.0000403506735087
4.29024512256128,0.9999175625407594
4.303951975987993,0.9999008736336404
4.317658829414707,1.0005216870458586
4.331365682841421,0.9992836508582095
4.345072536268134,1.0014381013287452
4.358779389694847,0.9999330031545043
4.3724862431215605,1.0006602047173576
4.386193096548274,0.9996481022992623
4.399899949974987,1.0009786760333832
4.4136068034017,1.000350083248834
4.427313656828414,0.9986660625826921
4.441020510255127,1.000089581561576
4.45472736368184,0.9999897577443816
4.468434217108554,1.0012911087686769
4.482141070535267,0.9998079384512696
4.49584792396198,0.9998702350797539
4.5095547773886935,1.0009829639308436
4.523261630815408,0.9984206159794944
4.536968484242121,0.9971747993728823
4.550675337668834,0.9994911240466399
4.5643821910955475,1.0003525726365885
4.578089044522261,1.0008008141699791
4.591795897948974,0.9997696436263498
4.605502751375687,0.9995125100198947
4.619209604802401,1.0002380652075475
4.632916458229114,1.0001006403516954
4.646623311655827,0.9989664381624269
4.660330165082541,1.0009370911764088
4.674037018509254,0.99943462795705
4.687743871935967,0.9994890330797125
4.7014507253626805,0.9995820516891061
4.715157578789395,0.9996949016439272
4.728864432216108,0.9992200996716523
4.742571285642821,1.0004238348483732
4.756278139069535,1.0003832713816738
4.769984992496248,0.9998169236138545
4.783691845922961,0.9996212370288455
4.7973986993496744,1.000674230815087
4.811105552776388,1.0005200018719307
4.824812406203101,1.000578180029743
4.838519259629814,0.999375823272896
4.852226113056528,0.9998911467002398
4.865932966483241,0.9998278711390804
4.879639819909954,0.9914717864702313
4.8933466733366675,0.9869110144574085
4.907053526763381,0.987019176999663
4.920760380190095,0.9855858556118647
4.934467233616808,0.9881107572598441
4.948174087043522,0.9875765928962428
4.961880940470235,0.986885362611703
4.975587793896948,0.9915504614549939
4.9892946473236615,1.0006017487137433
5.003001500750375,1.000205253563834
5.016708354177088,1.0000579013279
5.030415207603801,1.0000470709764182
5.044122061030515,0.9997560357876816
5.057828914457228,1.0002587181234055
5.071535767883941,1.0010210207527854
5.0852426213106545,1.0000208085978244
5.098949474737368,1.001041247225766
5.112656328164081,0.9985162616666935
5.126363181590795,1.0007064094719675
5.140070035017509,1.0003862687015992
5.153776888444222,0.9995253470272074
5.167483741870935,0.9998953220045944
5.1811905952976485,0.999682674356085
5.194897448724362,1.0001105604130418
5.208604302151075,1.0013001147969744
5.222311155577788,1.0001844784022138
5.236018009004502,1.000081733774742
5.249724862431215,0.9992220011795793
5.263431715857928,1.0017240513429901
5.2771385692846415,1.000478733999268
5.290845422711355,1.0005119761983492
5.304552276138068,0.9993235391149639
5.318259129564782,1.0000218890681145
5.331965982991496,0.999910588606512
5.345672836418209,1.0009386222171996
5.359379689844922,0.9995966911759139
5.3730865432716355,0.9998581420407636
5.386793396698349,0.9991978470023473
5.400500250125062,0.9996049666576957
5.414207103551775,1.0000667426431842
5.427913956978489,1.0004383087064856
5.441620810405202,1.000504248614476
5.455327663831915,1.0001852702325122
5.4690345172586285,1.0005652351279608
5.482741370685342,0.9994324178117355
5.496448224112055,1.0002297236475843
5.510155077538768,0.9998373285878013
5.523861930965483,0.9987514239694213
5.537568784392196,0.9989827656836688
5.551275637818909,0.999441741029565
5.5649824912456225,0.9996551467538801
5.578689344672336,0.9991311335838181
5.592396198099049,1.000836642610552
5.606103051525762,1.0002303188938555
5.619809904952476,0.9986648738929913
5.633516758379189,1.0006553692239577
5.647223611805902,1.0018930555881116
5.660930465232616,0.999998840962232
5.674637318659329,1.000328094044167
5.688344172086042,1.0004374173244461
5.7020510255127554,0.9985808307966895
5.71575787893947,1.0027963642933109
5.729464732366183,0.9999017211185709
5.743171585792896,1.0001120001564563
5.7568784392196095,1.0000851436664135
5.770585292646323,0.9995518656071493
5.784292146073036,1.0003629892003727
5.797998999499749,0.999373510376173
5.811705852926463,1.0000130839253292
5.825412706353176,0.9984529706898545
5.839119559779889,0.9984109200243682
5.852826413206603,1.0000019412119532
5.866533266633316,0.9993830225869481
5.880240120060029,0.9999863389597516
5.8939469734867425,1.0009188408074328
5.907653826913456,1.0011725275982817
5.92136068034017,0.9991807286262404
5.935067533766883,1.0008605856259287
5.9487743871935965,0.9997366916003347
5.96248124062031,1.000257985779618
5.976188094047023,0.9998846204880653
5.989894947473736,0.9989412953943035
6.00360180090045,1.0008002083451153
6.017308654327163,1.0001569519511717
6.031015507753876,0.9993556576525461
6.04472236118059,1.0001868898022102
6.058429214607303,0.9990404880491018
6.072136068034016,0.9987052429621373
6.0858429214607295,0.9989303202371617
6.099549774887443,0.9999945232355807
6.113256628314156,0.9997056499697473
6.12696348174087,0.9999268879597578
6.1406703351675835,0.999768201806414
6.154377188594297,1.0016336907930419
6.16808404202101,1.0005325748246487
6.181790895447723,1.0006450398527609
6.195497748874437,0.9992106439045253
6.20920460230115,0.9970270399441478
6.222911455727863,0.9859840669774274
6.236618309154577,0.9865677997812977
6.25032516258129,0.9874817457974747
6.264032016008003,0.9869834580610147
6.2777388694347165,0.986283948818323
6.29144572286143,0.9863811499279688
6.305152576288143,0.9855855835008824
6.318859429714857,0.9956123484557281
6.3325662831415706,1.0008890181222232
6.346273136568284,0.9984963929274252
6.359979989994997,0.9995090560680052
6.37368684342171,1.000501660290528
6.387393696848424,0.9994806718141382
6.401100550275137,0.9998488319239914
6.41480740370185,1.0001901747321396
6.428514257128564,0.9995974531396743
6.442221110555277,0.9996786677670224
6.45592796398199,0.9989676889795279
6.4696348174087035,0.998780886518978
6.483341670835417,0.9994808082030543
6.49704852426213,1.000316427724129
6.510755377688843,1.000021024536273
6.524462231115558,0.9984891051871367
6.538169084542271,0.9997186359033067
6.551875937968984,0.9983304157009476
6.5655827913956974,0.9998078784167275
6.579289644822411,1.000649728566363
6.592996498249124,0.9996384695155972
6.606703351675837,1.0009889746347005
6.620410205102551,1.000510154230574
6.634117058529264,1.0003719035362306
6.647823911955977,0.9996384259301864
6.6615307653826905,0.999003814870972
6.675237618809404,0.9987268674324787
6.688944472236117,0.9997239867093205
6.70265132566283,0.9997260687015421
6.716358179089544,0.9998524188681197
6.730065032516258,1.0002461800179328
6.743771885942971,1.0000959650429988
6.7574787393696845,0.9999922416703863
6.771185592796398,1.0002509293493695
6.784892446223111,0.9998986395973273
6.798599299649824,1.0004705165759258
6.812306153076538,1.0001841036655734
6.826013006503251,1.000622520412496
6.839719859929964,1.0008240967610396
6.8534267133566775,0.9997945131114323
6.867133566783391,0.99988640260168
6.880840420210104,1.0001350497547536
6.894547273636817,0.9994659371973268
6.908254127063531,0.9994802903338945
6.921960980490245,0.9994511747175658
6.935667833916958,1.0002340856977199
6.9493746873436715,0.9995864155223619
6.963081540770385,0.9993938883553517
6.976788394197098,0.9998359607337638
6.990495247623811,0.9992363598489407
7.004202101050525,0.9999618504606959
7.017908954477238,1.000520951870107
7.031615807903951,0.9998217821995746
7.0453226613306645,0.9988491457668326
7.059029514757378,1.0005164896384338
7.072736368184091,0.9996496630766645
7.086443221610804,1.001834389656504
7.100150075037518,0.9991792744602253
7.113856928464231,0.9998272428675733
7.127563781890945,0.9997416973680836
7.1412706353176585,0.9991905785330528
7.154977488744372,0.9984539502543013
7.168684342171085,0.9990459041202698
7.182391195597798,1.0006820274199077
7.196098049024512,0.9995343250410402
7.209804902451225,1.0008406990827334
7.223511755877938,0.9997869722035269
7.2372186093046516,1.0008752227191322
7.250925462731365,0.9994899045634806
7.264632316158078,0.9996674008511373
7.278339169584791,0.9997856322343687
7.292046023011505,1.0010939845639562
7.305752876438218,0.9995597422497565
7.319459729864932,1.0002982640790994
7.3331665832916455,1.0006347926965924
7.346873436718359,1.0008176386862593
7.360580290145072,1.0004810818857592
7.374287143571785,1.0006676307554911
7.387993996998499,0.9992500890554936
7.401700850425212,1.001276788514118
7.415407703851925,0.9991408619082905
7.429114557278639,1.00036218895074
7.442821410705352,1.0004633734171349
7.456528264132065,1.000367146684955
7.4702351175587784,1.0003036956799611
7.483941970985492,0.9996669937529481
7.497648824412205,1.0001531876237226
7.511355677838918,0.9987582310528335
7.5250625312656325,1.0000723896635841
7.538769384692346,1.000098269677729
7.552476238119059,0.9899654674879294
7.566183091545772,0.9871589800568336
7.579889944972486,0.9868895552374756
7.593596798399199,0.9864407960154377
7.607303651825912,0.9870758869097327
7.621010505252626,0.9852346491085138
7.634717358679339,0.9864907350219325
7.648424212106052,0.9934638938043888
7.6621310655327655,1.000349054547567
7.675837918959479,1.0001718725441968
7.689544772386192,1.0012783919762605
7.703251625812905,0.9992817778552388
7.716958479239619,0.998944273300545
7.730665332666333,1.001064477777486
7.744372186093046,0.999548755816167
7.758079039519759,0.9993542937454843
7.771785892946473,0.9997850045913994
7.785492746373186,1.0000307157573667
7.799199599799899,1.0013165935667323
7.812906453226613,1.0000824167409141
7.826613306653326,0.9996028761484002
7.840320160080039,0.9999892151111704
7.8540270135067525,0.9985821454954621
7.867733866933466,1.0000591184970329
7.881440720360179,1.00125232886418
7.895147573786892,0.9986320949781708
7.908854427213606,1.0013651312849712
7.92256128064032,0.9996073717983972
7.936268134067033,0.9995199231845416
7.949974987493746,1.0007210128245023
7.96368184092046,1.000054034448769
7.977388694347173,1.0007391635647114
7.991095547773886,0.9995665839469254
8.0048024012006,1.0002046431445533
8.018509254627313,1.000243144479518
8.032216108054026,0.9989359037741887
8.04592296148074,0.9993973343074528
8.059629814907453,1.000169879246923
8.073336668334166,1.0002476141052032
8.08704352176088,0.9996166878586309
8.100750375187593,1.0004282089984704
8.114457228614306,0.9996120962921442
8.12816408204102,0.9997027881325833
8.141870935467733,1.000212618107967
8.155577788894446,1.0004853910923028
8.16928464232116,1.0003317966096625
8.182991495747872,1.000866298607042
8.196698349174586,1.000026471478991
8.210405202601299,0.9992380248046728
8.224112056028014,1.000369043203096
8.237818909454727,1.0001552839695402
8.25152576288144,0.9994681774501183
8.265232616308154,0.9994295059369592
8.278939469734867,1.000850041612115
8.29264632316158,0.9999133516304721
8.306353176588294,0.9993955833103685
8.320060030015007,0.9999820520269234
8.33376688344172,0.9992347804125317
8.347473736868434,1.0008960380111815
8.361180590295147,0.9998972567806704
8.37488744372186,1.000553730178857
8.388594297148574,1.0005200869217767
8.402301150575287,0.9988169908685477
8.416008004002,0.9999238558590099
8.429714857428714,1.0006727639369175
8.443421710855427,0.9999066632734108
8.45712856428214,0.9996733652181274
8.470835417708853,0.999652993456698
8.484542271135567,1.0010311228158257
8.49824912456228,0.9997008000777671
8.511955977988993,0.9993987748719986
8.525662831415707,1.0015245019264853
8.53936968484242,0.9995174716989113
8.553076538269133,0.9998980404203706
8.566783391695846,0.9993010303306283
8.58049024512256,0.9986942340140215
8.594197098549273,0.9994518660860084
8.607903951975986,1.000240789449138
8.6216108054027,1.000717668265554
8.635317658829415,0.9999841497349269
8.649024512256128,1.0011590500246546
8.662731365682841,0.9989731004139465
8.676438219109555,1.0002869257492322
8.690145072536268,1.000354343874366
8.703851925962981,0.9998512277567189
8.717558779389694,0.9985419686672946
8.731265632816408,1.0002090045058305
8.744972486243121,0.9988318534358951
8.758679339669834,0.9999024621191298
8.772386193096548,1.0014340416777756
8.786093046523261,1.0011248821048417
8.799799899949974,1.000319831396936
8.813506753376688,1.0002007086354763
8.8272136068034,0.9996775510465631
8.840920460230114,1.0009279401747162
8.854627313656827,0.9996716774839893
8.86833416708354,0.9995247405898807
8.882041020510254,0.9956900240535596
8.895747873936967,0.9874768402996651
8.90945472736368,0.9860822552978833
8.923161580790394,0.9879104288492856
8.936868434217107,0.9876800321090005
