time,flux
0.0,1.0008928144272216
0.013706853426713355,1.0010311765923092
0.02741370685342671,1.001548229200809
0.041120560280140064,0.999126312599543
0.05482741370685342,1.0007041149087328
0.06853426713356678,1.001674872642141
0.08224112056028013,0.9992755272462617
0.09594797398699349,0.9994091083736139
0.10965482741370684,1.001375265424963
0.1233616808404202,0.9997986204933018
0.13706853426713356,0.9983477847902597
0.1507753876938469,1.0009000942577966
0.16448224112056026,1.0003481862602694
0.1781890945472736,1.0006596424944902
0.19189594797398699,1.0003694677438921
0.20560280140070034,1.0009771379663017
0.21930965482741369,0.9981801951758945
0.23301650825412704,0.9987497970266431
0.2467233616808404,0.9996486436482667
0.26043021510755376,1.0001202900650616
0.2741370685342671,0.9995844959817324
0.28784392196098046,0.9993704920857527
0.3015507753876938,1.0019024864295716
0.31525762881440716,1.000714684098976
0.3289644822411205,1.0011184554918513
0.34267133566783387,0.9993851052517262
0.3563781890945472,1.0006380970067354
0.3700850425212606,0.9999327479017008
0.38379189594797397,1.000299079639962
0.3974987493746873,0.9992639116476595
0.41120560280140067,0.9991249917100871
0.424912456228114,0.9996133325845027
0.43861930965482737,0.9999508400618498
0.4523261630815407,0.9997772722949764
0.46603301650825407,0.9999083785148845
0.4797398699349674,1.0003056514988296
0.4934467233616808,0.9994641709652223
0.5071535767883941,1.0006851200078417
0.5208604302151075,0.9991984887591554
0.5345672836418208,1.00063964761163
0.5482741370685342,1.0017875685217617
0.5619809904952475,0.9998801485555974
0.5756878439219609,0.9979292786193352
0.5893946973486743,1.000577821286978
0.6031015507753876,1.000525289634027
0.616808404202101,0.9998514154712486
0.6305152576288143,0.9991968107408425
0.6442221110555277,1.0002405508534467
0.657928964482241,1.0007947830951966
0.6716358179089544,0.9991329325682354
0.6853426713356677,0.9995281411595417
0.6990495247623811,1.000128445442261
0.7127563781890944,1.0020931682808498
0.7264632316158078,0.9999387838135351
0.7401700850425212,0.9999948670811526
0.7538769384692345,1.0004963171719254
0.7675837918959479,1.0019875148112483
0.7812906453226612,0.999533545051526
0.7949974987493746,1.0015874036649002
0.8087043521760879,0.9995256335467154
0.8224112056028013,0.99912054162466
0.8361180590295146,0.9998677366841398
0.849824912456228,0.9986006303042602
0.8635317658829413,0.9996872306907237
0.8772386193096547,1.0002715484521982
0.8909454727363681,0.9994231184147135
0.9046523261630814,1.0011995404654805
0.9183591795897948,1.0000384798825455
0.9320660330165081,1.0004599072527003
0.9457728864432215,0.9999428686711503
0.9594797398699348,1.0019250963699826
0.9731865932966483,0.9992404100185727
0.9868934467233615,1.000029774217763
1.000600300150075,1.0009295565838268
1.0143071535767882,0.9999901961301111
1.0280140070035018,0.9999683606410652
1.041720860430215,0.9985431894969496
1.0554277138569284,0.9982920470765847
1.0691345672836416,0.9995874844808476
1.0828414207103552,1.0002608950506366
1.0965482741370685,0.9993694290487048
1.1102551275637818,1.0002078150730065
1.123961980990495,0.9999272987007989
1.1376688344172086,1.0016337870818168
1.1513756878439219,0.9995952523907219
1.1650825412706352,1.0010182966137124
1.1787893946973487,1.0000616111086373
1.192496248124062,0.999753561984127
1.2062031015507753,0.9998225468339084
1.2199099549774886,1.000468375873519
1.233616808404202,0.999574513721671
1.2473236618309154,1.0000204416212826
1.2610305152576287,1.0008514694039827
1.274737368684342,0.9995041813052429
1.2884442221110555,0.9990871602637293
1.3021510755377688,0.9996843758620193
1.315857928964482,0.9995859371154393
1.3295647823911956,1.002215429060026
1.3432716358179089,0.9997708987985804
1.3569784892446222,0.9991487853777101
1.3706853426713355,1.0015730085349517
1.384392196098049,1.0009037577611473
1.3980990495247623,0.9996449066240238
1.4118059029514756,0.9993979329313809
1.4255127563781889,0.9987962395803743
1.4392196098049024,1.0014544321510495
1.4529264632316157,0.9990781754558492
1.466633316658329,1.0010140975628132
1.4803401700850425,0.9993490890231029
1.4940470235117558,0.9996799813563091
1.507753876938469,0.9997680500689414
1.5214607303651824,1.0009448999361383
1.5351675837918959,1.000230858623062
1.5488744372186092,0.9993210577294661
1.5625812906453225,0.9991735530324448
1.5762881440720358,1.0002141428084024
1.5899949974987493,1.0010673464732927
1.6037018509254626,1.000682872400719
1.6174087043521759,1.0000052632427154
1.6311155577788894,0.9987645071638468
1.6448224112056027,1.000176457813742
1.658529264632316,1.00064569142094
1.6722361180590293,0.9997702026459824
1.6859429714857428,1.001222214473186
1.699649824912456,0.99970571871478
1.7133566783391694,1.0011301585484709
1.7270635317658827,1.000071361729905
1.7407703851925962,1.0010986161228923
1.7544772386193095,1.0005258071547043
1.7681840920460228,1.0006413995664678
1.7818909454727363,0.998964682699765
1.7955977988994496,1.0003201746557682
1.8093046523261629,1.0005332573362742
1.8230115057528762,0.9992237837502653
1.8367183591795897,0.9989513911844113
1.850425212606303,1.000419012902336
1.8641320660330163,0.9979859328802996
1.8778389194597296,0.9998209020402172
1.891545772886443,0.9985463216742044
1.9052526263131564,1.0009376237395153
1.9189594797398697,1.0014418144858417
1.9326663331665832,0.9991481823270629
1.9463731865932965,0.9993151825551009
1.9600800400200098,0.9995452894070328
1.973786893446723,0.9997335774833722
1.9874937468734366,1.000534857327426
2.00120060030015,0.9996685939743863
2.014907453726863,1.0000251660375405
2.0286143071535765,0.9990352302676043
2.04232116058029,1.0001835127389176
2.0560280140070035,1.0008194377322819
2.069734867433717,1.0008456633749128
2.08344172086043,0.9996610213278568
2.0971485742871434,1.0003506427515807
2.1108554277138567,1.0015228107150542
2.12456228114057,1.0004165953704076
2.1382691345672833,1.0012329504027992
2.1519759879939966,1.000010820288502
2.1656828414207103,1.0003699516416216
2.1793896948474236,0.999162717786032
2.193096548274137,1.0008241786980112
2.20680340170085,0.9990590914792534
2.2205102551275635,1.0002181914683534
2.234217108554277,0.9990022098519427
2.24792396198099,0.9990421833805312
2.261630815407704,1.0001643396590272
2.275337668834417,0.9997743437691032
2.2890445222611304,0.9992762710048178
2.3027513756878437,1.000408840439641
2.316458229114557,0.9997395982456351
2.3301650825412703,0.9982757641424522
2.3438719359679836,0.9993020174561119
2.3575787893946973,1.0012789123338783
2.3712856428214106,1.0004278666714526
2.384992496248124,1.001301960962944
2.3986993496748372,0.9990373217065417
2.4124062031015505,0.9994821059094608
2.426113056528264,1.0004120384268766
2.439819909954977,1.0011169727829918
2.4535267633816904,1.001590835025532
2.467233616808404,0.9986463400988089
2.4809404702351174,1.0004758485801526
2.4946473236618307,0.9999165859425516
2.508354177088544,0.9996476747853944
2.5220610305152573,1.0008666478732526
2.5357678839419706,0.998674119986641
2.549474737368684,1.000970641936603
2.5631815907953976,1.0002557956222562
2.576888444222111,0.9985506845133885
2.5905952976488242,0.9989440399229649
2.6043021510755375,1.0001987167340685
2.618009004502251,0.9997018748157748
2.631715857928964,0.9994677905754193
2.6454227113556774,1.000880918660246
2.659129564782391,0.9997527001658234
2.6728364182091044,0.998957863527262
2.6865432716358177,0.9976858447603228
2.700250125062531,0.9999575298500476
2.7139569784892443,0.9983389175215872
2.7276638319159576,0.9991024639577072
2.741370685342671,0.9995944187619313
2.755077538769384,0.9991543783491873
2.768784392196098,1.0003787376031827
2.7824912456228112,1.0003457913926204
2.7961980990495245,0.9997993491183046
2.809904952476238,0.9991857900987572
2.823611805902951,1.0001195234701605
2.8373186593296644,1.0012553692994248
2.8510255127563777,0.9988716305048037
2.8647323661830915,1.0003901649213627
2.8784392196098048,0.9985140297992275
2.892146073036518,0.9998257161463036
2.9058529264632313,1.0007097873924184
2.9195597798899446,1.0005827474523163
2.933266633316658,0.9989671481522142
2.9469734867433712,1.0002881401601602
2.960680340170085,0.9999799673172747
2.9743871935967983,0.9988417868643598
2.9880940470235116,1.00029937686076
3.001800900450225,0.9990772233190623
3.015507753876938,0.9990799782629788
3.0292146073036514,0.9997516433332111
3.0429214607303647,1.0000948802878011
3.056628314157078,0.9989731216540292
3.0703351675837918,0.998110612768015
3.084042021010505,1.0015383111644494
3.0977488744372184,1.0009947547071516
3.1114557278639317,1.0011187480285029
3.125162581290645,0.9994194119853193
3.1388694347173582,1.0015160897860425
3.1525762881440715,0.9998058272947349
3.1662831415707853,1.0006620661396395
3.1799899949974986,1.0002003486628768
3.193696848424212,0.999959594206923
3.207403701850925,1.0000758091178488
3.2211105552776385,0.9995392458845684
3.2348174087043517,1.0000407000348908
3.248524262131065,0.9993463955966579
3.262231115557779,1.0004775964305541
3.275937968984492,1.0002776999195855
3.2896448224112054,1.0000354992720542
3.3033516758379187,1.001244466776904
3.317058529264632,0.9993884663846948
3.3307653826913453,0.9991107984636944
3.3444722361180586,0.9998451629889701
3.358179089544772,1.0002510402746534
3.3718859429714856,1.001780975028714
3.385592796398199,0.9997662572582433
3.399299649824912,1.0006411288768393
3.4130065032516255,0.9993808831288725
3.4267133566783388,0.9986538269092103
3.440420210105052,1.0012564980929695
3.4541270635317654,0.9993667345550388
3.467833916958479,1.0000578301541037
3.4815407703851924,0.9987612116223905
3.4952476238119057,0.9999995457131962
3.508954477238619,0.9990418311111199
3.5226613306653323,0.9992680868641943
3.5363681840920456,0.9994578540811656
3.550075037518759,1.0009826072147185
3.5637818909454726,0.9992307883419299
3.577488744372186,1.0000152666182867
3.591195597798899,1.0000424897513818
3.6049024512256125,0.9983182232657172
3.6186093046523258,0.9984384894977265
3.632316158079039,1.0001433642973092
3.6460230115057524,1.001235349616493
3.659729864932466,1.0005884382008956
3.6734367183591794,1.0004679507217507
3.6871435717858927,0.9996817936544025
3.700850425212606,1.0018478451637034
3.7145572786393193,0.9996991243901353
3.7282641320660326,0.9998478354780521
3.741970985492746,0.999371326885652
