time,flux
0.0,1.0009631184545995
0.013706853426713355,0.998412278046311
0.02741370685342671,1.000571556462045
0.041120560280140064,0.9993404356827219
0.05482741370685342,0.9999569656041183
0.06853426713356678,1.0003418405701223
0.08224112056028013,1.0009421636318576
0.09594797398699349,1.0025617283785782
0.10965482741370684,1.0012634616061082
0.1233616808404202,1.0002707429131206
0.13706853426713356,1.00159999415965
0.1507753876938469,1.0011044483509275
0.16448224112056026,0.9971503235563501
0.1781890945472736,1.0005134437698937
0.19189594797398699,1.0008645585649356
0.20560280140070034,0.9996383792895648
0.21930965482741369,1.0007711348417554
0.23301650825412704,1.00081706608455
0.2467233616808404,0.9988339549239026
0.26043021510755376,1.0007885980602071
0.2741370685342671,1.0010900308749828
0.28784392196098046,0.9999626435337794
0.3015507753876938,0.9985071694971522
0.31525762881440716,0.997898703013575
0.3289644822411205,0.9978994550882334
0.34267133566783387,1.0020567501626774
0.3563781890945472,1.001885840026481
0.3700850425212606,0.9996224744092196
0.38379189594797397,0.9981506133149947
0.3974987493746873,0.999260714718433
0.41120560280140067,1.0005449939426112
0.424912456228114,1.0018720443615958
0.43861930965482737,1.0001864790521962
0.4523261630815407,1.0019829614551876
0.46603301650825407,1.0010627057462989
0.4797398699349674,1.0010091327978745
0.4934467233616808,1.0030749714055909
0.5071535767883941,0.9996790459208196
0.5208604302151075,0.998593547996698
0.5345672836418208,0.9990595463455926
0.5482741370685342,1.0007156651507627
0.5619809904952475,1.0030083980645241
0.5756878439219609,0.9999807176059929
0.5893946973486743,1.0000668123770993
0.6031015507753876,1.0027633593219025
0.616808404202101,1.0025319714232677
0.6305152576288143,1.0009282622401363
0.6442221110555277,0.9978994658770337
0.657928964482241,1.0006264372682212
0.6716358179089544,1.0035545003442037
0.6853426713356677,0.9998881214048133
0.6990495247623811,0.9987475086030333
0.7127563781890944,0.9998080406192348
0.7264632316158078,0.9992977080071506
0.7401700850425212,0.9992825975005836
0.7538769384692345,0.9991564372663473
0.7675837918959479,0.9990332777455688
0.7812906453226612,0.9987593256703272
0.7949974987493746,0.9980603670367948
0.8087043521760879,0.9962845596311004
0.8224112056028013,0.9988413681260107
0.8361180590295146,0.9976610786683114
0.849824912456228,1.00206739095197
0.8635317658829413,0.9983407141797231
0.8772386193096547,1.000093930483566
0.8909454727363681,0.9985923511152852
0.9046523261630814,1.0042224747111868
0.9183591795897948,0.9974404245920497
0.9320660330165081,1.0031849115684623
0.9457728864432215,1.0007898318878905
0.9594797398699348,0.9982453866172287
0.9731865932966483,1.0000787806395248
0.9868934467233615,1.001995764169768
1.000600300150075,1.003217376468109
1.0143071535767882,0.9993684538930977
1.0280140070035018,0.9994921666610974
1.041720860430215,0.9983989145951031
1.0554277138569284,1.0006993678385991
1.0691345672836416,1.0009452230491862
1.0828414207103552,0.9987522150679434
1.0965482741370685,0.9995538251555843
1.1102551275637818,1.0015203742767
1.123961980990495,0.9998818052657703
1.1376688344172086,1.0009963570436686
1.1513756878439219,0.9986178225641603
1.1650825412706352,1.000133939825746
1.1787893946973487,1.0000157945932397
1.192496248124062,0.999112915737048
1.2062031015507753,0.9990262901910205
1.2199099549774886,0.9997436194840301
1.233616808404202,0.9973488279526606
1.2473236618309154,1.002321891827413
1.2610305152576287,0.999069905121223
1.274737368684342,1.000355757765718
1.2884442221110555,1.0006588862672203
1.3021510755377688,1.0023560884970542
1.315857928964482,1.0004755377769405
1.3295647823911956,1.0014199853967811
1.3432716358179089,1.0000101552262162
1.3569784892446222,0.9992776072843247
1.3706853426713355,1.001304964980678
1.384392196098049,0.9958453310147255
1.3980990495247623,0.9992502974762016
1.4118059029514756,1.0024743763266137
1.4255127563781889,0.996750049393794
1.4392196098049024,1.0022699443308263
1.4529264632316157,0.9996384267954198
1.466633316658329,1.0004639963302153
1.4803401700850425,1.0011399789414146
1.4940470235117558,1.001020994355348
1.507753876938469,1.0010610188110987
1.5214607303651824,0.9986807098143429
1.5351675837918959,0.9988376545379591
1.5488744372186092,0.9994044353102222
1.5625812906453225,0.9990106607182195
1.5762881440720358,1.0004401261353422
1.5899949974987493,0.9987382513069929
1.6037018509254626,0.9994690932020585
1.6174087043521759,1.0008856585003014
1.6311155577788894,0.9979465070766252
1.6448224112056027,0.9986747592511069
1.658529264632316,1.000315248113568
1.6722361180590293,1.0033300757114378
1.6859429714857428,0.9992995019392946
1.699649824912456,0.9991672852065665
1.7133566783391694,0.9998155708264234
1.7270635317658827,0.9995182363784603
1.7407703851925962,0.9979961778379711
1.7544772386193095,1.0000978844906843
1.7681840920460228,1.0002190811632368
1.7818909454727363,0.9956293683753935
1.7955977988994496,0.9912905797219566
1.8093046523261629,0.9858033725668284
1.8230115057528762,0.9891379662691127
1.8367183591795897,0.9905726348777495
1.850425212606303,0.9886695358991424
1.8641320660330163,0.9904950285917047
1.8778389194597296,0.9914162389211254
1.891545772886443,0.9898928169294736
1.9052526263131564,0.98964880099795
1.9189594797398697,0.9919345362076812
1.9326663331665832,0.9940055655884334
1.9463731865932965,0.9976996856568088
1.9600800400200098,0.9998936411039234
1.973786893446723,0.9968885078715446
1.9874937468734366,0.9989894278090142
2.00120060030015,1.0027523631748165
2.014907453726863,1.0019382892114288
2.0286143071535765,1.000323961980926
2.04232116058029,0.9989301979942965
2.0560280140070035,1.0008301239306718
2.069734867433717,1.0009355636686166
2.08344172086043,1.0009630906411713
2.0971485742871434,1.0017543897525223
2.1108554277138567,1.0000588630368503
2.12456228114057,1.001278996725704
2.1382691345672833,0.9996660684850297
2.1519759879939966,1.000442972352439
2.1656828414207103,1.0008442123703856
2.1793896948474236,1.0000764854207127
2.193096548274137,1.002469497947119
2.20680340170085,1.0002273399827015
2.2205102551275635,0.9971477844532107
2.234217108554277,1.001468207094697
2.24792396198099,0.9987982174010288
2.261630815407704,0.9994691853302238
2.275337668834417,1.0012053890082437
2.2890445222611304,0.9984507604773549
2.3027513756878437,0.9996682770396306
2.316458229114557,1.0017939844313717
2.3301650825412703,1.0007739090101622
2.3438719359679836,1.001792310131449
2.3575787893946973,0.999583189822564
2.3712856428214106,0.9979595339916463
2.384992496248124,1.0001538509754775
2.3986993496748372,1.000770484633899
2.4124062031015505,1.0015203664525543
2.426113056528264,0.9990095403806405
2.439819909954977,1.0014707626466783
2.4535267633816904,0.9995140450402317
2.467233616808404,0.9984493890461011
2.4809404702351174,1.0008876210317055
2.4946473236618307,0.9984818709777475
2.508354177088544,0.9976996869638431
2.5220610305152573,0.9999307735301503
2.5357678839419706,1.0009980047819738
2.549474737368684,0.9971310326790267
2.5631815907953976,1.0012026107548437
2.576888444222111,1.0008539137853878
2.5905952976488242,1.0005174588861714
2.6043021510755375,1.0009754726691233
2.618009004502251,0.9999869672740312
2.631715857928964,0.9980925824536908
2.6454227113556774,0.9975475736615259
2.659129564782391,1.0006726078436812
2.6728364182091044,0.9985092121817254
2.6865432716358177,0.999656042273552
2.700250125062531,1.0010383880592837
2.7139569784892443,1.0028707000168677
2.7276638319159576,0.9983159583671803
2.741370685342671,0.9995520894566315
2.755077538769384,1.0000164177668343
2.768784392196098,0.999685217037016
2.7824912456228112,0.9980384576603475
2.7961980990495245,1.0000766082589083
2.809904952476238,0.9973787092010907
2.823611805902951,0.9987794565963052
2.8373186593296644,0.9997819176840966
2.8510255127563777,0.9995045011574689
2.8647323661830915,0.9991151537793478
2.8784392196098048,1.0011800555214647
2.892146073036518,1.0028235351940809
2.9058529264632313,0.9989853349970261
2.9195597798899446,0.9995904420756168
2.933266633316658,0.9997680634923455
2.9469734867433712,0.9979440344073793
2.960680340170085,0.9991524352508203
2.9743871935967983,1.0026459040510098
2.9880940470235116,0.9998910495050832
3.001800900450225,1.0000606932081422
3.015507753876938,1.0014030385359305
3.0292146073036514,1.0010325747276536
3.0429214607303647,1.0035577460891245
3.056628314157078,1.0009455757752062
3.0703351675837918,1.000816021325947
3.084042021010505,1.000549734738368
3.0977488744372184,0.9985627416617094
3.1114557278639317,1.0006089073895499
3.125162581290645,0.9999923195174454
3.1388694347173582,1.0008738394358825
3.1525762881440715,0.9986858706216454
3.1662831415707853,0.9982603334731127
3.1799899949974986,0.9994818880495169
3.193696848424212,0.9994730106216773
3.207403701850925,1.002286042993762
3.2211105552776385,1.000534287795572
3.2348174087043517,0.998228248718463
3.248524262131065,1.0018477760861593
3.262231115557779,0.9972446455178946
3.275937968984492,0.9999768553295216
3.2896448224112054,1.001697292658544
3.3033516758379187,0.9975092303086927
3.317058529264632,1.0004387661427492
3.3307653826913453,0.999438013737926
3.3444722361180586,1.0003318939364234
3.358179089544772,1.0010430309886122
3.3718859429714856,0.9995680012022059
3.385592796398199,0.99793788341977
3.399299649824912,1.0010901806735086
3.4130065032516255,1.0003506553094441
3.4267133566783388,1.002919252241497
3.440420210105052,1.001378432868293
3.4541270635317654,0.9987521021251489
3.467833916958479,0.9985053791117451
3.4815407703851924,1.0002392163525013
3.4952476238119057,1.000641060575417
3.508954477238619,1.001734685727074
3.5226613306653323,0.9992420024045617
3.5363681840920456,0.998338267543679
3.550075037518759,1.000417247370605
3.5637818909454726,1.0002807927484152
3.577488744372186,1.0009499561929962
3.591195597798899,1.0041072954554253
3.6049024512256125,0.9979358392518634
3.6186093046523258,0.9980118227273813
3.632316158079039,1.0028406342365217
3.6460230115057524,0.9968479369236973
3.659729864932466,1.0007180253049661
3.6734367183591794,1.0000494298852103
3.6871435717858927,0.9998389855801102
3.700850425212606,0.9984354878323922
3.7145572786393193,0.9989255777341511
3.7282641320660326,0.9998496010511692
3.741970985492746,0.9992699420000336
3.755677838919459,1.0011238262016382
3.769384692346173,0.9991361689281317
3.783091545772886,0.9985190936708517
3.7967983991995995,0.9997505726959238
3.810505252626313,1.002901444288237
3.824212106053026,0.9995757218956185
3.8379189594797394,1.0010692429554466
3.8516258129064527,0.9999791759923841
3.8653326663331664,0.9995921144336285
3.8790395197598797,0.9994181501457241
3.892746373186593,0.9999640847044107
3.9064532266133063,1.0007056026124388
3.9201600800400196,1.0005795559613049
3.933866933466733,0.9969700193294325
3.947573786893446,1.0022243598467715
3.96128064032016,1.0009066021522226
3.974987493746873,0.992679202343511
3.9886943471735865,0.9866866356606863
4.0024012006003,0.987544589783122
4.016108054027013,0.9899592971518444
4.029814907453726,0.9894387318458157
4.04352176088044,0.9895147418211119
4.057228614307153,0.9902036588134092
4.070935467733866,0.9886462536948162
4.08464232116058,0.9864022118723408
4.098349174587293,0.9904449729977632
4.112056028014007,0.9908797499097655
4.12576288144072,0.9987827294162563
4.139469734867434,1.0027573768633198
4.153176588294147,0.9985097554164296
4.16688344172086,1.0016127696289898
4.1805902951475735,0.9997921915051806
4.194297148574287,0.9991907161261597
4.208004002001,0.9990948530485605
4.221710855427713,1.0014542746537998
4.235417708854427,0.9994042612846424
4.24912456228114,1.001282342314319
4.262831415707853,0.99824957649371
4.276538269134567,0.9993513234869004
4.29024512256128,1.001824386302094
4.303951975987993,1.0004306808959669
4.317658829414707,1.0012785398463366
4.331365682841421,1.0009102389013782
4.345072536268134,1.0024413918147312
4.358779389694847,0.9993069437457496
4.3724862431215605,0.997694643702228
4.386193096548274,1.002255867274553
4.399899949974987,1.0002306236882945
4.4136068034017,1.0009257799105327
4.427313656828414,0.998714384844071
4.441020510255127,0.9985560653870025
4.45472736368184,0.9999258247491811
4.468434217108554,0.9987908333226335
4.482141070535267,1.0018289856975038
4.49584792396198,0.9977893466900142
4.5095547773886935,1.0000744620211635
4.523261630815408,1.000157165846099
4.536968484242121,0.9980037998625872
4.550675337668834,0.9986649470663034
4.5643821910955475,1.0006680942588269
4.578089044522261,0.9994489871452412
4.591795897948974,0.9959712973582736
4.605502751375687,1.0021649770492862
4.619209604802401,1.0021679349139103
4.632916458229114,0.9983929683475771
4.646623311655827,1.0016059717554473
4.660330165082541,1.0009361620935173
4.674037018509254,1.0012857284135679
4.687743871935967,1.0024741248603248
4.7014507253626805,0.997718179497111
4.715157578789395,1.0001432560110464
4.728864432216108,1.001540157462464
4.742571285642821,1.0020231902163057
4.756278139069535,1.000766209049064
4.769984992496248,0.9989502865240644
4.783691845922961,0.998322403157196
4.7973986993496744,0.998865463610848
4.811105552776388,0.999337906704783
4.824812406203101,0.9991312314438828
4.838519259629814,1.0018919784867653
4.852226113056528,1.0019174950109233
4.865932966483241,1.0017024135134496
4.879639819909954,1.0006209454564001
4.8933466733366675,1.000738417932117
4.907053526763381,1.0028002453570872
4.920760380190095,1.0009648569887017
4.934467233616808,1.0026778738981983
4.948174087043522,0.986280779177963
4.961880940470235,1.0001137557121573
4.975587793896948,0.9995843230740957
4.9892946473236615,1.0001662611424003
5.003001500750375,1.0001789876434861
5.016708354177088,0.9997700087948455
5.030415207603801,1.0002847339897434
5.044122061030515,1.0025292392026066
5.057828914457228,0.9990974071930402
5.071535767883941,0.9991608138461203
5.0852426213106545,1.0002639385526495
