time,flux
0.0,1.0016398184471775
0.013706853426713355,1.003881084819637
0.02741370685342671,1.0040214395909361
0.041120560280140064,1.004078738332357
0.05482741370685342,1.004283729051703
0.06853426713356678,1.0057722778343199
0.08224112056028013,1.0073439308206875
0.09594797398699349,1.0105290101885114
0.10965482741370684,1.0080110465650298
0.1233616808404202,1.0091369557658323
0.13706853426713356,1.0088059505000841
0.1507753876938469,1.0072641264443898
0.16448224112056026,1.0090765082222506
0.1781890945472736,1.006920066630991
0.19189594797398699,1.0016641735405183
0.20560280140070034,1.0056437013451545
0.21930965482741369,1.0052459316279045
0.23301650825412704,1.0029247819283873
0.2467233616808404,1.004156464292665
0.26043021510755376,1.005054831141448
0.2741370685342671,1.0024857612307374
0.28784392196098046,0.9983152611857669
0.3015507753876938,1.002094124090164
0.31525762881440716,0.9990195848574852
0.3289644822411205,0.9957746172713012
0.34267133566783387,0.9961862257859289
0.3563781890945472,0.9923036153681971
0.3700850425212606,0.9932942173839603
0.38379189594797397,0.989774843635666
0.3974987493746873,0.9950244110132334
0.41120560280140067,0.9903200914093007
0.424912456228114,0.9912033928950634
0.43861930965482737,0.9904396283176421
0.4523261630815407,0.9888360250867492
0.46603301650825407,0.9883565223510008
0.4797398699349674,0.990879817749065
0.4934467233616808,0.9938878000681391
0.5071535767883941,0.9935210845465363
0.5208604302151075,0.9917144810536683
0.5345672836418208,0.994541529888946
0.5482741370685342,0.9967688963841485
0.5619809904952475,0.9962967051950894
0.5756878439219609,0.9959779021127666
0.5893946973486743,0.9979760081352849
0.6031015507753876,0.9996556948253886
0.616808404202101,1.0049363409506904
0.6305152576288143,1.0008679682732426
0.6442221110555277,1.0053418516704662
0.657928964482241,1.0067855427871069
0.6716358179089544,1.0044083404771105
0.6853426713356677,1.0077849597661304
0.6990495247623811,1.0078608609227406
0.7127563781890944,1.008484997347399
0.7264632316158078,1.0120721603524387
0.7401700850425212,1.0114485882978592
0.7538769384692345,1.0098918031541815
0.7675837918959479,1.007160190665732
0.7812906453226612,1.0119049527603852
0.7949974987493746,1.007943813737674
0.8087043521760879,1.0045222860948797
0.8224112056028013,1.004372239249344
0.8361180590295146,1.0034017186575177
0.849824912456228,1.0023206026572626
0.8635317658829413,1.0016692922325539
0.8772386193096547,1.0004866528928755
0.8909454727363681,0.9988919521594962
0.9046523261630814,1.0000972361482028
0.9183591795897948,0.9947437102894628
0.9320660330165081,0.9971654475711308
0.9457728864432215,0.9923770743079001
0.9594797398699348,0.9965932160871377
0.9731865932966483,0.9906286423797906
0.9868934467233615,0.9965824752428152
1.000600300150075,0.992842455220517
1.0143071535767882,0.9900755034810068
1.0280140070035018,0.9912447332307054
1.041720860430215,0.9961409578490018
1.0554277138569284,0.991873449338698
1.0691345672836416,0.9912963992853713
1.0828414207103552,0.9948757265266007
1.0965482741370685,0.9925880793690977
1.1102551275637818,0.9910207456176162
1.123961980990495,0.9940832567816661
1.1376688344172086,0.9966996507145526
1.1513756878439219,0.9965933231406355
1.1650825412706352,0.9954552694672416
1.1787893946973487,0.9995490976538852
1.192496248124062,1.0004126493031507
1.2062031015507753,1.0031308260853384
1.2199099549774886,1.0039184338360836
1.233616808404202,1.0036017518225864
1.2473236618309154,1.0053426899265314
1.2610305152576287,1.007577094741435
1.274737368684342,1.0097265973908505
1.2884442221110555,1.0063337819494627
1.3021510755377688,1.0104273894708165
1.315857928964482,1.0052710047512448
1.3295647823911956,1.0090096611668375
1.3432716358179089,1.00635462866448
1.3569784892446222,1.0069161601232879
1.3706853426713355,1.0087152798261791
1.384392196098049,1.0038343502030795
1.3980990495247623,1.0078973785676446
1.4118059029514756,1.0055728212207335
1.4255127563781889,1.0065936323000026
1.4392196098049024,1.0028359775426867
1.4529264632316157,1.0016086450059765
1.466633316658329,1.0031518916819804
1.4803401700850425,1.0019522321328944
1.4940470235117558,1.0007129255129081
1.507753876938469,0.9944290219708917
1.5214607303651824,0.9921565633838951
1.5351675837918959,0.9928315319552443
1.5488744372186092,0.9913170502949097
1.5625812906453225,0.9907053892774398
1.5762881440720358,0.9974670246185762
1.5899949974987493,0.9915136490526646
