time,flux
0.0,1.000761267321878
0.013706853426713355,0.9978845042290199
0.02741370685342671,0.9995388356913902
0.041120560280140064,0.9975382070359338
0.05482741370685342,0.9987659692403456
0.06853426713356678,0.9944380031780772
0.08224112056028013,0.9988338863405939
0.09594797398699349,0.9995414356365565
0.10965482741370684,0.9959209293789435
0.1233616808404202,0.9980681861393782
0.13706853426713356,0.9968316398057803
0.1507753876938469,0.995521537216555
0.16448224112056026,0.9943227549557785
0.1781890945472736,0.9962247565020746
0.19189594797398699,0.9954275067557639
0.20560280140070034,0.9964650522104527
0.21930965482741369,0.9972674736855178
0.23301650825412704,0.9962552085002183
0.2467233616808404,0.995919032011502
0.26043021510755376,0.998402655055441
0.2741370685342671,1.0000729751415887
0.28784392196098046,0.9989308118714472
0.3015507753876938,0.999694132327447
0.31525762881440716,0.9989629204497356
0.3289644822411205,1.0012973012820934
0.34267133566783387,1.000795340088117
0.3563781890945472,1.0018391663372341
0.3700850425212606,1.0022392562468683
0.38379189594797397,1.0030894042836238
0.3974987493746873,1.0005962555268426
0.41120560280140067,1.0056379472639523
0.424912456228114,1.0028663755557834
0.43861930965482737,1.003634955263672
0.4523261630815407,1.0040918913069277
0.46603301650825407,1.0027971601811903
0.4797398699349674,1.0022873609851277
0.4934467233616808,1.0038492524434313
0.5071535767883941,1.0039413574523581
0.5208604302151075,1.0063670838327703
0.5345672836418208,1.0057778198546146
0.5482741370685342,1.0003323716734274
0.5619809904952475,1.0076042526557463
0.5756878439219609,1.0019423443904947
0.5893946973486743,1.0015674358619473
0.6031015507753876,1.003491262772664
0.616808404202101,1.0012372692747888
0.6305152576288143,0.9977030145717483
0.6442221110555277,0.9997036423599492
0.657928964482241,0.9988508515385223
0.6716358179089544,0.9974858569093207
0.6853426713356677,0.9982592908840374
0.6990495247623811,0.9976832110061128
0.7127563781890944,0.9999768327498152
0.7264632316158078,0.9956708610932175
0.7401700850425212,0.9962207573209287
0.7538769384692345,0.9946005330475111
0.7675837918959479,0.9962628051801045
0.7812906453226612,0.9964586038956503
0.7949974987493746,0.9953369667888889
0.8087043521760879,0.9995254128332653
0.8224112056028013,0.9969830948965512
0.8361180590295146,0.9975344846076901
0.849824912456228,0.9977888824449404
0.8635317658829413,0.9983237306790378
0.8772386193096547,0.9975709029397177
0.8909454727363681,0.9990012823247882
0.9046523261630814,0.9976710782330112
0.9183591795897948,0.9989379579289137
0.9320660330165081,0.998137575634826
0.9457728864432215,0.9984409432708848
0.9594797398699348,1.0014624389936675
0.9731865932966483,1.0010215955911028
0.9868934467233615,0.9989956264911244
1.000600300150075,1.002117963724312
1.0143071535767882,1.0026405517842594
1.0280140070035018,1.0016765056293684
1.041720860430215,1.0029106720351202
1.0554277138569284,1.00329493796952
1.0691345672836416,1.0030105154709645
1.0828414207103552,1.005269819814169
1.0965482741370685,1.0069206846148204
1.1102551275637818,1.0049414610792788
1.123961980990495,1.0057545408017052
1.1376688344172086,1.002680019481105
1.1513756878439219,1.0061155212717463
1.1650825412706352,1.003668684479565
1.1787893946973487,1.0042917241517821
1.192496248124062,1.0025958217960955
1.2062031015507753,1.002988668531738
1.2199099549774886,1.000529716963846
1.233616808404202,1.0025698462910766
1.2473236618309154,0.999667331043118
1.2610305152576287,1.001212352848211
1.274737368684342,1.0020298553646207
1.2884442221110555,1.0012294870305287
1.3021510755377688,1.002896440672388
1.315857928964482,0.9991973394026318
1.3295647823911956,1.002991335838926
1.3432716358179089,0.9991256514170181
1.3569784892446222,0.9954385416695537
1.3706853426713355,0.9973971608156127
1.384392196098049,0.9991670980978015
1.3980990495247623,0.9988923676725465
1.4118059029514756,0.9997633888422509
1.4255127563781889,0.9968826078903249
1.4392196098049024,0.9971457649630846
1.4529264632316157,0.9969441406977986
1.466633316658329,0.9952299007997322
1.4803401700850425,0.9980584212889112
1.4940470235117558,0.99685294094355
1.507753876938469,0.9951369191183865
1.5214607303651824,0.9992486801522897
1.5351675837918959,0.9998941187231435
1.5488744372186092,0.9983243777090902
1.5625812906453225,0.9973361938367118
1.5762881440720358,0.9977011798001133
1.5899949974987493,0.9991753174327362
1.6037018509254626,1.0038582890557988
1.6174087043521759,0.9997516922409119
1.6311155577788894,1.001084565938291
1.6448224112056027,0.9998766417310286
1.658529264632316,1.001640865537367
1.6722361180590293,1.0026222125642652
1.6859429714857428,1.002257133423623
1.699649824912456,1.0058994978341718
1.7133566783391694,1.0029856322827488
1.7270635317658827,1.0037443888380182
1.7407703851925962,1.0032624219610433
1.7544772386193095,1.0046384989381345
1.7681840920460228,1.003282370156858
1.7818909454727363,1.004973482323058
1.7955977988994496,1.005470403623763
1.8093046523261629,1.0073421020431639
1.8230115057528762,1.0050955941584612
1.8367183591795897,1.0035113383949033
1.850425212606303,1.000639335129135
1.8641320660330163,1.0004952323509508
1.8778389194597296,1.000149656933661
1.891545772886443,1.0006600296484551
1.9052526263131564,0.9962803490208728
1.9189594797398697,1.0005675160831138
1.9326663331665832,0.9988258589813592
