time,flux
0.0,0.990858366200739
0.013706853426713355,0.9867909201723177
0.02741370685342671,0.9860737112294592
0.041120560280140064,0.9894708631892727
0.05482741370685342,0.9885176926484515
0.06853426713356678,0.9839171383336526
0.08224112056028013,0.9856953884761049
0.09594797398699349,0.9866447224839591
0.10965482741370684,0.98861207648874
0.1233616808404202,0.9881106504063025
0.13706853426713356,0.9878494084603059
0.1507753876938469,0.9859944090186777
0.16448224112056026,0.9895925647555538
0.1781890945472736,0.9846388349716861
0.19189594797398699,0.9890302846755512
0.20560280140070034,0.9881812364746977
0.21930965482741369,0.9926456707716572
0.23301650825412704,0.9901098658668027
0.2467233616808404,0.9914638170165289
0.26043021510755376,0.9939685051562702
0.2741370685342671,0.9895171443944659
0.28784392196098046,0.9954067974533222
0.3015507753876938,0.9966683802233093
0.31525762881440716,0.9980387929716765
0.3289644822411205,0.9983118054284121
0.34267133566783387,0.9986858925744256
0.3563781890945472,1.002549900699658
0.3700850425212606,1.0000374905536877
0.38379189594797397,1.0039081899293387
0.3974987493746873,1.0049436316273868
0.41120560280140067,1.0057540009522359
0.424912456228114,1.004462738487594
0.43861930965482737,1.006504970741385
0.4523261630815407,1.006844348476931
0.46603301650825407,1.0073105355577108
0.4797398699349674,1.00816081740774
0.4934467233616808,1.0078438632314275
0.5071535767883941,1.0103610332229338
0.5208604302151075,1.012547846621647
0.5345672836418208,1.0128307263083884
0.5482741370685342,1.01246171854421
0.5619809904952475,1.0123160411981733
0.5756878439219609,1.0104386574175892
0.5893946973486743,1.0136660710965018
0.6031015507753876,1.0150935565409667
0.616808404202101,1.0100821360141106
0.6305152576288143,1.0123871348514755
0.6442221110555277,1.0149306486938712
0.657928964482241,1.0117591149825647
0.6716358179089544,1.0127857271882608
0.6853426713356677,1.016162034835676
0.6990495247623811,1.011235994077352
0.7127563781890944,1.0088314416949045
0.7264632316158078,1.0104827552409519
0.7401700850425212,1.006607525328595
0.7538769384692345,1.005213731683508
0.7675837918959479,1.0046438752617
0.7812906453226612,1.009203756753555
0.7949974987493746,1.006200188820153
0.8087043521760879,1.0028619198124378
0.8224112056028013,1.00362546466876
0.8361180590295146,0.9988203306175839
0.849824912456228,1.0020583278432202
0.8635317658829413,1.0014675248887857
0.8772386193096547,1.0017520565820426
0.8909454727363681,0.9995084910528923
0.9046523261630814,0.9945588975728814
0.9183591795897948,0.9924052367475364
0.9320660330165081,0.9946579874539917
0.9457728864432215,0.9967835668988566
0.9594797398699348,0.997816563397556
0.9731865932966483,0.9902692344624179
0.9868934467233615,0.9938182127337406
1.000600300150075,0.990970977724263
1.0143071535767882,0.9898688194153964
1.0280140070035018,0.9872812278737779
1.041720860430215,0.986679023727941
1.0554277138569284,0.9869410410707905
1.0691345672836416,0.9885703290997233
1.0828414207103552,0.9864860953840505
1.0965482741370685,0.9853896335211553
1.1102551275637818,0.9845814497854831
1.123961980990495,0.987212131419773
1.1376688344172086,0.983541597561461
1.1513756878439219,0.9873849838980837
1.1650825412706352,0.9874538036630455
1.1787893946973487,0.9889615721527663
1.192496248124062,0.9886153054801418
1.2062031015507753,0.9864256224718063
1.2199099549774886,0.9910865389633547
1.233616808404202,0.9924771049488725
1.2473236618309154,0.9902079255217046
1.2610305152576287,0.9953879962766616
1.274737368684342,0.9910447261250627
1.2884442221110555,0.9966064460094212
1.3021510755377688,0.9986900307986906
1.315857928964482,0.9965508756035668
1.3295647823911956,0.9915204614532482
1.3432716358179089,0.9956292304542904
1.3569784892446222,0.998404713377116
1.3706853426713355,0.997433018300237
1.384392196098049,1.0037291323884237
1.3980990495247623,1.0008148499646594
1.4118059029514756,0.9998019327711168
1.4255127563781889,1.0050492667327116
1.4392196098049024,1.0083342286193775
1.4529264632316157,1.0028293972300075
1.466633316658329,1.005409383102297
1.4803401700850425,1.0052230763049643
1.4940470235117558,1.0078516238454043
1.507753876938469,1.0101285314878614
1.5214607303651824,1.0114596173859771
1.5351675837918959,1.0115105605346215
1.5488744372186092,1.0121505839989866
1.5625812906453225,1.0135948440750964
1.5762881440720358,1.0129390901847641
1.5899949974987493,1.0133599779895288
1.6037018509254626,1.0099814536477538
1.6174087043521759,1.0128037441821325
1.6311155577788894,1.0133042331432534
1.6448224112056027,1.0137435265046129
1.658529264632316,1.0117809678055032
1.6722361180590293,1.0105617061570562
1.6859429714857428,1.0131466729169138
1.699649824912456,1.011579547020923
1.7133566783391694,1.013481850235873
1.7270635317658827,1.0116422568825008
1.7407703851925962,1.0110650735187234
1.7544772386193095,1.0096623303242256
1.7681840920460228,1.0094093582984052
1.7818909454727363,1.0075613353927615
1.7955977988994496,1.0088914125509076
1.8093046523261629,1.0072121853136162
1.8230115057528762,1.0012363463707046
1.8367183591795897,1.002059591734989
1.850425212606303,1.00149411386186
1.8641320660330163,0.9992341229455456
1.8778389194597296,1.000958534052812
1.891545772886443,0.9981344604304477
1.9052526263131564,0.9996046879306236
1.9189594797398697,0.9976412515529687
1.9326663331665832,0.9967241328872454
1.9463731865932965,0.9931015485833943
1.9600800400200098,0.992480707854775
1.973786893446723,0.994103871424808
1.9874937468734366,0.9940647127917939
2.00120060030015,0.9826737469337927
2.014907453726863,0.9892016919771522
2.0286143071535765,0.9888540788136037
2.04232116058029,0.9920675880016661
2.0560280140070035,0.9923846486295471
2.069734867433717,0.9913348062655025
2.08344172086043,0.9889498862279316
2.0971485742871434,0.9884888588935934
2.1108554277138567,0.988151556439371
2.12456228114057,0.9849830176093702
2.1382691345672833,0.9877854889020692
2.1519759879939966,0.9842915152416707
2.1656828414207103,0.9868793584262996
2.1793896948474236,0.9894596615440595
2.193096548274137,0.9903043156383701
2.20680340170085,0.9842785133816323
2.2205102551275635,0.9848720975607062
2.234217108554277,0.9882433638954113
2.24792396198099,0.9893664454191364
2.261630815407704,0.9899229969087942
2.275337668834417,0.9910756845360059
2.2890445222611304,0.9921204704746392
2.3027513756878437,0.9937534918104894
2.316458229114557,0.9913367047001291
2.3301650825412703,0.9990689290913846
2.3438719359679836,0.9929351638759456
2.3575787893946973,0.9975056252838544
2.3712856428214106,0.9979966953998489
2.384992496248124,1.0021973351487778
2.3986993496748372,0.9982993261257197
2.4124062031015505,1.0030078972697474
2.426113056528264,1.0024159122778722
2.439819909954977,0.9989088040895666
2.4535267633816904,1.0061584566816046
2.467233616808404,1.0040881926445875
2.4809404702351174,1.0047088081169688
2.4946473236618307,1.0070649491693802
2.508354177088544,1.0074810863757475
2.5220610305152573,1.0078487414271253
2.5357678839419706,1.0121601245097105
2.549474737368684,1.0046014717042482
2.5631815907953976,1.0143006429522081
2.576888444222111,1.0087786348876187
2.5905952976488242,1.0153243407375356
2.6043021510755375,1.0134613407037985
2.618009004502251,1.0121014991143342
2.631715857928964,1.011468252426976
2.6454227113556774,1.0112273476430291
2.659129564782391,1.0117791131721912
2.6728364182091044,1.0092365388055078
2.6865432716358177,1.014408065987686
2.700250125062531,1.0151958489508188
2.7139569784892443,1.0115957422007118
2.7276638319159576,1.010577973958907
2.741370685342671,1.0104737549734226
2.755077538769384,1.0108935432578239
2.768784392196098,1.0080775549204841
2.7824912456228112,1.012748561713966
2.7961980990495245,1.0107110741458056
2.809904952476238,1.0062290401088703
2.823611805902951,1.0063426774235975
2.8373186593296644,1.0058897166353005
2.8510255127563777,1.0028463301740969
2.8647323661830915,1.0009672216905088
2.8784392196098048,1.0005307669763062
2.892146073036518,1.0006285913767414
2.9058529264632313,1.0008839025457297
2.9195597798899446,0.9992072492399319
2.933266633316658,0.9976525608511858
2.9469734867433712,0.9938440782228628
2.960680340170085,0.9964092349707427
