time,flux
0.0,1.0031406431848133
0.013706853426713355,1.0056164039678255
0.02741370685342671,1.0017873020461867
0.041120560280140064,1.002118089191535
0.05482741370685342,1.0022957867006623
0.06853426713356678,1.0006782443603406
0.08224112056028013,1.0036006035945728
0.09594797398699349,1.0028948922886665
0.10965482741370684,1.0031377675238287
0.1233616808404202,1.0045312291032011
0.13706853426713356,1.0047038798256394
0.1507753876938469,1.0041484895238961
0.16448224112056026,1.000293919982487
0.1781890945472736,1.003854756469947
0.19189594797398699,1.0015977392257884
0.20560280140070034,1.0005652814432762
0.21930965482741369,0.998381271198801
0.23301650825412704,1.0040157799776277
0.2467233616808404,1.0000918879366478
0.26043021510755376,1.0016540042696562
0.2741370685342671,1.0016407446987754
0.28784392196098046,1.0019149718456395
0.3015507753876938,0.9993149179131805
0.31525762881440716,0.9967279549795562
0.3289644822411205,1.0015980952255827
0.34267133566783387,1.0006452458506077
0.3563781890945472,1.0023015584887909
0.3700850425212606,0.9991015221664126
0.38379189594797397,0.9972000003143695
0.3974987493746873,0.9976210472329387
0.41120560280140067,0.9983209646505738
0.424912456228114,0.9998350283054571
0.43861930965482737,0.9964406083375955
0.4523261630815407,0.9943594005350977
0.46603301650825407,0.9979930718298063
0.4797398699349674,0.9978296533342765
0.4934467233616808,0.999683498952239
0.5071535767883941,0.9986001143743056
0.5208604302151075,0.9971459298801251
0.5345672836418208,1.000271967067393
0.5482741370685342,0.9981801617791835
0.5619809904952475,0.9954981309239818
0.5756878439219609,1.0014005311095278
0.5893946973486743,0.9951370404187727
0.6031015507753876,0.9948692097591834
0.616808404202101,0.9982778459713347
0.6305152576288143,0.9976743676319411
0.6442221110555277,0.9958760606915931
0.657928964482241,0.9971850097198152
0.6716358179089544,0.9980431995130923
0.6853426713356677,0.9931979132877546
0.6990495247623811,0.9945212717715274
0.7127563781890944,0.9976830341308419
0.7264632316158078,0.998459584363141
0.7401700850425212,0.99736529312832
0.7538769384692345,0.9953903779960336
0.7675837918959479,0.9968847326267525
0.7812906453226612,0.9956354088196552
0.7949974987493746,0.9950752684946643
0.8087043521760879,0.9950914165397353
0.8224112056028013,0.9943928349278601
0.8361180590295146,0.9966172351052801
0.849824912456228,0.9972036408015448
0.8635317658829413,0.998047254402579
0.8772386193096547,0.9979865418429387
0.8909454727363681,0.99950860839796
0.9046523261630814,0.9974073382441049
0.9183591795897948,0.9943768221793465
0.9320660330165081,0.9966309156623392
0.9457728864432215,0.9996032644933629
0.9594797398699348,0.9991897401444125
0.9731865932966483,0.9979102043599992
0.9868934467233615,0.9983639412007621
1.000600300150075,0.9983769207949524
1.0143071535767882,0.9982698192831646
1.0280140070035018,0.9985737501131557
1.041720860430215,1.0002308899042447
1.0554277138569284,0.9998528762915695
1.0691345672836416,1.0010279390458716
1.0828414207103552,0.9994376268402878
1.0965482741370685,0.9967030230212899
1.1102551275637818,0.998251353522886
1.123961980990495,0.9984756179851942
1.1376688344172086,0.9997488214117377
1.1513756878439219,0.9992091333228951
1.1650825412706352,1.002397461316711
1.1787893946973487,1.0013905756098742
1.192496248124062,1.0011091894261348
1.2062031015507753,0.9975246022565621
1.2199099549774886,0.9979502220653662
1.233616808404202,0.9984428350024919
1.2473236618309154,1.0023722374908588
1.2610305152576287,1.0040231142755605
1.274737368684342,1.0009066501547523
1.2884442221110555,1.0012996132027099
1.3021510755377688,1.000746770992304
1.315857928964482,1.0024200810796955
1.3295647823911956,1.000927638131299
1.3432716358179089,1.0030311332649515
1.3569784892446222,1.0037744078267692
1.3706853426713355,1.0039464162392504
1.384392196098049,1.00319291040915
1.3980990495247623,0.9993328340061165
1.4118059029514756,1.0046737049852696
1.4255127563781889,1.0036793310253767
1.4392196098049024,1.004242249583843
1.4529264632316157,1.006280028053957
1.466633316658329,1.0014478310490067
1.4803401700850425,1.0021817606031644
1.4940470235117558,1.0048864528833266
1.507753876938469,1.0051529608259946
1.5214607303651824,1.0027289310103504
1.5351675837918959,1.0046858434036456
1.5488744372186092,1.002549954033821
1.5625812906453225,1.0025358683768713
1.5762881440720358,1.0043998816494337
1.5899949974987493,1.0043817164523292
1.6037018509254626,1.0025989563864948
1.6174087043521759,1.0032110286184184
1.6311155577788894,1.003916698570589
1.6448224112056027,1.005073382951199
1.658529264632316,1.0041560260699067
1.6722361180590293,1.0040293430505038
1.6859429714857428,1.007285561516682
1.699649824912456,1.004885181654857
1.7133566783391694,1.0062351374167295
1.7270635317658827,1.0012298802415598
1.7407703851925962,1.0003639593993987
1.7544772386193095,1.0010653849607891
1.7681840920460228,1.0031384273565973
1.7818909454727363,1.0028960349409468
1.7955977988994496,1.0040123015924907
1.8093046523261629,1.0012078914930347
1.8230115057528762,1.0013311749370781
1.8367183591795897,1.001996434404255
1.850425212606303,1.0057888437130518
1.8641320660330163,1.0027118602036467
1.8778389194597296,1.0057890231430902
1.891545772886443,1.0010032125701505
1.9052526263131564,0.9997154976100561
1.9189594797398697,0.9996622612628995
1.9326663331665832,1.0009036082290381
1.9463731865932965,0.9999811272163975
1.9600800400200098,0.998428597656905
1.973786893446723,1.0003243447891392
1.9874937468734366,0.9997526993970144
2.00120060030015,1.0016628649887134
2.014907453726863,1.0009592686498088
2.0286143071535765,0.99576213834855
2.04232116058029,1.0009029234274203
2.0560280140070035,0.9996083923233376
2.069734867433717,1.000046593375639
2.08344172086043,0.9986604507447481
2.0971485742871434,0.999467762691041
2.1108554277138567,0.996127115369544
2.12456228114057,0.9968345366949816
2.1382691345672833,1.0013112876994652
2.1519759879939966,0.9981432769461046
2.1656828414207103,0.991723281715343
2.1793896948474236,0.9968634986602123
2.193096548274137,0.9960515524750064
2.20680340170085,0.9967570996014943
2.2205102551275635,0.9973646005860786
2.234217108554277,0.9964867394461835
2.24792396198099,0.9969109998547295
2.261630815407704,0.9942414745173717
2.275337668834417,0.9973430622003504
2.2890445222611304,0.9949410855516995
2.3027513756878437,0.998336149584792
