time,flux
0.0,1.00621868438567
0.013706853426713355,1.0118097296477704
0.02741370685342671,1.0110546864001846
0.041120560280140064,1.0107573654125976
0.05482741370685342,1.0124795736814425
0.06853426713356678,1.011559926244839
0.08224112056028013,1.0116818371260752
0.09594797398699349,1.0116283079167314
0.10965482741370684,1.0147378273087448
0.1233616808404202,1.0140260678331565
0.13706853426713356,1.0129323267941608
0.1507753876938469,1.0124570484968245
0.16448224112056026,1.011202419920572
0.1781890945472736,1.0095407331495176
0.19189594797398699,1.0151073692720194
0.20560280140070034,1.01248452742357
0.21930965482741369,1.0096128914033737
0.23301650825412704,1.0103798875512018
0.2467233616808404,1.007636841710021
0.26043021510755376,1.0065131168626509
0.2741370685342671,1.0078871841710588
0.28784392196098046,1.012679685852056
0.3015507753876938,1.0078478453938844
0.31525762881440716,1.0079564261066203
0.3289644822411205,1.0108942046445115
0.34267133566783387,1.0053232805942633
0.3563781890945472,1.007922820185649
0.3700850425212606,1.0037680297353664
0.38379189594797397,1.0067384683180793
0.3974987493746873,1.0065127284453204
0.41120560280140067,1.0061176482407561
0.424912456228114,1.0017195171441775
0.43861930965482737,1.0010316105639645
0.4523261630815407,1.0014511663137429
0.46603301650825407,1.0028542652925132
0.4797398699349674,1.0002232304847014
0.4934467233616808,0.998095654951668
0.5071535767883941,1.0012559739748161
0.5208604302151075,1.0011290046170733
0.5345672836418208,0.9984278854849336
0.5482741370685342,0.9989899524999714
0.5619809904952475,0.9999218296951032
0.5756878439219609,0.9990696891214413
0.5893946973486743,0.9958988534019354
0.6031015507753876,0.9925514400040223
0.616808404202101,0.9967703647209097
0.6305152576288143,0.9958990163758416
0.6442221110555277,0.9953397471591245
0.657928964482241,0.9939452209903469
0.6716358179089544,0.9951947028670514
0.6853426713356677,0.9946816691770846
0.6990495247623811,0.9915379931788482
0.7127563781890944,0.9930899238175995
0.7264632316158078,0.9891936250961376
0.7401700850425212,0.9867795831685026
0.7538769384692345,0.9858027674370871
0.7675837918959479,0.9835115651817304
0.7812906453226612,0.9830679828909874
0.7949974987493746,0.9878185299933305
0.8087043521760879,0.9860968125559365
0.8224112056028013,0.9845356625218488
0.8361180590295146,0.9843604492420284
0.849824912456228,0.9857330383620906
0.8635317658829413,0.9898188630933177
0.8772386193096547,0.9882869123842302
0.8909454727363681,0.9884086222327896
0.9046523261630814,0.9879168331069909
0.9183591795897948,0.9875045698515326
0.9320660330165081,0.9905596095060053
0.9457728864432215,0.9886661451598883
0.9594797398699348,0.9895527443021301
0.9731865932966483,0.9870713984226331
0.9868934467233615,0.9931551903408721
1.000600300150075,0.993972641290032
1.0143071535767882,0.9883102610172454
1.0280140070035018,0.9895351482178877
1.041720860430215,0.9906013023566901
1.0554277138569284,0.9896414355467248
1.0691345672836416,0.9907614375560075
