time,flux
0.0,0.9986660261784551
0.013706853426713355,0.9992439405549126
0.02741370685342671,0.999395871180674
0.041120560280140064,0.9990205214525663
0.05482741370685342,1.0013316822373168
0.06853426713356678,0.9988016296053894
0.08224112056028013,1.0016373909632066
0.09594797398699349,1.0027426270298643
0.10965482741370684,1.0082977380082374
0.1233616808404202,1.005833847215352
0.13706853426713356,1.004197495029355
0.1507753876938469,1.0015282258477762
0.16448224112056026,1.0041073600359545
0.1781890945472736,1.0038552576664885
0.19189594797398699,1.0034904735258512
0.20560280140070034,1.0003408124429807
0.21930965482741369,1.003344796449113
0.23301650825412704,1.0104926472088722
0.2467233616808404,0.9987052807717733
0.26043021510755376,0.9994652911377061
0.2741370685342671,1.0075127579358623
0.28784392196098046,1.0038117917788965
0.3015507753876938,1.0072561357640153
0.31525762881440716,1.0007739200839103
0.3289644822411205,1.0007484569993579
0.34267133566783387,1.0025019470860341
0.3563781890945472,0.9979122250021887
0.3700850425212606,0.9964096978781015
0.38379189594797397,0.994221035568564
0.3974987493746873,0.9983244618839874
0.41120560280140067,0.9962769622517814
0.424912456228114,0.9928495860116509
0.43861930965482737,0.9944825894753183
0.4523261630815407,0.9961073386913605
0.46603301650825407,0.9948310918061308
0.4797398699349674,0.9927390677461729
0.4934467233616808,0.9965519350137556
0.5071535767883941,0.9929764719265483
0.5208604302151075,0.9971409703868899
0.5345672836418208,1.000985970906065
0.5482741370685342,0.9980449249885993
0.5619809904952475,0.993461135085506
0.5756878439219609,0.9898680530045156
0.5893946973486743,1.002326355564169
0.6031015507753876,0.9967365498678625
0.616808404202101,1.0027396058474198
0.6305152576288143,0.9997256294531038
0.6442221110555277,0.9985751973097015
0.657928964482241,1.0027987543131274
0.6716358179089544,0.9979585820950478
0.6853426713356677,0.9983087884554396
0.6990495247623811,1.0032089142446694
0.7127563781890944,1.0008571031364106
0.7264632316158078,1.0019265017776238
0.7401700850425212,1.000356706328249
0.7538769384692345,0.9983013565817996
0.7675837918959479,1.005070592077476
0.7812906453226612,1.00189138662515
0.7949974987493746,1.008839680344713
0.8087043521760879,1.0084844481190363
0.8224112056028013,1.0030506516975983
0.8361180590295146,1.0012169870820817
0.849824912456228,1.0004824708714495
0.8635317658829413,1.0057401647098154
0.8772386193096547,1.0000129077525148
0.8909454727363681,0.9988797637351551
0.9046523261630814,1.0012957509981755
0.9183591795897948,0.9996851742017657
0.9320660330165081,1.003910505009534
0.9457728864432215,1.0020264438760105
0.9594797398699348,1.0021405810105513
0.9731865932966483,0.9976545464624976
0.9868934467233615,0.9995878809952013
1.000600300150075,0.9942687276771879
1.0143071535767882,0.9989158071698394
1.0280140070035018,1.00301583812994
1.041720860430215,0.9980167111480563
1.0554277138569284,0.9907178867398245
1.0691345672836416,0.9928189816616689
1.0828414207103552,0.9961636280032401
1.0965482741370685,0.995943436846749
1.1102551275637818,0.9939643258085626
1.123961980990495,0.992456938768673
1.1376688344172086,0.9932059166107007
1.1513756878439219,0.9927287351027498
1.1650825412706352,0.9964128840713751
1.1787893946973487,0.9963881336070713
1.192496248124062,0.992446104684967
1.2062031015507753,1.0000424210387087
1.2199099549774886,0.9999589315013533
1.233616808404202,1.000421978602706
1.2473236618309154,1.0026328162035092
1.2610305152576287,1.000997681171388
1.274737368684342,1.0057956653374343
1.2884442221110555,0.9993509274724787
1.3021510755377688,1.0003647407300305
1.315857928964482,1.002689806670917
1.3295647823911956,1.0047964256961295
1.3432716358179089,1.0057135878458816
1.3569784892446222,1.002370455826379
1.3706853426713355,1.0058579555749212
1.384392196098049,1.0043935136573345
1.3980990495247623,1.0056490660280921
1.4118059029514756,1.0059736052551276
1.4255127563781889,0.9996187169268571
1.4392196098049024,1.0016856964507974
1.4529264632316157,1.0017453273350594
1.466633316658329,1.0035596184276676
1.4803401700850425,1.0073319822000995
1.4940470235117558,1.013302759951309
1.507753876938469,1.0016179155248561
1.5214607303651824,1.0026299945765305
1.5351675837918959,1.002579239920466
1.5488744372186092,0.999498082103514
1.5625812906453225,0.9941169908868884
1.5762881440720358,1.0036043009859952
1.5899949974987493,0.9957911963245192
1.6037018509254626,0.9981290026460302
1.6174087043521759,0.9969263783949467
1.6311155577788894,0.9989393230569177
1.6448224112056027,0.9958055392409222
1.658529264632316,0.9950677570200226
1.6722361180590293,0.9958376196146115
1.6859429714857428,0.99261188548878
1.699649824912456,0.9977331655227644
1.7133566783391694,0.9970683687015257
1.7270635317658827,0.9955194211778421
1.7407703851925962,0.9864601531449976
1.7544772386193095,0.9983924254400921
1.7681840920460228,0.9931674226294527
1.7818909454727363,0.9926060658254711
1.7955977988994496,0.9696893233266147
1.8093046523261629,0.991660433521686
1.8230115057528762,0.9943859879448472
1.8367183591795897,0.9956143735116173
1.850425212606303,0.9972414394745321
1.8641320660330163,1.0019688328910366
1.8778389194597296,0.997940878020659
1.891545772886443,1.0022088925235806
1.9052526263131564,0.9978857851178784
1.9189594797398697,1.0006571254334695
1.9326663331665832,1.0021664736964273
1.9463731865932965,1.001812706520769
1.9600800400200098,1.00652841799368
1.973786893446723,1.00700470245461
1.9874937468734366,1.0066510568161298
2.00120060030015,1.0104920000427509
2.014907453726863,1.010512963921258
2.0286143071535765,1.013261743790244
2.04232116058029,1.0038770093090252
2.0560280140070035,1.009136397151547
2.069734867433717,1.0053197233077182
2.08344172086043,1.0046205780429842
2.0971485742871434,0.9998579185627733
2.1108554277138567,1.0010271240077426
2.12456228114057,0.9997497510240196
2.1382691345672833,0.9997809888706383
2.1519759879939966,0.9997481762795996
2.1656828414207103,0.9978416559721137
2.1793896948474236,0.9967673320043009
2.193096548274137,1.0014150112892097
2.20680340170085,0.9995140592369909
2.2205102551275635,0.99611342995327
2.234217108554277,0.99965666669079
2.24792396198099,1.0001022326128324
2.261630815407704,0.9950717460066941
2.275337668834417,0.9997668097685987
2.2890445222611304,0.997935570395073
2.3027513756878437,0.9970981455282016
2.316458229114557,0.9903848581641572
2.3301650825412703,0.995626091446533
2.3438719359679836,0.9971583385135984
2.3575787893946973,0.9926243705532107
2.3712856428214106,0.9923466153606484
2.384992496248124,0.996964564558745
2.3986993496748372,0.9930977626081948
2.4124062031015505,0.9939020510229212
2.426113056528264,0.9954113925692526
2.439819909954977,1.003520992930054
2.4535267633816904,1.0015628785701738
2.467233616808404,1.0033754351127029
2.4809404702351174,0.9955986220400453
2.4946473236618307,1.0033054513255955
2.508354177088544,1.0051871471494278
2.5220610305152573,1.0010829513389172
2.5357678839419706,1.0092559795384828
2.549474737368684,1.0066745128134236
2.5631815907953976,1.0017956344138759
2.576888444222111,1.0091875500803444
2.5905952976488242,1.0035531111194487
2.6043021510755375,1.001380704814741
2.618009004502251,1.005294280572851
2.631715857928964,1.0032454122223426
2.6454227113556774,1.010102064678192
2.659129564782391,1.003472921067721
2.6728364182091044,1.004671083950217
2.6865432716358177,1.0023298643387057
2.700250125062531,0.9995564311547291
2.7139569784892443,1.0027189576677518
2.7276638319159576,1.0026887892342713
2.741370685342671,1.0053266767684714
2.755077538769384,1.003593222091227
2.768784392196098,0.9986196282777727
2.7824912456228112,0.9965227814450992
2.7961980990495245,1.003350434203163
2.809904952476238,0.9997125398364233
2.823611805902951,0.9978104906043982
2.8373186593296644,1.0034437225726933
2.8510255127563777,1.0001506590055003
2.8647323661830915,0.998734237020401
2.8784392196098048,0.9926211181791356
2.892146073036518,0.9942454151488299
2.9058529264632313,0.9981001019491106
2.9195597798899446,0.9951958285418293
2.933266633316658,0.9926838946028212
2.9469734867433712,0.9962860079228468
2.960680340170085,0.9943316703830667
2.9743871935967983,0.9980811113691798
2.9880940470235116,0.995898129360004
3.001800900450225,1.0012989106439962
3.015507753876938,0.991103730467393
3.0292146073036514,1.0025424788043051
3.0429214607303647,0.9958530522329715
3.056628314157078,0.9969686880566369
3.0703351675837918,0.9944408207032577
3.084042021010505,1.001013437000007
3.0977488744372184,0.9955089178987353
3.1114557278639317,1.0039279931588214
3.125162581290645,1.0003428795695437
3.1388694347173582,1.0062586731772345
3.1525762881440715,1.0099628295114096
3.1662831415707853,1.001291067389953
3.1799899949974986,0.9991460217998278
3.193696848424212,0.9972892724862095
3.207403701850925,1.0052460141417325
3.2211105552776385,1.0096304358146533
3.2348174087043517,1.0042220668440343
3.248524262131065,1.0003398952538856
3.262231115557779,1.002394649646196
3.275937968984492,1.0034729149331831
3.2896448224112054,1.0065000861820177
3.3033516758379187,1.002433325743509
3.317058529264632,1.0024021970240193
3.3307653826913453,1.0060046731881669
3.3444722361180586,1.0006993907680173
3.358179089544772,1.0086212073605725
3.3718859429714856,1.0040615291702062
3.385592796398199,1.0060745140526521
3.399299649824912,0.9990856923331791
3.4130065032516255,0.9987844402891874
3.4267133566783388,0.9998496231534968
3.440420210105052,0.9990661804071197
3.4541270635317654,1.002658800028838
3.467833916958479,0.9969972132983508
3.4815407703851924,0.9978347180779459
3.4952476238119057,0.9991424270217935
3.508954477238619,0.9952406820774506
3.5226613306653323,0.9940537542776822
3.5363681840920456,0.9916131557363154
3.550075037518759,0.9950323950084573
3.5637818909454726,0.9920181706443894
3.577488744372186,0.9939419205572629
3.591195597798899,0.996421910021429
3.6049024512256125,0.9990246674393175
3.6186093046523258,0.9976549281873497
3.632316158079039,1.000336139295396
3.6460230115057524,0.995788365868936
3.659729864932466,0.996084263743808
3.6734367183591794,0.9964169804455055
3.6871435717858927,0.99791647192663
3.700850425212606,0.9941474891397079
3.7145572786393193,0.999258122893137
3.7282641320660326,1.0042882167409588
3.741970985492746,0.9985368796956365
3.755677838919459,0.9993499401714517
3.769384692346173,0.9977962596160869
3.783091545772886,1.0019050300118348
3.7967983991995995,1.0037779649464624
3.810505252626313,1.0040979878879768
3.824212106053026,1.003810646057397
3.8379189594797394,1.0059009837996291
3.8516258129064527,1.0024940342321054
3.8653326663331664,1.0021861754483616
3.8790395197598797,1.0073464616444479
3.892746373186593,1.0006668166630632
3.9064532266133063,1.0142360114790054
3.9201600800400196,1.0046846363944315
3.933866933466733,1.0057048422656116
3.947573786893446,1.000321887019193
3.96128064032016,1.0012473648683926
3.974987493746873,1.0002305460952137
3.9886943471735865,0.9997494076265088
4.0024012006003,1.0057623626702707
4.016108054027013,0.9943691858589141
4.029814907453726,0.998222407141924
4.04352176088044,1.0025076590357793
4.057228614307153,0.9947416509638388
4.070935467733866,1.00105883282922
4.08464232116058,0.9986928877923742
4.098349174587293,1.0013622681515213
