time,flux
0.0,1.003220055513444
0.013706853426713355,1.0049299926925337
0.02741370685342671,1.0061410893309382
0.041120560280140064,1.0060050439168153
0.05482741370685342,1.006706018699497
0.06853426713356678,1.0063246578984024
0.08224112056028013,1.0064776959542678
0.09594797398699349,1.0045371803724616
0.10965482741370684,1.0033859828234488
0.1233616808404202,1.0029133033017281
0.13706853426713356,1.0005210384253047
0.1507753876938469,0.9987720427939984
0.16448224112056026,0.9961706657202839
0.1781890945472736,0.9971401335858933
0.19189594797398699,0.9943030191760769
0.20560280140070034,0.9946611828863811
0.21930965482741369,0.9932949108915959
0.23301650825412704,0.9941308252758276
0.2467233616808404,0.9939687023876949
0.26043021510755376,0.9943505949693356
0.2741370685342671,0.9965824218913008
0.28784392196098046,0.9978067968049005
0.3015507753876938,0.9986975322299644
0.31525762881440716,1.0006538218184933
0.3289644822411205,1.0038578588244724
0.34267133566783387,1.002678147506452
0.3563781890945472,1.0041985753607736
0.3700850425212606,1.0061660490809405
0.38379189594797397,1.0066820778829675
0.3974987493746873,1.0066666513625488
0.41120560280140067,1.0061500122301925
0.424912456228114,1.0051085526208794
0.43861930965482737,1.0037012790411366
0.4523261630815407,1.0033238826998994
0.46603301650825407,1.0015296926915433
0.4797398699349674,0.9994039009695309
0.4934467233616808,0.9980765889183231
0.5071535767883941,0.9967394274193481
0.5208604302151075,0.9957390574692719
0.5345672836418208,0.9947151913789044
0.5482741370685342,0.9924203391473819
0.5619809904952475,0.9941022247862648
0.5756878439219609,0.9938347937590688
0.5893946973486743,0.9936780550842107
0.6031015507753876,0.9954924140996544
0.616808404202101,0.997191390158725
0.6305152576288143,0.9990483496973014
0.6442221110555277,1.0013251462236188
0.657928964482241,1.001607852466751
0.6716358179089544,1.004095552233252
0.6853426713356677,1.0057879240995546
0.6990495247623811,1.005249173043875
0.7127563781890944,1.0059352070515224
0.7264632316158078,1.0062175617144948
0.7401700850425212,1.0063528973151823
0.7538769384692345,1.0053454681064167
0.7675837918959479,1.0026896403128185
0.7812906453226612,1.0041375875310234
0.7949974987493746,1.0020738691655622
0.8087043521760879,1.0007521940331532
0.8224112056028013,0.9995668819249947
0.8361180590295146,0.9973048366999343
0.849824912456228,0.9968590171959454
0.8635317658829413,0.9953672443420308
0.8772386193096547,0.9938449929443913
0.8909454727363681,0.9931537389113411
0.9046523261630814,0.9939415224321603
0.9183591795897948,0.9949693532621282
0.9320660330165081,0.9951154025033258
0.9457728864432215,0.9966906432857557
0.9594797398699348,0.9978680859962056
