time,flux
0.0,0.9921328752463657
0.013706853426713355,0.9928375286549441
0.02741370685342671,0.9971876274112719
0.041120560280140064,1.000515935105172
0.05482741370685342,1.0061159706007148
0.06853426713356678,1.009701989264385
0.08224112056028013,1.0097819478650811
0.09594797398699349,1.0130906363355097
0.10965482741370684,1.014773136406751
0.1233616808404202,1.017202215128495
0.13706853426713356,1.0181896205088747
0.1507753876938469,1.0213793294882594
0.16448224112056026,1.020202668236849
0.1781890945472736,1.0193566600369244
0.19189594797398699,1.018133614522315
0.20560280140070034,1.0182786834586384
0.21930965482741369,1.0164419464238454
0.23301650825412704,1.0143944737630226
0.2467233616808404,1.00925290954893
0.26043021510755376,1.0062367178189844
0.2741370685342671,1.0008141594555502
0.28784392196098046,1.0010283666641058
0.3015507753876938,0.995741944749079
0.31525762881440716,0.9939778491747993
0.3289644822411205,0.9899547804707726
0.34267133566783387,0.9891054252876981
0.3563781890945472,0.9849858404920698
0.3700850425212606,0.9822962116483419
0.38379189594797397,0.9811811567834928
0.3974987493746873,0.9804935782045351
0.41120560280140067,0.9787628435460408
0.424912456228114,0.9801275004996496
0.43861930965482737,0.9814300582392003
0.4523261630815407,0.9814709391309551
0.46603301650825407,0.9868390786181728
0.4797398699349674,0.9891489313890206
0.4934467233616808,0.9879386179482094
0.5071535767883941,0.9941769744672498
0.5208604302151075,0.9956483724852472
0.5345672836418208,0.9996568606580724
0.5482741370685342,1.0008337494396076
0.5619809904952475,1.0062299752460677
0.5756878439219609,1.0109073187187823
0.5893946973486743,1.0121574873545751
0.6031015507753876,1.0154127469522807
0.616808404202101,1.0180399110033693
0.6305152576288143,1.0180851992918376
0.6442221110555277,1.019854910099549
0.657928964482241,1.0191352953979802
0.6716358179089544,1.0196121327176693
0.6853426713356677,1.01887310324898
0.6990495247623811,1.0187563720878174
0.7127563781890944,1.0171044836095313
0.7264632316158078,1.0134654903140625
0.7401700850425212,1.0122304393913384
0.7538769384692345,1.007693777910717
0.7675837918959479,1.0034430264885255
0.7812906453226612,0.9999289562358314
0.7949974987493746,0.9979746734296594
0.8087043521760879,0.9931768574757311
0.8224112056028013,0.9934577146752955
0.8361180590295146,0.9871416868275819
0.849824912456228,0.985271878198879
0.8635317658829413,0.9835436701464259
0.8772386193096547,0.9801527357406057
0.8909454727363681,0.9794490237130744
