time,flux
0.0,0.9968065723013507
0.013706853426713355,0.9973483741736676
0.02741370685342671,0.9977298399312492
0.041120560280140064,0.997380227432475
0.05482741370685342,0.9961813845632141
0.06853426713356678,1.0000791764836139
0.08224112056028013,0.9990596964977114
0.09594797398699349,0.9978712357429314
0.10965482741370684,0.9986549508665576
0.1233616808404202,0.9972970543778467
0.13706853426713356,0.9978220685748983
0.1507753876938469,0.9955333503239303
0.16448224112056026,0.9962837268333399
0.1781890945472736,0.9942829710892211
0.19189594797398699,0.992553513038731
0.20560280140070034,0.993807861038793
0.21930965482741369,0.9926034022453302
0.23301650825412704,0.9898906954396799
0.2467233616808404,0.9885841658506643
0.26043021510755376,0.9877858853766806
0.2741370685342671,0.9855122682945661
0.28784392196098046,0.9875760495770722
0.3015507753876938,0.9866748700255253
0.31525762881440716,0.9839064096363519
0.3289644822411205,0.9836075665784423
0.34267133566783387,0.9828267975644251
0.3563781890945472,0.9809717761802179
0.3700850425212606,0.9821031384062149
0.38379189594797397,0.9816255558425625
0.3974987493746873,0.9822563913479507
0.41120560280140067,0.9817506419763382
0.424912456228114,0.9849573925138225
0.43861930965482737,0.9826879581382771
0.4523261630815407,0.9831280747553907
0.46603301650825407,0.986340489114935
0.4797398699349674,0.9859570134811111
0.4934467233616808,0.9906480465375961
0.5071535767883941,0.9927752959917379
0.5208604302151075,0.991253078574769
0.5345672836418208,0.9961527885858282
0.5482741370685342,0.9969969699093659
0.5619809904952475,0.9995860620593138
0.5756878439219609,1.0018912656402155
0.5893946973486743,1.004409058019598
0.6031015507753876,1.0078242300349889
0.616808404202101,1.01110044210126
0.6305152576288143,1.0139421478904345
0.6442221110555277,1.0161390601215408
0.657928964482241,1.0186233664806004
0.6716358179089544,1.0194743331369702
0.6853426713356677,1.022997981368986
0.6990495247623811,1.0247105116724784
0.7127563781890944,1.0267172744228885
0.7264632316158078,1.0296364951924215
0.7401700850425212,1.0318352537265059
0.7538769384692345,1.03194467770076
0.7675837918959479,1.0342261095284795
0.7812906453226612,1.0367358823056188
0.7949974987493746,1.0375329045644184
0.8087043521760879,1.0376569270165164
0.8224112056028013,1.0392103146295566
0.8361180590295146,1.038469767285977
0.849824912456228,1.037045216681805
0.8635317658829413,1.0381426472140547
0.8772386193096547,1.0377906509163453
0.8909454727363681,1.0358414798797928
0.9046523261630814,1.0371121183632372
0.9183591795897948,1.034736111812937
0.9320660330165081,1.034944133176893
0.9457728864432215,1.0327603443371611
0.9594797398699348,1.031083961561077
0.9731865932966483,1.028575880001191
0.9868934467233615,1.0276418331341222
1.000600300150075,1.0255212318257991
1.0143071535767882,1.0236900105157327
1.0280140070035018,1.0214373003565422
1.041720860430215,1.0188448184871537
1.0554277138569284,1.016644997824351
1.0691345672836416,1.015061995351505
1.0828414207103552,1.0113944608388168
1.0965482741370685,1.0108941437704506
1.1102551275637818,1.0070684352236983
1.123961980990495,1.0054637788819483
1.1376688344172086,1.0055190596903254
1.1513756878439219,1.001716863506182
1.1650825412706352,1.0021101216329664
1.1787893946973487,0.9988867463242962
1.192496248124062,0.997774202990112
1.2062031015507753,0.995793336996799
1.2199099549774886,0.9944662199381594
1.233616808404202,0.9945360580753756
1.2473236618309154,0.994198179618285
1.2610305152576287,0.9930970922195907
1.274737368684342,0.9931839037257248
1.2884442221110555,0.9942849768216563
1.3021510755377688,0.9945461281293733
1.315857928964482,0.9946437636857076
1.3295647823911956,0.9950237211534876
1.3432716358179089,0.9927132050415324
1.3569784892446222,0.995228490384443
1.3706853426713355,0.9958830914198868
1.384392196098049,0.9959110440315438
1.3980990495247623,0.9979658496381797
1.4118059029514756,0.9990135009340103
1.4255127563781889,0.9995443471558709
1.4392196098049024,1.0012983513733065
1.4529264632316157,1.0006147046247373
1.466633316658329,1.00190446382988
1.4803401700850425,1.0028878294447399
1.4940470235117558,1.004411324840389
1.507753876938469,1.0051014215880651
1.5214607303651824,1.0036204553109727
1.5351675837918959,1.0056621816278175
1.5488744372186092,1.0072713085462905
1.5625812906453225,1.0074075641890936
1.5762881440720358,1.0072019284514104
1.5899949974987493,1.0075440706991623
1.6037018509254626,1.0068336176355923
1.6174087043521759,1.0057774982892211
1.6311155577788894,1.007323360870048
1.6448224112056027,1.005914197893693
1.658529264632316,1.0028745324079362
1.6722361180590293,1.0029765595019515
1.6859429714857428,0.9995324134472083
1.699649824912456,0.9990944165065618
1.7133566783391694,0.9981211415630297
1.7270635317658827,0.996222003965628
1.7407703851925962,0.9951047436702213
1.7544772386193095,0.9901619875230742
1.7681840920460228,0.9890767880775274
1.7818909454727363,0.9876006684952113
1.7955977988994496,0.9847330903466401
1.8093046523261629,0.9849030844062681
1.8230115057528762,0.9812742367380235
1.8367183591795897,0.9780945522649959
1.850425212606303,0.9756221683210431
1.8641320660330163,0.972356732609184
1.8778389194597296,0.9703852565725852
1.891545772886443,0.9704418468155902
1.9052526263131564,0.968627971296125
1.9189594797398697,0.968799325187981
1.9326663331665832,0.9657840205711441
1.9463731865932965,0.9634420276455599
1.9600800400200098,0.9631862767237352
1.973786893446723,0.9639058752992905
1.9874937468734366,0.9621218615672448
2.00120060030015,0.9634697670677629
2.014907453726863,0.9617538784127344
2.0286143071535765,0.9623104629883968
2.04232116058029,0.9615657745179216
2.0560280140070035,0.9632935842305739
2.069734867433717,0.9648141009207457
2.08344172086043,0.9661949877406077
2.0971485742871434,0.9653175384806433
2.1108554277138567,0.9686187805377743
2.12456228114057,0.9699981036444482
2.1382691345672833,0.9709036160797511
2.1519759879939966,0.9729896026150691
2.1656828414207103,0.97684711867608
2.1793896948474236,0.977173482240226
2.193096548274137,0.9816356847923539
2.20680340170085,0.9824354516259686
2.2205102551275635,0.9846990611360031
2.234217108554277,0.9879240490173538
2.24792396198099,0.9909579456617855
2.261630815407704,0.9933749711365201
2.275337668834417,0.9965051060036912
2.2890445222611304,0.9991591003486547
2.3027513756878437,0.9993988568519536
2.316458229114557,1.0039692890758223
2.3301650825412703,1.0040702778588408
2.3438719359679836,1.0081052650532643
2.3575787893946973,1.0090695581904592
2.3712856428214106,1.01250509008981
2.384992496248124,1.0133873943982874
2.3986993496748372,1.0135565610873076
2.4124062031015505,1.0154021010799459
2.426113056528264,1.015544868418164
2.439819909954977,1.0169111370356112
2.4535267633816904,1.0184460071933477
2.467233616808404,1.0177873528975703
2.4809404702351174,1.0178186769804514
2.4946473236618307,1.0181774526687977
2.508354177088544,1.018483199254114
2.5220610305152573,1.0158913115403534
2.5357678839419706,1.015376900179491
2.549474737368684,1.0145476075041797
2.5631815907953976,1.014882881781065
2.576888444222111,1.013447963962575
2.5905952976488242,1.0144400202942563
2.6043021510755375,1.0108848234325765
2.618009004502251,1.0112271160583945
2.631715857928964,1.0103885657471936
2.6454227113556774,1.0106816960053708
2.659129564782391,1.006208243011029
2.6728364182091044,1.006528917880155
2.6865432716358177,1.0051441464623667
2.700250125062531,1.0043701003300203
2.7139569784892443,1.0050817483433783
2.7276638319159576,1.0023648852004103
2.741370685342671,1.003468577494865
2.755077538769384,1.001112464645088
2.768784392196098,1.002012923782531
2.7824912456228112,1.000036445610082
2.7961980990495245,1.000812385019583
2.809904952476238,1.0027366472667445
2.823611805902951,1.00269248384684
2.8373186593296644,1.0024614660670104
2.8510255127563777,1.0035009571493134
2.8647323661830915,1.0041481886653707
2.8784392196098048,1.0059487877126143
2.892146073036518,1.0068435848989452
2.9058529264632313,1.0085015952588985
2.9195597798899446,1.009440678807744
2.933266633316658,1.009649816461882
2.9469734867433712,1.0113063770172048
2.960680340170085,1.013319464436497
2.9743871935967983,1.0156487080691046
2.9880940470235116,1.0176706206182067
3.001800900450225,1.0200141823132642
3.015507753876938,1.0203282598891956
3.0292146073036514,1.022957617107626
3.0429214607303647,1.0249336784610756
3.056628314157078,1.0262880829434502
3.0703351675837918,1.0287056384761475
3.084042021010505,1.0289453072376447
3.0977488744372184,1.0283613036672512
3.1114557278639317,1.0302891688522773
3.125162581290645,1.02990125755572
3.1388694347173582,1.031426547678645
3.1525762881440715,1.0330279857448446
3.1662831415707853,1.0343371341757293
3.1799899949974986,1.0332516378350032
3.193696848424212,1.033013855892333
3.207403701850925,1.0333658584341554
3.2211105552776385,1.0313594860985882
3.2348174087043517,1.031947765591485
3.248524262131065,1.0305648042588076
3.262231115557779,1.0279807416904223
3.275937968984492,1.027039121936665
3.2896448224112054,1.0241385935923133
3.3033516758379187,1.0233897818673672
3.317058529264632,1.0225240589575417
3.3307653826913453,1.0196771412965304
3.3444722361180586,1.017241772666032
3.358179089544772,1.0138731817747546
3.3718859429714856,1.0129255088099753
3.385592796398199,1.0085891613949742
3.399299649824912,1.0065252634400854
3.4130065032516255,1.0062036160093601
3.4267133566783388,0.99978800984018
3.440420210105052,0.9965664185306501
3.4541270635317654,0.99579833691424
3.467833916958479,0.9920300090108058
3.4815407703851924,0.9908760228063311
3.4952476238119057,0.987663475560299
3.508954477238619,0.9853013773369693
3.5226613306653323,0.9831756698761844
3.5363681840920456,0.9789171844709733
3.550075037518759,0.9779708012454108
3.5637818909454726,0.9769180148898229
3.577488744372186,0.9758369572849975
3.591195597798899,0.9748903153856457
3.6049024512256125,0.9740651345531319
3.6186093046523258,0.9729714095508609
3.632316158079039,0.970593197200176
3.6460230115057524,0.9708673444409648
3.659729864932466,0.9714457742005271
3.6734367183591794,0.9727561982750453
3.6871435717858927,0.9716182310840322
3.700850425212606,0.9725604110176819
3.7145572786393193,0.9742681449152949
3.7282641320660326,0.9743839761745875
3.741970985492746,0.9751505747189845
3.755677838919459,0.9752593517166661
3.769384692346173,0.9773464635722695
3.783091545772886,0.9775861949736777
3.7967983991995995,0.981192347771129
3.810505252626313,0.9792446064723263
3.824212106053026,0.9822417046672997
3.8379189594797394,0.9843881563104532
3.8516258129064527,0.9866571792557414
3.8653326663331664,0.9874584736390916
3.8790395197598797,0.9887334522648848
3.892746373186593,0.9901396007103475
3.9064532266133063,0.9910650572308833
3.9201600800400196,0.9924089238498077
3.933866933466733,0.9938368921777345
3.947573786893446,0.9931154781258518
3.96128064032016,0.9949558762642586
3.974987493746873,0.9964134817130058
3.9886943471735865,0.9962395663940179
4.0024012006003,0.9959734845202086
4.016108054027013,0.9957336097015337
4.029814907453726,0.9949216881733892
4.04352176088044,0.9976598062710755
4.057228614307153,0.9961592626241823
4.070935467733866,0.9942647278039211
4.08464232116058,0.9950244332655266
4.098349174587293,0.9921615978726036
4.112056028014007,0.9936364630827956
4.12576288144072,0.9905314607380754
4.139469734867434,0.9903763571635272
4.153176588294147,0.988086670281028
4.16688344172086,0.9855647044422698
4.1805902951475735,0.9867704450000913
4.194297148574287,0.9848247923418048
4.208004002001,0.9837240795503647
4.221710855427713,0.9837134594799521
4.235417708854427,0.9814546116620874
4.24912456228114,0.9799581533621523
4.262831415707853,0.9785555861369238
4.276538269134567,0.978935252828327
4.29024512256128,0.9768143519133665
4.303951975987993,0.9762353665083136
4.317658829414707,0.9752892483752021
4.331365682841421,0.9742307434352485
4.345072536268134,0.975835427667454
4.358779389694847,0.9754126928611344
4.3724862431215605,0.975691058475865
4.386193096548274,0.9750664364119009
4.399899949974987,0.9768688192062726
4.4136068034017,0.9793090225823486
4.427313656828414,0.9777375895764512
4.441020510255127,0.97906638893463
4.45472736368184,0.982030914679727
4.468434217108554,0.9829204618064676
4.482141070535267,0.9842445870359757
4.49584792396198,0.9862010227004572
4.5095547773886935,0.9900577970045632
4.523261630815408,0.9919516301470309
4.536968484242121,0.9940754108217111
4.550675337668834,0.9969789768501075
4.5643821910955475,0.9992078570840256
4.578089044522261,1.002120070264027
4.591795897948974,1.0058944414706783
4.605502751375687,1.0073761878293033
4.619209604802401,1.009940508932027
4.632916458229114,1.014066158961471
4.646623311655827,1.0149910688752775
4.660330165082541,1.0184087694607822
4.674037018509254,1.0209845441267724
4.687743871935967,1.02454983970427
4.7014507253626805,1.024811004948377
4.715157578789395,1.026918148734685
4.728864432216108,1.0295986768987397
4.742571285642821,1.0319785790398277
4.756278139069535,1.0343858075016248
