time,flux
0.0,1.0041078992408212
0.013706853426713355,1.0058785012965785
0.02741370685342671,1.0056725298578368
0.041120560280140064,1.003942691490258
0.05482741370685342,1.0050181526827062
0.06853426713356678,1.0047984015669744
0.08224112056028013,1.0066207023453506
0.09594797398699349,1.0020942868500284
0.10965482741370684,1.001839832956254
0.1233616808404202,1.0027536485832325
0.13706853426713356,1.0018040328032427
0.1507753876938469,1.0008425445601357
0.16448224112056026,1.0000653370323935
0.1781890945472736,0.9987204666685681
0.19189594797398699,0.9977267818104433
0.20560280140070034,0.9977886228711655
0.21930965482741369,0.9959585636846638
0.23301650825412704,0.9954387973846717
0.2467233616808404,0.9954297553937859
0.26043021510755376,0.9959207285017895
0.2741370685342671,0.9950894915844443
0.28784392196098046,0.9950219098387331
0.3015507753876938,0.9954613295230208
0.31525762881440716,0.9935030193002604
0.3289644822411205,0.9931415473757573
0.34267133566783387,0.9945160718330136
0.3563781890945472,0.9948635810902641
0.3700850425212606,0.9946326419899022
0.38379189594797397,0.9952994929101436
0.3974987493746873,0.996518972064505
0.41120560280140067,0.9966704194367655
0.424912456228114,0.99726305271493
0.43861930965482737,0.9970301667440498
0.4523261630815407,0.9984508942976354
0.46603301650825407,0.9984107381681915
0.4797398699349674,1.0011857932517565
0.4934467233616808,0.9998302444478988
0.5071535767883941,1.001132194931158
0.5208604302151075,1.0018291178600054
0.5345672836418208,1.0036591677196551
0.5482741370685342,1.0025974264050626
0.5619809904952475,1.003657339535696
0.5756878439219609,1.004993111220568
0.5893946973486743,1.0063850746949092
0.6031015507753876,1.0055242529197748
0.616808404202101,1.0051544868494222
0.6305152576288143,1.005003101256745
0.6442221110555277,1.0053036677600553
0.657928964482241,1.0056407307887032
0.6716358179089544,1.0066774712650834
0.6853426713356677,1.0054029692989286
0.6990495247623811,1.0059034666236861
0.7127563781890944,1.0057110793787825
0.7264632316158078,1.0041927506099826
0.7401700850425212,1.0015977697244278
0.7538769384692345,1.002238644774254
0.7675837918959479,1.0012443006985132
0.7812906453226612,1.000527585082252
0.7949974987493746,1.0000601933569164
0.8087043521760879,1.000762422586669
0.8224112056028013,0.9989574697442299
0.8361180590295146,0.9971816735967722
0.849824912456228,0.9961361747303858
0.8635317658829413,0.9964029061314724
0.8772386193096547,0.9959090554775105
0.8909454727363681,0.9944013976437192
0.9046523261630814,0.9968763831046544
0.9183591795897948,0.9968249555648943
0.9320660330165081,0.9949347804931195
0.9457728864432215,0.9953872471135455
0.9594797398699348,0.9929082534796343
0.9731865932966483,0.9933205556160931
0.9868934467233615,0.9933013202722589
1.000600300150075,0.995871004811463
1.0143071535767882,0.9953706577633726
1.0280140070035018,0.995507660496721
1.041720860430215,0.9952734596806421
1.0554277138569284,0.9956696150362443
1.0691345672836416,0.9978744506229492
1.0828414207103552,0.9972900150758749
1.0965482741370685,0.9970514556829841
1.1102551275637818,0.9976881651821858
1.123961980990495,0.9999934674606964
1.1376688344172086,1.000737833279827
1.1513756878439219,1.002732351736439
1.1650825412706352,1.0023801423973628
1.1787893946973487,1.0015510934668153
1.192496248124062,1.004306163380688
1.2062031015507753,1.004146208215913
1.2199099549774886,1.0054418784174513
1.233616808404202,1.004146930181257
1.2473236618309154,1.0059123648957833
1.2610305152576287,1.0047931104717258
1.274737368684342,1.0024078403256977
1.2884442221110555,1.0054749278439434
1.3021510755377688,1.0053487928897955
1.315857928964482,1.0070162525343815
1.3295647823911956,1.0047453240293536
1.3432716358179089,1.0039646906856048
1.3569784892446222,1.0068742538608464
1.3706853426713355,1.0040855256896872
1.384392196098049,1.0048237856887179
1.3980990495247623,1.0029180642009272
1.4118059029514756,1.0029023164999897
1.4255127563781889,1.0018071175834506
1.4392196098049024,1.001548431352715
1.4529264632316157,0.9998267883463618
1.466633316658329,0.9998204868096229
