time,flux
0.0,1.0040701569168138
0.013706853426713355,1.006023489039172
0.02741370685342671,1.00691580397501
0.041120560280140064,1.0110894136522173
0.05482741370685342,1.0102931717616321
0.06853426713356678,1.0117251626462325
0.08224112056028013,1.0126644803593372
0.09594797398699349,1.0122272154075638
0.10965482741370684,1.0132221469837825
0.1233616808404202,1.0135713700586872
0.13706853426713356,1.0125395114791966
0.1507753876938469,1.0106323674662605
0.16448224112056026,1.0089742365007877
0.1781890945472736,1.008429899417165
0.19189594797398699,1.006201281263766
0.20560280140070034,1.0054020486465833
0.21930965482741369,1.0027565443560484
0.23301650825412704,1.0013873428413493
0.2467233616808404,0.9994274171746905
0.26043021510755376,0.9973139337489821
0.2741370685342671,0.9940973916691642
0.28784392196098046,0.9936308028261049
0.3015507753876938,0.9915904696043488
0.31525762881440716,0.9900555296037301
0.3289644822411205,0.9886097691484518
0.34267133566783387,0.9883040664025353
0.3563781890945472,0.9865904086355738
0.3700850425212606,0.9869081191743985
0.38379189594797397,0.9873435366815854
0.3974987493746873,0.987220060622324
0.41120560280140067,0.9877651218356309
0.424912456228114,0.9885451700865825
0.43861930965482737,0.9895430117784588
0.4523261630815407,0.9911753510411271
0.46603301650825407,0.9928825982531171
0.4797398699349674,0.9945108381777765
0.4934467233616808,0.9967993906366867
0.5071535767883941,0.9980767466455145
0.5208604302151075,1.0003118224976912
0.5345672836418208,1.0024335738109136
0.5482741370685342,1.0038855327700904
0.5619809904952475,1.0052869152389676
0.5756878439219609,1.008272783113224
0.5893946973486743,1.009049504654041
0.6031015507753876,1.010488704382658
0.616808404202101,1.0111944646645687
0.6305152576288143,1.0120988961107127
0.6442221110555277,1.012922953913748
0.657928964482241,1.0126090085721278
0.6716358179089544,1.0119829634998523
0.6853426713356677,1.0114138796970198
0.6990495247623811,1.0111664483124634
0.7127563781890944,1.0105772381976255
0.7264632316158078,1.0093814871420497
0.7401700850425212,1.006838991708354
0.7538769384692345,1.0056475804333826
0.7675837918959479,1.0047986053323998
0.7812906453226612,1.0016234714614074
0.7949974987493746,0.9995971733058686
0.8087043521760879,0.9985398139905592
0.8224112056028013,0.995867321922471
0.8361180590295146,0.9935120445324052
0.849824912456228,0.9925877952970255
0.8635317658829413,0.9918165824157645
0.8772386193096547,0.9903841185700711
0.8909454727363681,0.988864732408364
0.9046523261630814,0.9875795549434746
0.9183591795897948,0.9871637487804417
0.9320660330165081,0.9863710798719924
0.9457728864432215,0.9861156698059702
0.9594797398699348,0.9873178532326632
0.9731865932966483,0.9872620043294827
0.9868934467233615,0.9891381114632475
1.000600300150075,0.9897562808489186
1.0143071535767882,0.9918446686287872
1.0280140070035018,0.992990247348919
1.041720860430215,0.9946674035998854
1.0554277138569284,0.9965164560609829
1.0691345672836416,0.9977225256103823
1.0828414207103552,0.9995014769145911
1.0965482741370685,1.00246404907112
1.1102551275637818,1.0028348064108028
1.123961980990495,1.0062096576049337
1.1376688344172086,1.008602070769619
1.1513756878439219,1.0085896160175942
1.1650825412706352,1.010986101822895
1.1787893946973487,1.0111649272173406
1.192496248124062,1.0126068974729034
1.2062031015507753,1.011573904372619
1.2199099549774886,1.0135387157404028
1.233616808404202,1.0125901191339273
1.2473236618309154,1.0115870709817243
1.2610305152576287,1.0111541975761342
1.274737368684342,1.0088237548823893
1.2884442221110555,1.0095898175533697
1.3021510755377688,1.0071830510409105
1.315857928964482,1.0065205145366747
1.3295647823911956,1.0042013848554139
1.3432716358179089,1.0013739424543018
1.3569784892446222,1.0003663196093604
1.3706853426713355,0.9982679656048946
1.384392196098049,0.9960765015187985
1.3980990495247623,0.9946033042069831
1.4118059029514756,0.993218759165707
1.4255127563781889,0.9911691489239925
1.4392196098049024,0.9891728769431244
1.4529264632316157,0.9878780944249186
1.466633316658329,0.9884814355907583
1.4803401700850425,0.9879330759514079
1.4940470235117558,0.9880609129697722
1.507753876938469,0.9873216089524953
1.5214607303651824,0.9873985581673601
1.5351675837918959,0.9883091279986316
1.5488744372186092,0.990282828434449
1.5625812906453225,0.9907588437691673
1.5762881440720358,0.9912639528513016
1.5899949974987493,0.9939058949751631
1.6037018509254626,0.9943330374303384
1.6174087043521759,0.9964672352167723
1.6311155577788894,0.9992017859266032
1.6448224112056027,1.0003834545049508
1.658529264632316,1.003365829661893
1.6722361180590293,1.0045726407412672
1.6859429714857428,1.0060706292401853
1.699649824912456,1.0087555142521276
1.7133566783391694,1.0094570960051237
1.7270635317658827,1.0107892861179173
1.7407703851925962,1.0118457530473364
1.7544772386193095,1.0115923721718476
1.7681840920460228,1.0136226987304264
1.7818909454727363,1.0132094150639634
1.7955977988994496,1.0134079266296767
1.8093046523261629,1.0126788820508188
1.8230115057528762,1.0107601083109299
1.8367183591795897,1.009819537879518
1.850425212606303,1.0096975467457965
1.8641320660330163,1.0076488344491827
1.8778389194597296,1.0063307152914414
1.891545772886443,1.0027117575530995
1.9052526263131564,1.0022027048521598
1.9189594797398697,1.0004633384825354
1.9326663331665832,0.9982282295320998
1.9463731865932965,0.9960620644237471
1.9600800400200098,0.993641925471342
1.973786893446723,0.9932606341730235
1.9874937468734366,0.9907199545274431
2.00120060030015,0.99027450525504
2.014907453726863,0.9889161548404563
2.0286143071535765,0.9872302578754176
2.04232116058029,0.9873733053244691
2.0560280140070035,0.9882976876047047
2.069734867433717,0.9861409039037378
2.08344172086043,0.987567391238581
2.0971485742871434,0.9874949791558841
2.1108554277138567,0.9886443489120504
2.12456228114057,0.990757470216831
2.1382691345672833,0.9920855963165234
2.1519759879939966,0.993804414170442
2.1656828414207103,0.9945555770760734
2.1793896948474236,0.9964008200680936
2.193096548274137,1.0002919206757035
2.20680340170085,1.000710750329399
2.2205102551275635,1.0026805535988343
2.234217108554277,1.0053933392353405
2.24792396198099,1.0067351429220313
2.261630815407704,1.00783176452412
2.275337668834417,1.0093316196254312
2.2890445222611304,1.0113136346238165
2.3027513756878437,1.0126393142883645
2.316458229114557,1.013435547821463
