time,flux
0.0,1.0324088056909198
0.013706853426713355,1.0269000903886512
0.02741370685342671,1.022438452354225
0.041120560280140064,1.0170345086150872
0.05482741370685342,1.0128204737455382
0.06853426713356678,1.0086909565726885
0.08224112056028013,0.9979359146223843
0.09594797398699349,0.9947942636842567
0.10965482741370684,0.9903688640342267
0.1233616808404202,0.9874624531537577
0.13706853426713356,0.9796497240472598
0.1507753876938469,0.9766737463612214
0.16448224112056026,0.9737040222098905
0.1781890945472736,0.969033573360615
0.19189594797398699,0.9675511955646964
0.20560280140070034,0.9640284795387728
0.21930965482741369,0.9656599697671289
0.23301650825412704,0.9674804641500792
0.2467233616808404,0.9690750573391098
0.26043021510755376,0.9682020458418102
0.2741370685342671,0.975194729001701
0.28784392196098046,0.9741859162671787
0.3015507753876938,0.9794589428951332
0.31525762881440716,0.9838703617222702
0.3289644822411205,0.987381504211146
0.34267133566783387,0.9924323655206371
0.3563781890945472,0.9988710770188768
0.3700850425212606,1.002913358896618
0.38379189594797397,1.006780514439396
0.3974987493746873,1.013140868023209
0.41120560280140067,1.0163577969235527
0.424912456228114,1.0190168512829452
0.43861930965482737,1.0190457860065962
0.4523261630815407,1.0226046366977424
0.46603301650825407,1.0225855163869546
0.4797398699349674,1.0224724458188572
0.4934467233616808,1.0200390902427638
0.5071535767883941,1.0238466480816093
0.5208604302151075,1.0227882390213037
0.5345672836418208,1.0185948246954184
0.5482741370685342,1.0157047452949308
0.5619809904952475,1.0136529357895123
0.5756878439219609,1.0118451060790388
0.5893946973486743,1.0075634162561355
0.6031015507753876,1.004352544303925
0.616808404202101,1.0009746142518947
0.6305152576288143,0.9966487375259608
0.6442221110555277,0.9971908067186389
0.657928964482241,0.9976937612587475
0.6716358179089544,0.9896007185332799
0.6853426713356677,0.991033273317495
0.6990495247623811,0.9896081583397361
0.7127563781890944,0.9877284235206365
0.7264632316158078,0.9893586800228287
0.7401700850425212,0.9911887632772937
0.7538769384692345,0.9928781070678827
0.7675837918959479,0.991956258348039
0.7812906453226612,0.9955037443102576
0.7949974987493746,0.9954529782202681
0.8087043521760879,0.9974098907945675
0.8224112056028013,1.0006760554190266
0.8361180590295146,1.0045769908635522
0.849824912456228,1.0049286323369877
0.8635317658829413,1.0053125613686325
0.8772386193096547,1.0078986805712011
0.8909454727363681,1.008441561948789
0.9046523261630814,1.0099709064228153
0.9183591795897948,1.0117383735341483
0.9320660330165081,1.0103948375062215
0.9457728864432215,1.0101992476782644
0.9594797398699348,1.0092709694918665
0.9731865932966483,1.0070006300702496
0.9868934467233615,1.0065927705669269
1.000600300150075,1.0009462151983162
1.0143071535767882,1.0001493735691915
1.0280140070035018,0.9963008084121281
1.041720860430215,0.9963670699101973
1.0554277138569284,0.9911439639554316
1.0691345672836416,0.9867410396730498
1.0828414207103552,0.9837300275465236
1.0965482741370685,0.9836016960947879
1.1102551275637818,0.9798673888336339
1.123961980990495,0.9803079254234179
1.1376688344172086,0.9784850329176281
1.1513756878439219,0.9767552303640358
1.1650825412706352,0.9754806477897732
1.1787893946973487,0.9783913706035945
1.192496248124062,0.9808083765172424
1.2062031015507753,0.9839552639637086
1.2199099549774886,0.9857078852691752
1.233616808404202,0.9878557643743017
1.2473236618309154,0.9917090767071691
1.2610305152576287,0.9960024622696884
1.274737368684342,0.9991438487992703
1.2884442221110555,1.0049201654636826
1.3021510755377688,1.012566777195452
1.315857928964482,1.0143356476108059
1.3295647823911956,1.0210085121195869
1.3432716358179089,1.0239567410447756
1.3569784892446222,1.0265655192194356
1.3706853426713355,1.0307435051496003
1.384392196098049,1.0302598748119836
1.3980990495247623,1.0350997079614266
1.4118059029514756,1.0346690935921599
1.4255127563781889,1.0351571610751849
1.4392196098049024,1.034874538421955
1.4529264632316157,1.0342848613407565
1.466633316658329,1.028930010559913
1.4803401700850425,1.0260018704528735
1.4940470235117558,1.021458903830959
1.507753876938469,1.0198335882970908
1.5214607303651824,1.012693548317643
1.5351675837918959,1.006325651294074
1.5488744372186092,1.0003367116144388
1.5625812906453225,0.99249055583816
1.5762881440720358,0.9891605638177696
1.5899949974987493,0.9812916591041845
1.6037018509254626,0.978183510773678
1.6174087043521759,0.9741681910675435
1.6311155577788894,0.9702341955707983
1.6448224112056027,0.9672369898761486
1.658529264632316,0.9640151743946699
1.6722361180590293,0.9613715321996177
1.6859429714857428,0.9614334902766298
1.699649824912456,0.960440481427327
1.7133566783391694,0.9618076642781284
1.7270635317658827,0.963027710715448
1.7407703851925962,0.9669777348430442
1.7544772386193095,0.9734473651839533
1.7681840920460228,0.9727044128739034
1.7818909454727363,0.9787759214752548
1.7955977988994496,0.9842124303494765
1.8093046523261629,0.9889337516833566
1.8230115057528762,0.9980691669348994
1.8367183591795897,1.0030044043327198
1.850425212606303,1.0089269244710806
1.8641320660330163,1.0162548458562661
1.8778389194597296,1.019940308235423
1.891545772886443,1.023602154532564
1.9052526263131564,1.0266257725252736
1.9189594797398697,1.03001660928421
1.9326663331665832,1.0320484806002457
1.9463731865932965,1.0328020075026116
1.9600800400200098,1.035397954750083
1.973786893446723,1.0345073001469192
1.9874937468734366,1.034383867787832
2.00120060030015,1.0301998992655832
2.014907453726863,1.0283819794126952
2.0286143071535765,1.024961566100773
2.04232116058029,1.0243162223356825
2.0560280140070035,1.017590108494909
2.069734867433717,1.0146337770370102
2.08344172086043,1.0110126368491588
2.0971485742871434,1.0047034262887045
2.1108554277138567,1.002466282812944
2.12456228114057,0.9974098589370544
2.1382691345672833,0.9901100627793155
2.1519759879939966,0.98861441105156
2.1656828414207103,0.9840967243573328
2.1793896948474236,0.9810341500410025
2.193096548274137,0.9788259413976864
2.20680340170085,0.9772924185483917
2.2205102551275635,0.9747298696116339
2.234217108554277,0.9762236705739887
2.24792396198099,0.9744195960364703
2.261630815407704,0.9787771527385976
2.275337668834417,0.9737674038132179
2.2890445222611304,0.9817138643976939
2.3027513756878437,0.985034912568302
2.316458229114557,0.9878898248226372
2.3301650825412703,0.9879847307093682
2.3438719359679836,0.9940390544169241
2.3575787893946973,0.996028247791299
2.3712856428214106,0.995635879527144
2.384992496248124,1.0023071697203079
2.3986993496748372,1.0056605938397798
2.4124062031015505,1.0063847426916857
2.426113056528264,1.0112331848531555
2.439819909954977,1.0107057564283342
2.4535267633816904,1.0114259849381944
2.467233616808404,1.0121443823481162
2.4809404702351174,1.012589003627443
2.4946473236618307,1.0090752673486392
2.508354177088544,1.0089856326451587
2.5220610305152573,1.0081238400160308
2.5357678839419706,1.0038334871913392
2.549474737368684,1.0029156252673332
2.5631815907953976,1.0031853554711843
2.576888444222111,0.997720563950313
2.5905952976488242,0.9980431317263985
2.6043021510755375,0.9934294493888667
2.618009004502251,0.9928146968485857
2.631715857928964,0.9899550572874825
2.6454227113556774,0.9912043274118416
2.659129564782391,0.9899673456687603
2.6728364182091044,0.9891690973500126
2.6865432716358177,0.9913929151961414
2.700250125062531,0.9893974505488939
2.7139569784892443,0.994089681209578
2.7276638319159576,0.9924236858512888
2.741370685342671,0.994433030155024
2.755077538769384,0.996630829032434
2.768784392196098,1.0038286250467834
2.7824912456228112,1.0052297568969597
2.7961980990495245,1.005807966652588
2.809904952476238,1.0078535520765066
2.823611805902951,1.0130793282314279
2.8373186593296644,1.0176770551242968
2.8510255127563777,1.0185805400269197
2.8647323661830915,1.0171543270321144
2.8784392196098048,1.021940005559917
2.892146073036518,1.0226593919227385
2.9058529264632313,1.0214445536909909
2.9195597798899446,1.0198752344446471
2.933266633316658,1.0202772654031342
2.9469734867433712,1.0190390677432706
2.960680340170085,1.0150113317239535
2.9743871935967983,1.0107640600505117
2.9880940470235116,1.00802220346415
3.001800900450225,1.0067663825959572
3.015507753876938,1.0017061381787549
3.0292146073036514,0.9946431098627498
3.0429214607303647,0.9934259529441283
3.056628314157078,0.9881199710645342
3.0703351675837918,0.9845083831758888
3.084042021010505,0.9793085148960023
3.0977488744372184,0.9718991194987183
3.1114557278639317,0.9720622262356874
3.125162581290645,0.9702430068497115
3.1388694347173582,0.9672836837967621
3.1525762881440715,0.9680614933447933
3.1662831415707853,0.9636358813159149
3.1799899949974986,0.9671855843559366
3.193696848424212,0.9668852793104498
3.207403701850925,0.9687483246415426
3.2211105552776385,0.9715968685796518
3.2348174087043517,0.9781682492628411
3.248524262131065,0.9816545299803757
3.262231115557779,0.9860445264808816
3.275937968984492,0.9912981136450588
3.2896448224112054,0.9954569182526367
3.3033516758379187,1.003338860460912
3.317058529264632,1.0081259458761331
3.3307653826913453,1.015077995437094
3.3444722361180586,1.0202330485707962
3.358179089544772,1.0253620709122004
3.3718859429714856,1.0276572270274231
3.385592796398199,1.0331738946052371
3.399299649824912,1.0356462475661838
3.4130065032516255,1.034399028205478
