time,flux
0.0,1.0030283810508374
0.013706853426713355,1.0007970247260682
0.02741370685342671,1.0008141649988604
0.041120560280140064,1.000592695380764
0.05482741370685342,1.0005077403512324
0.06853426713356678,1.001589912713989
0.08224112056028013,1.0002858150838665
0.09594797398699349,1.0023103711863728
0.10965482741370684,1.0015523657477203
0.1233616808404202,1.002986111139459
0.13706853426713356,0.9998458810787708
0.1507753876938469,0.9996354235392827
0.16448224112056026,0.9997307876030479
0.1781890945472736,0.99958694963422
0.19189594797398699,1.0005285702941633
0.20560280140070034,0.9999027768903015
0.21930965482741369,0.9975293331090783
0.23301650825412704,1.0013436295092102
0.2467233616808404,1.0012507120186334
0.26043021510755376,1.0006200626281077
0.2741370685342671,0.9991827271845655
0.28784392196098046,1.0002510119209536
0.3015507753876938,1.0014046909359424
0.31525762881440716,1.0006216039602922
0.3289644822411205,1.0022441596574636
0.34267133566783387,0.9983506614061671
0.3563781890945472,1.0022318973339395
0.3700850425212606,1.0002634237616732
0.38379189594797397,0.9991275199666035
0.3974987493746873,1.0000561565562656
0.41120560280140067,0.9995950516675238
0.424912456228114,1.0009401012232135
0.43861930965482737,0.9981941540929553
0.4523261630815407,0.9992867415886446
0.46603301650825407,1.0023956842493476
0.4797398699349674,1.000575489782797
0.4934467233616808,1.0017502010682486
0.5071535767883941,1.0012769141857722
0.5208604302151075,1.0006261872490851
0.5345672836418208,0.9997573125856295
0.5482741370685342,0.9991172775491425
0.5619809904952475,1.000180569673385
0.5756878439219609,1.000555249833022
0.5893946973486743,0.9999898176065588
0.6031015507753876,1.0008370180964452
0.616808404202101,0.9999036234197677
0.6305152576288143,0.9989884314688443
0.6442221110555277,1.001764403865538
0.657928964482241,1.0012923940624252
0.6716358179089544,1.0007508171644894
0.6853426713356677,1.0009190046342915
0.6990495247623811,1.0000357403127165
0.7127563781890944,1.0001654625037775
0.7264632316158078,1.0010880437002794
0.7401700850425212,1.000958280309112
0.7538769384692345,1.0025333078914582
0.7675837918959479,1.0009680906397618
0.7812906453226612,1.0000791149894626
0.7949974987493746,1.0018207972075086
0.8087043521760879,0.9992722304481746
0.8224112056028013,0.9997955974074995
0.8361180590295146,1.0009699751071388
0.849824912456228,1.0010043434492848
0.8635317658829413,1.0008974089665914
0.8772386193096547,1.001571742946633
0.8909454727363681,1.0000648376464087
0.9046523261630814,1.0007078726440426
0.9183591795897948,0.9981631020512195
0.9320660330165081,0.9983244103561891
0.9457728864432215,1.0000988776782749
0.9594797398699348,0.999566647338086
0.9731865932966483,1.0006997901369339
0.9868934467233615,1.001131033496166
1.000600300150075,1.0010471194645953
1.0143071535767882,1.0009351018890829
1.0280140070035018,1.0016377878282818
1.041720860430215,0.9981865927556519
1.0554277138569284,1.0005504771898908
1.0691345672836416,1.0019242357077813
1.0828414207103552,0.9994067336790533
1.0965482741370685,1.000706852648613
1.1102551275637818,0.9985231679469002
1.123961980990495,1.0012412534958084
1.1376688344172086,1.003118209265274
1.1513756878439219,1.0000516786053308
1.1650825412706352,1.0020392053295728
1.1787893946973487,1.0015164729145096
1.192496248124062,1.001614535839573
1.2062031015507753,1.0009358432564606
1.2199099549774886,1.0010457917607438
1.233616808404202,1.001440624002979
1.2473236618309154,1.0005911885962326
1.2610305152576287,1.002807843773244
1.274737368684342,1.0011143878058555
1.2884442221110555,1.0012615286958515
1.3021510755377688,1.0007841824360022
1.315857928964482,1.0021602180597893
1.3295647823911956,1.00042626771578
1.3432716358179089,1.001573494866599
1.3569784892446222,1.0000298370418894
1.3706853426713355,0.9995854149938764
1.384392196098049,1.0012777147968652
1.3980990495247623,1.002209816627743
1.4118059029514756,0.9994427716627134
1.4255127563781889,1.0006633018144395
1.4392196098049024,1.0006229337000605
1.4529264632316157,1.0013079134780354
1.466633316658329,1.0006337015889195
1.4803401700850425,1.000412487272929
1.4940470235117558,1.0003023389715893
1.507753876938469,1.0024569070698743
1.5214607303651824,1.0021016451550648
1.5351675837918959,1.000011857763857
1.5488744372186092,1.000709309526533
1.5625812906453225,0.9999138496459863
1.5762881440720358,1.0008873805213307
1.5899949974987493,1.0008416665664934
1.6037018509254626,1.0014121349399991
1.6174087043521759,1.0014870862764507
1.6311155577788894,1.0003748189764066
1.6448224112056027,0.9997757406340065
1.658529264632316,1.0007648383341854
1.6722361180590293,1.0006465882003663
1.6859429714857428,1.0013468645892876
1.699649824912456,1.0013058965475397
