time,flux
0.0,0.9985395743352301
0.013706853426713355,0.9957847850962501
0.02741370685342671,1.0034057596867414
0.041120560280140064,0.9999695391635928
0.05482741370685342,1.0007324988744393
0.06853426713356678,0.9996584013712151
0.08224112056028013,0.9986432067430027
0.09594797398699349,1.0001324534816316
0.10965482741370684,1.0047760608850769
0.1233616808404202,0.99934613875893
0.13706853426713356,1.0013378570449445
0.1507753876938469,0.996788626446794
0.16448224112056026,0.994386928450139
0.1781890945472736,1.0006254523942693
0.19189594797398699,0.9957356714917587
0.20560280140070034,0.9966951418584467
0.21930965482741369,0.9985121791540467
0.23301650825412704,1.0035743736257168
0.2467233616808404,0.9985506439135878
0.26043021510755376,0.9977384263597918
0.2741370685342671,0.9987835359898496
0.28784392196098046,1.0010897296899892
0.3015507753876938,0.99302675941228
0.31525762881440716,0.9999056195774444
0.3289644822411205,1.006613557596834
0.34267133566783387,0.9984418324825278
0.3563781890945472,0.9997255264019473
0.3700850425212606,1.0039775067950711
0.38379189594797397,1.0048432858132843
0.3974987493746873,0.9979253770120071
0.41120560280140067,1.0008441371442136
0.424912456228114,0.9996958700324793
0.43861930965482737,1.006150791266834
0.4523261630815407,1.000594449929103
0.46603301650825407,1.0031402004398116
0.4797398699349674,0.9993194097675128
0.4934467233616808,0.999067460888442
0.5071535767883941,1.0020000853689075
0.5208604302151075,1.000130038723141
0.5345672836418208,0.9962860028644637
0.5482741370685342,0.9972592176208521
0.5619809904952475,0.9968856313901246
0.5756878439219609,1.001248410605336
0.5893946973486743,0.9983300096357192
0.6031015507753876,0.998201956511823
0.616808404202101,0.9987856087189542
0.6305152576288143,1.0076615412040733
0.6442221110555277,1.0021648211590306
0.657928964482241,0.9994775603170107
0.6716358179089544,1.0031112519391552
0.6853426713356677,1.0006395826520185
0.6990495247623811,1.0081155733374496
0.7127563781890944,0.9997654623911917
0.7264632316158078,0.9992012399536244
0.7401700850425212,0.999173366623265
0.7538769384692345,1.0023940704194583
0.7675837918959479,1.0045087489438682
0.7812906453226612,1.0002105690918894
0.7949974987493746,1.0035669970254772
0.8087043521760879,1.000916937949931
0.8224112056028013,0.9998660614398001
0.8361180590295146,1.0066275041475954
0.849824912456228,1.0014807872051825
0.8635317658829413,0.9964547199937954
0.8772386193096547,0.9968542199189478
0.8909454727363681,1.0085612138990927
0.9046523261630814,1.0022282276530472
0.9183591795897948,0.997148567908264
0.9320660330165081,0.9979173468792735
0.9457728864432215,0.9982070165343243
0.9594797398699348,1.0040938866978784
0.9731865932966483,0.999966273718647
0.9868934467233615,1.0032644617845807
1.000600300150075,0.9985554039100911
1.0143071535767882,1.002876580980785
1.0280140070035018,0.9983425712749752
1.041720860430215,0.9965998625031119
1.0554277138569284,1.005591678476567
1.0691345672836416,0.9998508347688985
1.0828414207103552,1.0003828737640221
1.0965482741370685,1.0023602946384849
1.1102551275637818,0.9975361404881673
1.123961980990495,0.9951767481618788
1.1376688344172086,1.000346873581755
1.1513756878439219,0.9991617710058461
1.1650825412706352,1.0020816757790507
1.1787893946973487,1.0006297722814912
1.192496248124062,1.0012026435048695
1.2062031015507753,0.9939470542651736
1.2199099549774886,0.9942062499740973
1.233616808404202,0.9974182710670202
1.2473236618309154,0.9976261426691998
1.2610305152576287,0.9990681172113672
1.274737368684342,0.9966785075496293
1.2884442221110555,1.0037820778623827
1.3021510755377688,1.0051636439132543
1.315857928964482,1.0007642394851386
1.3295647823911956,0.9969919310306717
1.3432716358179089,1.0048302318821025
1.3569784892446222,1.0054099439517064
1.3706853426713355,0.9985977946816464
1.384392196098049,0.9986817713233067
1.3980990495247623,1.0028911871452642
1.4118059029514756,1.0019235467614145
1.4255127563781889,1.000606547111312
1.4392196098049024,1.0024231051756096
1.4529264632316157,0.9997891387679402
1.466633316658329,0.9929766316515182
1.4803401700850425,0.9996258445309066
1.4940470235117558,1.0002333164520631
1.507753876938469,0.9943286392821832
1.5214607303651824,0.9916335275514819
1.5351675837918959,1.0009724104739481
1.5488744372186092,0.9981858672809899
1.5625812906453225,0.9999331447250518
1.5762881440720358,1.0022400280302621
1.5899949974987493,1.000087740363344
1.6037018509254626,0.997750639210764
1.6174087043521759,1.001593051113647
1.6311155577788894,1.0010723772460826
1.6448224112056027,1.0018375296253157
1.658529264632316,0.997084967869128
1.6722361180590293,1.0018719092621147
1.6859429714857428,1.0053397722677229
1.699649824912456,1.0005684640177244
1.7133566783391694,0.9974252404591919
1.7270635317658827,1.0014777215365787
1.7407703851925962,1.0042039217803944
1.7544772386193095,1.0021655912979985
1.7681840920460228,1.0028105846711475
1.7818909454727363,0.9984274721780043
1.7955977988994496,0.9952135981638154
1.8093046523261629,1.001627210178898
1.8230115057528762,1.0052703896497095
1.8367183591795897,1.0017627901719925
1.850425212606303,1.0021451467113784
1.8641320660330163,1.0035612802899516
1.8778389194597296,0.9965228658855928
1.891545772886443,1.0021142943690486
1.9052526263131564,1.0036545981315852
1.9189594797398697,0.9981906859204346
1.9326663331665832,1.0012843522097856
1.9463731865932965,1.0035127849567163
1.9600800400200098,1.0000297429583733
1.973786893446723,0.9945278527135487
1.9874937468734366,1.0015204615481437
2.00120060030015,1.0005603926387057
2.014907453726863,0.9974293355778259
2.0286143071535765,0.997244348394582
2.04232116058029,0.9964449563506124
2.0560280140070035,0.9982817885308383
2.069734867433717,1.0015581301449314
2.08344172086043,0.9947373163407243
2.0971485742871434,1.001843608051717
2.1108554277138567,0.9937499918563689
2.12456228114057,1.001265328451736
2.1382691345672833,1.0008461212545865
2.1519759879939966,0.9953877129136406
2.1656828414207103,0.9965263184543725
2.1793896948474236,0.9963172165360565
2.193096548274137,1.001921711790386
2.20680340170085,1.0002886519976044
2.2205102551275635,1.0034422448399196
2.234217108554277,1.001027355330963
2.24792396198099,0.9943298614870284
2.261630815407704,0.9961747486078447
2.275337668834417,0.9989166028879349
2.2890445222611304,1.0007272446706423
2.3027513756878437,1.0001061746433633
2.316458229114557,0.9967302267329301
2.3301650825412703,0.9976577149874675
2.3438719359679836,0.9963096830794343
2.3575787893946973,0.9963305214600147
2.3712856428214106,1.003644657656425
2.384992496248124,0.9972834952009597
2.3986993496748372,0.9973692660513047
2.4124062031015505,0.9995463597805868
2.426113056528264,1.0041987102562044
2.439819909954977,0.9980032639381016
2.4535267633816904,0.9968460060216947
2.467233616808404,1.0025595841858754
2.4809404702351174,1.002786222002444
2.4946473236618307,1.0055807289650565
2.508354177088544,0.9996448922552792
2.5220610305152573,1.0034486166727212
2.5357678839419706,0.9998251442826231
2.549474737368684,0.9969578521366071
2.5631815907953976,0.9972510666342993
2.576888444222111,0.9996947462883903
2.5905952976488242,0.9995046739231542
2.6043021510755375,1.0000393770124565
2.618009004502251,1.0026439117530612
2.631715857928964,0.9995743637342472
2.6454227113556774,1.0005652224719785
2.659129564782391,1.0020697124351678
2.6728364182091044,1.003050381835491
2.6865432716358177,1.0023646854253436
2.700250125062531,1.0012380352650903
2.7139569784892443,1.0045089836196797
2.7276638319159576,1.0046351356717282
2.741370685342671,1.00242139579946
2.755077538769384,1.0037369204303492
2.768784392196098,0.9962738509111194
2.7824912456228112,1.004129511743739
2.7961980990495245,1.0025534836505994
2.809904952476238,0.9953925155414639
2.823611805902951,1.0017915116459044
2.8373186593296644,1.0006433270637323
2.8510255127563777,0.9970288932058755
2.8647323661830915,1.0015581833356653
2.8784392196098048,0.9976608156575312
2.892146073036518,1.0065011102159314
2.9058529264632313,0.9985889702148509
2.9195597798899446,1.0029500938763776
2.933266633316658,1.0032412147293528
2.9469734867433712,0.998229513380819
2.960680340170085,1.0005246895525812
2.9743871935967983,0.9984743377241229
2.9880940470235116,1.0000437513753333
3.001800900450225,1.0059537658890305
3.015507753876938,1.0012079436725354
3.0292146073036514,0.9970822915495429
3.0429214607303647,0.9945364816657543
3.056628314157078,0.9999134493434099
3.0703351675837918,1.0014993646836752
3.084042021010505,0.9999434477742137
3.0977488744372184,1.001251224776567
3.1114557278639317,0.998748316308906
3.125162581290645,1.0044169677052388
3.1388694347173582,1.0025173041648217
3.1525762881440715,1.0041208316566637
3.1662831415707853,0.9996644190300162
3.1799899949974986,1.0003559350628055
3.193696848424212,0.9979653665125615
3.207403701850925,1.0060802070761692
3.2211105552776385,1.0013087880553322
3.2348174087043517,0.9988271578177018
3.248524262131065,0.9994462675237678
3.262231115557779,0.9982835891307069
3.275937968984492,0.9987830315047653
3.2896448224112054,0.9991939565355481
3.3033516758379187,0.9984124053189992
3.317058529264632,0.9984903453648085
3.3307653826913453,1.000902515411918
3.3444722361180586,1.0018824853948902
3.358179089544772,0.9986847275552285
3.3718859429714856,0.9910029257708706
3.385592796398199,1.0026929309113237
3.399299649824912,0.9922845102871772
3.4130065032516255,1.001879680438489
3.4267133566783388,0.9958309734374075
3.440420210105052,1.0016401219668343
3.4541270635317654,0.9965480399668425
3.467833916958479,0.995645113318417
3.4815407703851924,0.9987735581237857
3.4952476238119057,1.0057462359995881
3.508954477238619,1.004087508750342
3.5226613306653323,0.9965572255030155
3.5363681840920456,1.0012517857498893
3.550075037518759,0.9971117380180057
3.5637818909454726,0.9979558535849395
3.577488744372186,0.9982146044794928
3.591195597798899,0.9984238415151278
3.6049024512256125,0.997807689665509
3.6186093046523258,1.0045174506155958
3.632316158079039,0.9963821592326586
3.6460230115057524,1.0022598611553033
3.659729864932466,0.9998145190492838
3.6734367183591794,0.9951422603025476
3.6871435717858927,1.002496475436294
3.700850425212606,0.9992144369621452
3.7145572786393193,1.001932085331779
3.7282641320660326,0.9969298253125931
3.741970985492746,1.0000881313032253
3.755677838919459,1.0014390391825594
3.769384692346173,0.9955145299642126
3.783091545772886,0.9986134022354227
3.7967983991995995,0.9966300448411367
3.810505252626313,1.0011866155804996
3.824212106053026,0.9984012294532547
3.8379189594797394,1.0012610084088276
3.8516258129064527,1.0051498505200287
3.8653326663331664,1.0037632015055742
3.8790395197598797,0.9982858549395233
3.892746373186593,0.9993000343671548
3.9064532266133063,0.997809374167707
3.9201600800400196,0.9961110946903252
3.933866933466733,1.0003678988371627
3.947573786893446,0.9997334305159479
3.96128064032016,1.0030952724764604
3.974987493746873,1.000566488639143
3.9886943471735865,0.9989043725949535
4.0024012006003,0.997829972988895
4.016108054027013,1.0056111220620032
4.029814907453726,0.9983593662514592
4.04352176088044,0.9981904358311521
4.057228614307153,1.0037546030822833
4.070935467733866,0.9998501637362468
4.08464232116058,1.0022185736014921
4.098349174587293,1.0019731706373498
4.112056028014007,0.9980297966628499
4.12576288144072,0.9997393887580909
4.139469734867434,1.0009500443671093
4.153176588294147,0.9981238179110112
4.16688344172086,1.0018530734896158
4.1805902951475735,0.999907487553497
4.194297148574287,0.999343874264535
4.208004002001,1.0001774917415087
4.221710855427713,0.9984133728708601
4.235417708854427,0.9950954527213869
4.24912456228114,1.0010223179841098
4.262831415707853,0.9977574971554959
4.276538269134567,0.997135642951175
4.29024512256128,0.9995376293963828
4.303951975987993,1.0128587251674668
4.317658829414707,1.0025716281545092
4.331365682841421,0.9979336763227664
4.345072536268134,1.0045851088797826
4.358779389694847,0.9998846412214467
4.3724862431215605,1.000209701550138
4.386193096548274,0.9963913703976908
4.399899949974987,0.9996685482458314
4.4136068034017,1.0059247496662582
4.427313656828414,1.003027626237926
4.441020510255127,1.000934203241861
4.45472736368184,0.9978512191698242
4.468434217108554,1.0003781039758979
4.482141070535267,1.0063618816671789
4.49584792396198,1.0068844455706032
4.5095547773886935,0.9996042777265318
4.523261630815408,0.9961519299380266
4.536968484242121,1.00006271761763
4.550675337668834,1.0031557361699748
4.5643821910955475,1.000677181628359
4.578089044522261,0.997605080764766
4.591795897948974,1.001343575503269
4.605502751375687,1.0050206447855108
4.619209604802401,0.9984822187949444
4.632916458229114,1.001535754843558
4.646623311655827,1.0034964115695946
4.660330165082541,0.9975962670297215
4.674037018509254,0.9970800301374795
4.687743871935967,0.9953019954451997
4.7014507253626805,1.0011559371890737
