time,flux
0.0,0.9991304764329757
0.013706853426713355,1.0015856084240744
0.02741370685342671,0.9999940482014945
0.041120560280140064,0.9975182193678632
0.05482741370685342,1.0034097613508535
0.06853426713356678,0.998440543311327
0.08224112056028013,0.9995622069932412
0.09594797398699349,0.9980259900178785
0.10965482741370684,1.000485549824447
0.1233616808404202,0.9992150549301001
0.13706853426713356,1.001422499651061
0.1507753876938469,1.0011236510323174
0.16448224112056026,1.0020011847353356
0.1781890945472736,0.9983324185247395
0.19189594797398699,0.9973399941791877
0.20560280140070034,1.0005380349194162
0.21930965482741369,1.0006931740037848
0.23301650825412704,0.9971976469125098
0.2467233616808404,1.0009611827346452
0.26043021510755376,0.9986832022437745
0.2741370685342671,0.9994335752016835
0.28784392196098046,1.001247553436913
0.3015507753876938,1.003552560696566
0.31525762881440716,1.0015189478852546
0.3289644822411205,1.0016681170886723
0.34267133566783387,1.0020117429525865
0.3563781890945472,0.9982089050547651
0.3700850425212606,1.0011024398973882
0.38379189594797397,0.9967606380510197
0.3974987493746873,0.999298447357493
0.41120560280140067,1.001197556831505
0.424912456228114,1.001798207875392
0.43861930965482737,0.9982129578381957
0.4523261630815407,1.0032474590841036
0.46603301650825407,1.001110275061961
0.4797398699349674,1.0002492210115224
0.4934467233616808,0.9994205101071734
0.5071535767883941,0.9996610238486184
0.5208604302151075,0.997428048637614
0.5345672836418208,1.0013992294225822
0.5482741370685342,1.000006612181132
0.5619809904952475,0.9969951383738326
0.5756878439219609,0.9994893684990979
0.5893946973486743,0.9983219247168508
0.6031015507753876,1.0021189863976732
0.616808404202101,1.0020784057589265
0.6305152576288143,0.9995874062676906
0.6442221110555277,0.9984103929428796
0.657928964482241,1.0002747173966549
0.6716358179089544,1.000364730529213
0.6853426713356677,0.9999607125305449
0.6990495247623811,1.0001327281086407
0.7127563781890944,0.9993084205883753
0.7264632316158078,1.000963251892098
0.7401700850425212,1.0002377287562922
0.7538769384692345,0.9982882447360019
0.7675837918959479,1.0024378975608745
0.7812906453226612,1.0000282471457311
0.7949974987493746,1.0012457989739088
0.8087043521760879,0.9976965728022525
0.8224112056028013,0.9991349738778444
0.8361180590295146,1.0011215906451159
0.849824912456228,0.9978662958927783
0.8635317658829413,1.0005725773145007
0.8772386193096547,0.9985700412539595
0.8909454727363681,0.999227228022568
0.9046523261630814,0.9989100532428312
0.9183591795897948,0.9998199660052512
0.9320660330165081,1.001587229419341
0.9457728864432215,1.0004347433756846
0.9594797398699348,1.0029409255968658
0.9731865932966483,1.000056498013185
0.9868934467233615,1.0009273020177591
1.000600300150075,0.9991684950760336
1.0143071535767882,0.9983479733348062
1.0280140070035018,1.0004556975807897
1.041720860430215,0.9991562898957002
1.0554277138569284,1.0007992287934981
1.0691345672836416,0.9985811458032875
1.0828414207103552,1.0016857838180062
1.0965482741370685,0.9998851397805147
1.1102551275637818,1.000485755224023
1.123961980990495,1.0005116877530493
1.1376688344172086,1.0005541055562743
1.1513756878439219,1.0011925619138848
1.1650825412706352,0.999077729905463
1.1787893946973487,1.0004230834975252
1.192496248124062,1.0000259879781064
1.2062031015507753,1.0014915604212127
1.2199099549774886,1.0003793723564702
1.233616808404202,1.001394575989112
1.2473236618309154,0.999840636087533
1.2610305152576287,1.0000694958621015
1.274737368684342,1.0084698391343703
1.2884442221110555,1.0020033432532003
1.3021510755377688,0.9992106830544278
1.315857928964482,0.9999768653299257
1.3295647823911956,0.9982800038952963
1.3432716358179089,0.9995760063521949
1.3569784892446222,1.0016613033240733
1.3706853426713355,0.9993996819648171
1.384392196098049,1.0033356694614992
1.3980990495247623,1.0001390413992568
1.4118059029514756,0.9990074889183109
1.4255127563781889,0.9989537017159096
1.4392196098049024,1.0015683939757534
1.4529264632316157,0.998365068985454
1.466633316658329,1.0018571271001298
1.4803401700850425,1.0012294718227162
1.4940470235117558,1.0009697240501496
1.507753876938469,1.0003771274902549
1.5214607303651824,0.9997097822497389
1.5351675837918959,1.001240207402993
1.5488744372186092,0.9981512858180848
1.5625812906453225,0.9990003538600174
1.5762881440720358,0.999787104061833
1.5899949974987493,0.9979778052669072
1.6037018509254626,0.9997782210860804
1.6174087043521759,1.0048449113686297
1.6311155577788894,0.9985195087994855
1.6448224112056027,1.0019871138826104
1.658529264632316,1.001110637197734
1.6722361180590293,1.0002675489434623
1.6859429714857428,0.9943620326411468
1.699649824912456,1.0011195277299538
1.7133566783391694,0.9978856176975599
1.7270635317658827,1.0005998654112118
1.7407703851925962,0.9999559888965279
1.7544772386193095,1.0002412947802344
1.7681840920460228,1.0013407333282656
1.7818909454727363,1.0027443309170019
1.7955977988994496,0.9965853625289385
1.8093046523261629,1.0011719514363735
1.8230115057528762,0.9989087413432809
1.8367183591795897,1.0001965818976113
1.850425212606303,0.9988912709172707
1.8641320660330163,1.0013388655524458
1.8778389194597296,0.9997224754352152
1.891545772886443,1.0002052587837116
1.9052526263131564,0.9997448008316443
1.9189594797398697,1.0017682674596917
1.9326663331665832,0.9995135308145533
1.9463731865932965,0.9984770072177142
1.9600800400200098,0.9989741229620601
1.973786893446723,0.9989985006198192
1.9874937468734366,0.996655551652346
2.00120060030015,1.0004313420780382
2.014907453726863,0.9993790303493891
2.0286143071535765,0.9972839561367534
2.04232116058029,0.9982128860072876
2.0560280140070035,0.9997382212339029
2.069734867433717,1.0009355138416955
2.08344172086043,0.9974966960296683
2.0971485742871434,0.9993093691825002
2.1108554277138567,0.9986867628589704
2.12456228114057,1.0015710851624116
2.1382691345672833,0.9993502087188691
2.1519759879939966,1.0004458166516637
2.1656828414207103,1.005334953320016
2.1793896948474236,0.9984953914924946
2.193096548274137,0.9957031622408181
2.20680340170085,1.000664115407598
2.2205102551275635,0.998304951805084
2.234217108554277,0.998511669821818
2.24792396198099,1.000574564330416
2.261630815407704,1.0009010681445678
2.275337668834417,1.0014622460685423
2.2890445222611304,1.0013414583996014
2.3027513756878437,0.998045918608431
2.316458229114557,1.0007341643329286
2.3301650825412703,0.998756391588709
2.3438719359679836,0.9983801309656555
2.3575787893946973,1.0027104757340322
2.3712856428214106,0.999812155817258
2.384992496248124,0.9987993342821416
2.3986993496748372,1.001944323379834
2.4124062031015505,0.9991782874460797
2.426113056528264,1.0058437382670562
2.439819909954977,0.9986048847664352
2.4535267633816904,0.9993905018840085
2.467233616808404,0.9986820316842336
2.4809404702351174,0.9990469224127143
2.4946473236618307,1.0013692286228344
2.508354177088544,0.9993983328469543
2.5220610305152573,1.0018707749370033
2.5357678839419706,1.0005921207262993
2.549474737368684,0.999705330990636
2.5631815907953976,1.000395999908854
2.576888444222111,0.9987846114925567
2.5905952976488242,0.9984019097796416
2.6043021510755375,1.0005950769027148
2.618009004502251,0.9988151377679021
2.631715857928964,1.0017889962455433
2.6454227113556774,1.0022047065870494
2.659129564782391,1.0004672273646649
2.6728364182091044,0.9982886246234083
2.6865432716358177,1.0013852213122532
2.700250125062531,0.9982747067162482
2.7139569784892443,0.9992912839132337
2.7276638319159576,0.999270372100434
2.741370685342671,0.9989682306091427
2.755077538769384,1.0000540245690726
2.768784392196098,0.9985233742082636
2.7824912456228112,0.9964032785206814
2.7961980990495245,0.9989424187664108
2.809904952476238,0.998551767479705
2.823611805902951,1.000643305696073
2.8373186593296644,0.9981023399843594
2.8510255127563777,1.000384045583605
2.8647323661830915,0.998863306897414
2.8784392196098048,1.0022001249723558
2.892146073036518,0.9999847604103831
2.9058529264632313,0.9995950282805195
2.9195597798899446,1.002587741074554
2.933266633316658,0.9999733108625404
2.9469734867433712,0.9984456971320077
2.960680340170085,1.0029649145972723
2.9743871935967983,0.9989455315038862
2.9880940470235116,1.0003170584009715
3.001800900450225,0.9976384981383277
3.015507753876938,0.9991697578056747
3.0292146073036514,1.0022512876033272
3.0429214607303647,0.9997568767125724
3.056628314157078,0.9990646047301517
3.0703351675837918,1.00108037600994
3.084042021010505,0.9993130429822004
3.0977488744372184,1.0001972324291402
3.1114557278639317,1.0006889389388356
3.125162581290645,0.9991994149229099
3.1388694347173582,0.9994302866538595
3.1525762881440715,1.0004994213339364
3.1662831415707853,1.0034386139891265
3.1799899949974986,1.000625484601238
3.193696848424212,0.9996747241830201
3.207403701850925,1.0008327884619121
3.2211105552776385,0.9982100544614813
3.2348174087043517,0.9978657880180811
3.248524262131065,0.9987721134693979
3.262231115557779,1.000988866952169
3.275937968984492,1.002292933967879
3.2896448224112054,0.9992393955892629
3.3033516758379187,1.0013755999145968
3.317058529264632,0.9989302481761818
3.3307653826913453,0.999200912785721
3.3444722361180586,1.0022226619102386
3.358179089544772,1.0002139183560654
3.3718859429714856,0.9964031723752875
3.385592796398199,1.0005897992983643
3.399299649824912,0.9983146809500932
3.4130065032516255,0.998578041868511
3.4267133566783388,1.0005916636749534
3.440420210105052,1.0017250697277862
3.4541270635317654,1.0011594746694756
3.467833916958479,0.9979963924825341
3.4815407703851924,1.001340577923906
