time,flux
0.0,1.0032477738384806
0.013706853426713355,0.998527267893135
0.02741370685342671,0.9992953531586913
0.041120560280140064,0.9999422691282556
0.05482741370685342,0.9998687024293638
0.06853426713356678,0.9982083227715216
0.08224112056028013,1.0004801037742603
0.09594797398699349,1.0006728403821608
0.10965482741370684,1.0015361870516093
0.1233616808404202,0.9981146176246741
0.13706853426713356,1.0028981846361233
0.1507753876938469,0.9950993618224443
0.16448224112056026,0.99963192411096
0.1781890945472736,0.9992188615448008
0.19189594797398699,1.0041012752747802
0.20560280140070034,1.003147107796685
0.21930965482741369,1.000358539280978
0.23301650825412704,1.0002132710163962
0.2467233616808404,0.9977622934683914
0.26043021510755376,1.0008121697147614
0.2741370685342671,0.9983441412292048
0.28784392196098046,0.9982913463015735
0.3015507753876938,0.9983204876886476
0.31525762881440716,0.998167620812761
0.3289644822411205,1.0022027776684697
0.34267133566783387,1.0053050295618189
0.3563781890945472,0.9990801631791276
0.3700850425212606,1.000730710107216
0.38379189594797397,0.9969726056718592
0.3974987493746873,1.000200046907759
0.41120560280140067,0.9977537124297533
0.424912456228114,0.9978308770671308
0.43861930965482737,0.9977815303883851
0.4523261630815407,1.0061830831164047
0.46603301650825407,1.0015675156918118
0.4797398699349674,1.0025940133590039
0.4934467233616808,1.0016411156658562
0.5071535767883941,1.0026882860388782
0.5208604302151075,1.0008933507177609
0.5345672836418208,1.0019610534084804
0.5482741370685342,1.0060313299792902
0.5619809904952475,0.9961734686166044
0.5756878439219609,1.003181739635628
0.5893946973486743,1.0027221603127117
0.6031015507753876,1.002508128732817
0.616808404202101,0.9934365570555967
0.6305152576288143,0.9995537958594864
0.6442221110555277,1.0013789879781283
0.657928964482241,0.997515077723534
0.6716358179089544,0.9994811280139313
0.6853426713356677,1.0005296977432458
0.6990495247623811,0.9965126005799725
0.7127563781890944,0.9999305524540413
0.7264632316158078,1.0024976106394075
0.7401700850425212,0.9968781217194929
0.7538769384692345,0.9958826575188179
0.7675837918959479,1.0021964143797046
0.7812906453226612,1.004836555192994
0.7949974987493746,1.000375023159394
0.8087043521760879,1.003009865284265
0.8224112056028013,0.9998176672713056
0.8361180590295146,0.9952995107189062
0.849824912456228,1.0004413192400115
0.8635317658829413,0.9989517989529355
0.8772386193096547,1.0013139557335897
0.8909454727363681,0.9980187408455796
0.9046523261630814,0.9987962535373764
0.9183591795897948,1.0010561473856523
0.9320660330165081,1.0023726622927387
0.9457728864432215,1.006199109233183
0.9594797398699348,1.0015864306131397
0.9731865932966483,0.999497369915792
0.9868934467233615,1.0033336437239402
1.000600300150075,1.0034695257651718
1.0143071535767882,0.9967748707840591
1.0280140070035018,0.9963546292322069
1.041720860430215,0.9967042742727328
1.0554277138569284,1.000661867778429
1.0691345672836416,0.9955107399715564
1.0828414207103552,1.0009233737265355
1.0965482741370685,0.9960848585426866
1.1102551275637818,1.0010210685457113
1.123961980990495,0.9992102703850553
1.1376688344172086,0.9976691919924772
1.1513756878439219,0.9961183899941413
1.1650825412706352,1.002106369877553
1.1787893946973487,0.997339877230959
1.192496248124062,1.0002763395478114
1.2062031015507753,1.001853944139383
1.2199099549774886,0.9993827172636928
1.233616808404202,1.005238217137256
1.2473236618309154,1.002730035454576
1.2610305152576287,0.9964191069344903
1.274737368684342,0.9993609648438926
1.2884442221110555,1.002681268828532
1.3021510755377688,0.9929943390346693
1.315857928964482,0.9990061508317305
1.3295647823911956,1.0013937665632529
1.3432716358179089,1.0012219762888899
1.3569784892446222,1.004136958743285
1.3706853426713355,1.0018822904140552
1.384392196098049,1.0003540762825915
1.3980990495247623,0.9991831138320602
1.4118059029514756,1.0004497275154163
1.4255127563781889,0.9953994020142019
1.4392196098049024,0.9998246526167797
1.4529264632316157,0.999181345944912
1.466633316658329,1.0002149110865042
1.4803401700850425,1.001201531789653
1.4940470235117558,1.0015620792247812
1.507753876938469,0.9943035945906884
1.5214607303651824,1.0044634966914068
1.5351675837918959,0.9996097186109775
1.5488744372186092,0.999977931336069
1.5625812906453225,0.9921708504453851
1.5762881440720358,1.0011254025291005
1.5899949974987493,0.9979008275693615
1.6037018509254626,1.0011512692015025
1.6174087043521759,1.003887686501528
1.6311155577788894,1.002467000558322
1.6448224112056027,0.9998080525473476
1.658529264632316,0.9941838444984638
1.6722361180590293,0.9998972306537822
1.6859429714857428,0.996961706733656
1.699649824912456,1.0021818603933101
1.7133566783391694,0.9971096373721277
