time,flux
0.0,1.0012449503375622
0.013706853426713355,1.0010132561646718
0.02741370685342671,0.9989472982101644
0.041120560280140064,0.9981540681139209
0.05482741370685342,0.9987655344187167
0.06853426713356678,1.0003020741385211
0.08224112056028013,1.0026739593673746
0.09594797398699349,0.9994051556529905
0.10965482741370684,1.0016590497330147
0.1233616808404202,0.9965645255598368
0.13706853426713356,0.9976773468617869
0.1507753876938469,1.000094376543838
0.16448224112056026,1.0022002610732084
0.1781890945472736,0.9991231106737571
0.19189594797398699,1.0021801314927579
0.20560280140070034,1.0053129569009596
0.21930965482741369,0.9982228206440126
0.23301650825412704,0.998748280878324
0.2467233616808404,1.0004300224569025
0.26043021510755376,0.9979369562149513
0.2741370685342671,1.0010586445870313
0.28784392196098046,0.9989728112773177
0.3015507753876938,0.9989740544344172
0.31525762881440716,0.9962691919377163
0.3289644822411205,1.000830906107859
0.34267133566783387,1.001737879202154
0.3563781890945472,1.002962976908761
0.3700850425212606,0.9983052339145633
0.38379189594797397,1.0020728986130254
0.3974987493746873,1.0035248895711428
0.41120560280140067,1.0021387055024045
0.424912456228114,0.9956621340769612
0.43861930965482737,1.0002172418144053
0.4523261630815407,1.001953645025276
0.46603301650825407,1.0042907201678555
0.4797398699349674,1.000016046092486
0.4934467233616808,1.0003685094214307
0.5071535767883941,1.0003446941047767
0.5208604302151075,1.0023480765373087
0.5345672836418208,0.999332156133781
0.5482741370685342,0.9986597158114279
0.5619809904952475,0.9979805011924744
0.5756878439219609,1.0008501687602218
0.5893946973486743,0.9963369549441992
0.6031015507753876,0.9998920666410943
0.616808404202101,0.9986169438799466
0.6305152576288143,0.9998040271953986
0.6442221110555277,0.999759719943026
0.657928964482241,1.0010237082071425
0.6716358179089544,1.0038526427271757
0.6853426713356677,0.9986889631142061
0.6990495247623811,1.000807650372865
0.7127563781890944,1.0022615989217856
0.7264632316158078,0.9968747101377218
0.7401700850425212,0.9974520069227707
0.7538769384692345,0.9994699758563425
0.7675837918959479,0.9992742768767988
0.7812906453226612,1.00009988728663
0.7949974987493746,1.0005195159748295
0.8087043521760879,1.0040349594868605
0.8224112056028013,1.000609063124018
0.8361180590295146,0.997840481403829
0.849824912456228,1.0049838830312066
0.8635317658829413,1.001805579054713
0.8772386193096547,1.0001823853114535
0.8909454727363681,1.0017636848057565
0.9046523261630814,1.0008230818461359
0.9183591795897948,1.0009774820899922
0.9320660330165081,0.9986602204171955
0.9457728864432215,0.990495135040207
0.9594797398699348,0.9987206811774797
0.9731865932966483,0.9981461163990171
0.9868934467233615,1.0007755353767342
1.000600300150075,0.9981191750966439
1.0143071535767882,1.0010719138547088
1.0280140070035018,0.9984462033317475
1.041720860430215,1.0004125356656974
1.0554277138569284,1.0001396566615288
1.0691345672836416,0.9983070853260695
1.0828414207103552,1.0008154696348392
1.0965482741370685,1.0011867160444248
1.1102551275637818,0.9979596502405748
1.123961980990495,1.0029363318395994
1.1376688344172086,1.0002209356238871
1.1513756878439219,1.0009111993404178
1.1650825412706352,0.9975483155339735
1.1787893946973487,1.0012035589272044
1.192496248124062,1.0031643197011264
1.2062031015507753,1.0004043910708926
1.2199099549774886,1.002457979019156
1.233616808404202,0.9989736011837632
1.2473236618309154,1.0013935800310672
1.2610305152576287,1.0014455647371598
1.274737368684342,1.002120687639972
1.2884442221110555,1.0002659013690813
1.3021510755377688,0.9959073322605447
1.315857928964482,0.9999427210635329
1.3295647823911956,0.999592650439273
1.3432716358179089,1.0015165784175228
1.3569784892446222,0.9985558728843771
1.3706853426713355,0.9990163496368661
1.384392196098049,0.9994658001684243
1.3980990495247623,0.999634062243556
1.4118059029514756,1.0012710770237834
1.4255127563781889,0.9996724223059302
1.4392196098049024,1.0029620289119636
1.4529264632316157,1.0023522702757437
1.466633316658329,0.9994296109720329
1.4803401700850425,1.000658471403213
1.4940470235117558,0.9983580260641928
1.507753876938469,0.9998924853673532
1.5214607303651824,0.9990019696644228
1.5351675837918959,1.003563645247595
1.5488744372186092,1.000736738665719
1.5625812906453225,1.0016820819310934
1.5762881440720358,0.9991219462506804
1.5899949974987493,0.9987932373232848
1.6037018509254626,1.0051955427215766
1.6174087043521759,0.9995718715243121
1.6311155577788894,0.9987366996339807
1.6448224112056027,0.9995678263854586
1.658529264632316,0.9966547951390204
1.6722361180590293,1.0010070063374727
1.6859429714857428,0.9976077810455636
1.699649824912456,1.0004022429252424
1.7133566783391694,1.0004533941371598
1.7270635317658827,0.9999753446985847
1.7407703851925962,0.9989580757011839
1.7544772386193095,0.9984588188461077
1.7681840920460228,1.0011577389974708
1.7818909454727363,0.9990861153903042
1.7955977988994496,0.996300279222798
1.8093046523261629,0.9990419520620943
1.8230115057528762,0.9987322533002544
1.8367183591795897,0.9975610105360456
1.850425212606303,0.9984979123725176
1.8641320660330163,0.9961615392053355
1.8778389194597296,0.9973634455828092
1.891545772886443,1.000139637284058
1.9052526263131564,0.9999033599691796
1.9189594797398697,0.9965734164223136
1.9326663331665832,0.99970828380478
