time,flux
0.0,0.9981115764840104
0.013706853426713355,0.999542232607686
0.02741370685342671,0.9947679700473535
0.041120560280140064,1.0017286184428076
0.05482741370685342,0.9991028984378296
0.06853426713356678,0.9966095190177979
0.08224112056028013,0.9962144101945967
0.09594797398699349,0.9974219606448038
0.10965482741370684,0.9976567447400924
0.1233616808404202,1.004810758966273
0.13706853426713356,0.9908682760091411
0.1507753876938469,1.0019445305023327
0.16448224112056026,0.9981719210095784
0.1781890945472736,0.9995221856385088
0.19189594797398699,1.0012324015104137
0.20560280140070034,0.9981599876651379
0.21930965482741369,1.0069896670537657
0.23301650825412704,1.0037415663649343
0.2467233616808404,1.001820538835742
0.26043021510755376,1.0011951364825618
0.2741370685342671,1.003021130110135
0.28784392196098046,0.9953310643974744
0.3015507753876938,1.0033253371223583
0.31525762881440716,0.9963055441262606
0.3289644822411205,0.9994894122017361
0.34267133566783387,1.0005603895372794
0.3563781890945472,1.003671934323907
0.3700850425212606,0.9984890250415734
0.38379189594797397,1.0049189608824907
0.3974987493746873,0.9980393341934317
0.41120560280140067,0.9971283640782336
0.424912456228114,1.0023100114298131
0.43861930965482737,1.0040105973729918
0.4523261630815407,0.9980690530383671
0.46603301650825407,1.000914811174524
0.4797398699349674,0.9983820550222503
0.4934467233616808,1.0021582083832705
0.5071535767883941,0.9995700123950568
0.5208604302151075,0.9992008125416327
0.5345672836418208,1.0032321503694737
0.5482741370685342,1.0010762865512268
0.5619809904952475,1.0008037106916807
0.5756878439219609,1.0034537930611738
0.5893946973486743,0.9980055760039666
0.6031015507753876,0.9977173181141005
0.616808404202101,0.9968670678306029
0.6305152576288143,0.9984140282212224
0.6442221110555277,1.0053585841506267
0.657928964482241,1.00108706708931
0.6716358179089544,1.0023707707812795
0.6853426713356677,1.0015242201607306
0.6990495247623811,1.0038671968508706
0.7127563781890944,1.001077296640673
0.7264632316158078,0.9992820701585674
0.7401700850425212,1.0018919168820597
0.7538769384692345,0.997406147723198
0.7675837918959479,1.0033527944387097
0.7812906453226612,1.0073613734142686
0.7949974987493746,1.0026787274967521
0.8087043521760879,1.0029653061022232
0.8224112056028013,1.0011751626851315
0.8361180590295146,0.999683626970485
0.849824912456228,1.0023840422367427
0.8635317658829413,1.0011848404556
0.8772386193096547,0.9941419553732137
0.8909454727363681,0.9977477991420801
0.9046523261630814,1.0033631381080441
0.9183591795897948,0.9993395283022093
0.9320660330165081,1.0017716573379236
0.9457728864432215,1.0020461698812115
0.9594797398699348,1.0031152402801429
0.9731865932966483,1.0012803254258313
0.9868934467233615,0.9993784454781405
1.000600300150075,0.9979363397060275
1.0143071535767882,1.0065848462378615
1.0280140070035018,1.003856125312748
1.041720860430215,1.0015899364352856
1.0554277138569284,1.0020537307364887
1.0691345672836416,1.001889695290206
1.0828414207103552,1.000039945762011
1.0965482741370685,1.0006500765440318
1.1102551275637818,0.9974804151630351
1.123961980990495,1.0033815805646942
1.1376688344172086,1.0017062117208866
1.1513756878439219,1.00694241834503
1.1650825412706352,1.0038175832196898
1.1787893946973487,0.9990999953939547
1.192496248124062,1.0053157498985226
1.2062031015507753,1.0030553536964024
1.2199099549774886,1.0051099327454542
1.233616808404202,1.0030074001552958
1.2473236618309154,1.000876029610267
1.2610305152576287,0.9962303309926303
1.274737368684342,1.0003874728258881
1.2884442221110555,0.9997384944809599
1.3021510755377688,1.0010477562353057
1.315857928964482,0.9990873369263477
1.3295647823911956,1.0016219779888993
1.3432716358179089,1.001296454488284
1.3569784892446222,1.0006543131168948
1.3706853426713355,1.0089353066083482
1.384392196098049,1.0024177821582583
1.3980990495247623,0.999663064970912
1.4118059029514756,1.000843160027495
1.4255127563781889,0.9977912856531062
1.4392196098049024,0.9991813945746537
1.4529264632316157,1.004067727018211
1.466633316658329,1.0011529555805792
1.4803401700850425,1.0009355127827186
1.4940470235117558,1.000343797290188
1.507753876938469,1.0015597690110525
1.5214607303651824,1.0038813321529954
1.5351675837918959,0.9986459088260496
1.5488744372186092,1.0044935325703046
1.5625812906453225,1.002038072593837
1.5762881440720358,1.0022408049136273
1.5899949974987493,0.9958912228334008
1.6037018509254626,1.0011045712233329
1.6174087043521759,0.9988004042273467
1.6311155577788894,1.004607750433202
1.6448224112056027,0.9948529369896633
1.658529264632316,0.9992061987029731
1.6722361180590293,0.9971856267408254
1.6859429714857428,1.0050215653643846
1.699649824912456,1.00530752292641
1.7133566783391694,0.9991129917231298
1.7270635317658827,1.0026937212705762
1.7407703851925962,1.0044970408752543
1.7544772386193095,0.9946154201939336
1.7681840920460228,0.9966813224247095
1.7818909454727363,1.002302640556763
1.7955977988994496,0.9997166080035969
1.8093046523261629,1.0026130543626324
1.8230115057528762,1.0040582666974678
1.8367183591795897,0.9999918898098491
1.850425212606303,1.0016707260977535
1.8641320660330163,0.9988069948792488
1.8778389194597296,1.0008044795937696
1.891545772886443,0.9963034422681114
1.9052526263131564,1.0003003095835528
1.9189594797398697,0.9991969486484605
1.9326663331665832,1.0074865514865994
1.9463731865932965,0.9971562458388558
1.9600800400200098,1.0008952611994106
1.973786893446723,1.001150972433724
1.9874937468734366,1.0009185565330057
2.00120060030015,1.0032272024310698
2.014907453726863,0.9990495252139716
2.0286143071535765,1.0009468295649036
2.04232116058029,1.0011384222375288
2.0560280140070035,1.0037279817479117
2.069734867433717,0.999012869823356
2.08344172086043,1.0018326608806598
2.0971485742871434,1.0019637569062956
2.1108554277138567,0.9969852291940752
2.12456228114057,0.9987449445969608
2.1382691345672833,0.9993856358019475
2.1519759879939966,0.9994563331292694
2.1656828414207103,0.9964750485132964
2.1793896948474236,1.0010554180391196
2.193096548274137,1.005304841646817
2.20680340170085,1.003160653590787
2.2205102551275635,1.0001814310809882
2.234217108554277,1.0012520036363073
2.24792396198099,0.9945819445735098
2.261630815407704,1.00325114060184
2.275337668834417,0.9960801912792984
2.2890445222611304,1.0018107692732368
2.3027513756878437,1.0006492666011721
2.316458229114557,1.0039096128245988
2.3301650825412703,0.9974415173368418
2.3438719359679836,0.9993963973190506
2.3575787893946973,0.9990482836594261
2.3712856428214106,0.9968504622995138
2.384992496248124,1.0004633906390303
